,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
155559,3C7G7T0FE9327556,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/22/16,11/22/16,,,,Yes,,,
155560,361XKL6FE6100300,19,11,000,N,Perform system or component checks ,Completed the component or system test,4/6/18,8/21/18,,,,Yes,,,
155561,3C7FE75FE9199104,19,11,000,0,Perform system or component checks ,Completed the component or system test,7/18/15,7/18/15,,,,Yes,,,
155562,3C7GUUUFE9018579,19,11,374,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/18/18,1/18/18,,,,,Yes,,
155563,3C7GI14FE9134385,19,11,000,0,Perform system or component checks ,Completed the component or system test,5/14/17,7/10/17,,,,Yes,,,
155564,3C7GFZWFE9093F36,19,11,020,B,System or component worn or broken,Removed and Replaced the system or component,4/24/17,5/1/17,,,,,Yes,,
155565,3C7FWIUFE9171127,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/19/16,6/21/16,,,,Yes,,,
155566,3C7GE6DFE9082325,19,11,020,C,System or component worn or broken,Worked on and repaired component/system,3/23/17,4/18/17,,,,,Yes,,
155567,3C9OKVWFE9303764,19,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/17,10/31/17,,,,Yes,,,
155568,3C7FCW7FE9189073,19,12,381,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/8/15,7/8/15,,,,,Yes,,
155569,3C7DM89FE9045492,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/14/12,2/14/12,,,Yes,,,,
155570,3C7FV5FFE9147129,19,21,282,P,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/26/16,5/27/16,,,,,Yes,,
155571,3C7FT8DFE9126326,19,17,,Q,Aircraft weapon configuration change requested,Aircraft configuration change completed,5/5/16,5/6/16,,,,,,Yes,
155572,3C9OENRFE9261826,19,11,000,0,Perform a periodic inspection,Completed the inspection,9/18/14,9/18/14,,,,Yes,,,
155573,3C7FCZIFE9192126,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/11/15,7/11/15,,,,Yes,,,
155574,3C7F3VKFE9338029,19,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/4/14,12/5/14,,,,,Yes,,
155575,3C7DLI8FE9040318,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/9/12,2/9/12,,,Yes,,,,
155576,3C7GSXVFE9352080,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/18/17,12/19/17,,,,Yes,,,
155577,3C7FS7KFE9091370,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/31/16,4/4/16,,,,Yes,,,
155578,3C7G962FE9346516,19,11,020,B,System or component worn or broken,Removed and Replaced the system or component,12/11/16,12/12/16,,,,,Yes,,
155579,3C7FUAPFE9136233,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/16,5/15/16,,,,Yes,,,
155580,3C7DM8MFE9046497,19,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/15/12,2/15/12,,,Yes,,,,
155581,3C7FWSOFE9173276,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/21/16,6/22/16,,,,Yes,,,
155582,3C7FCZKFE9192126,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/11/15,7/11/15,,,,Yes,,,
155583,3C7FVD4FE9154228,19,11,956,F,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/2/16,6/15/16,,,,,Yes,,
155584,3C7GES5FE9092174,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/2/17,4/4/17,,,,Yes,,,
155585,3WCX1VCSD2344033,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/18,12/11/18,,,,Yes,,,
155586,3C7F9UWFE9132185,19,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/12/15,5/27/15,,,,,Yes,,
155587,3C7FXAXFE9179571,19,11,177,B,Aircraft weapon configuration change requested,Aircraft configuration change completed,6/27/16,6/27/16,,,,,,Yes,
155588,3C7FBIJFE9162523,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/15,6/11/15,,,,Yes,,,
155589,3C7GFEDFE9103520,19,23,020,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/13/17,4/20/17,,,,,Yes,Yes,
155590,3C7FBOQFE9167011,19,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/16/15,6/16/15,,,,,Yes,,
155591,3C7FS7JFE9091370,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/31/16,3/31/16,,,,Yes,,,
155592,3C7DRJUFE9111103,19,12,000,0,Perform a periodic inspection,Completed the inspection,4/20/12,4/20/12,,,,Yes,,,
155593,3C7GO6SFE9242187,19,11,956,A,Code: MQMQHP was set.,Observed the area and attempted to repair it,8/30/17,8/30/17,,,,,Yes,,
155594,3C7DJ33FE9012524,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/12/12,1/12/12,,,,Yes,,,
155595,3C7FDOIFE9197365,19,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/16/15,7/16/15,,,,,Yes,,
155596,3WF6JJNSD2295616,19,23,255,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/22/18,10/30/18,,,,,Yes,,
155597,3C9OGVQFE9097769,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/7/15,4/7/15,,,,Yes,,,
155598,3C7GCZBFE9064367,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/5/17,3/5/17,,,,Yes,,,
155599,3C7DOIJFE9088475,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/28/12,3/29/12,,,,Yes,,,
155600,3C7GXJZFE9050471,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/18,2/23/18,,,,Yes,,,
155601,3C7FZC7FE9206191,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/24/16,7/31/16,,,,Yes,,,
155602,3C7FBO6FE9167001,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/16/15,7/1/15,,,,Yes,,,
155603,3C9OGLQFE9088618,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/29/15,3/29/15,,,,Yes,,,
155604,3C7F7DSFE9057391,19,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/26/15,3/9/15,,,,,Yes,,
155605,3C7DJA6FE9016068,19,23,787,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/16/12,1/16/12,,,,,Yes,,
155606,3C7GCGZFE9058169,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/27/17,2/28/17,,,,Yes,,,
155607,3C7FUCXFE9137288,19,11,932,C,Code: JDMZFV was set.,Worked on system component; repair may or may not have been successful,5/16/16,5/18/16,,,,,,,Yes
155608,3C7GG61FE9115425,19,47,,P,Perform a phase inspection,Completed the inspection,4/25/17,3/8/18,,,,Yes,,,
155609,3C7F6O1FE9042516,19,11,093,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/10/15,2/12/15,,,,,Yes,,
155610,3C7FYRTFE9198011,19,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/16/16,7/17/16,,,,,Yes,,
155611,3C7FBA6FE9155424,19,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/4/15,6/11/15,,,,,Yes,,
155612,3C7FD9AFE9194250,19,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/13/15,7/25/15,,,,,Yes,,
155613,3C7EZB7FE9177392,19,11,000,0,Perform system or component checks ,Completed the component or system test,6/19/14,6/29/14,,,,Yes,,,
155614,3C7DMK2FE9058017,19,23,787,R,System or component worn or broken,Removed and Replaced the system or component,2/27/12,2/27/12,,,,,Yes,,
155615,3C7FUVGFE9144556,19,11,719,C,System or component failed ,Worked on system component; repair may or may not have been successful,5/23/16,6/1/16,,,,,,,Yes
155616,3C7F95AFE9117356,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/27/15,5/6/15,,,,Yes,,,
155617,3C7FU1CFE9133137,19,23,956,R,System or component worn or broken,Removed and Replaced the system or component,5/12/16,5/13/16,,,,,Yes,,
155618,361XOS1FE6158221,19,12,127,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/7/18,7/11/18,,,,,Yes,,
155619,2X1IAI6FEC276414,19,11,282,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/3/15,10/4/15,,,,,Yes,,
155620,3C7DQJIFE9101188,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/10/12,4/10/12,,,,Yes,,,
155621,3C7GUPEFE9017475,19,12,381,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/17/18,1/18/18,,,,,Yes,,
155622,2X1IAEWFEC275383,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/2/15,10/3/15,,,,,Yes,,
155623,3C9OLKCFE9318712,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/17,11/16/17,,,,Yes,,,
155624,3C7GEXNFE9093282,19,11,000,0,Perform system or component checks ,Completed the component or system test,4/3/17,4/3/17,,,,Yes,,,
155625,3C7DJMNFE9023325,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/23/12,1/23/12,,,,Yes,,,
155626,361XKMCFE6100335,19,11,C01,Z,Corrosion found on door panel,Treated and removed the corrosion,4/6/18,7/11/18,Yes,,,,,,
155627,3C7FEZ5FE9209427,19,23,956,R,Code: MQZJFV was set.,Removed and Replaced failed part or assembly,7/28/15,7/28/15,,,,,Yes,,Yes
155628,3C7F5B0FE9014202,19,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/15,1/20/15,,,,Yes,,,
155629,3C7FM9JFE9343486,19,11,000,0,Perform system or component checks ,Completed the component or system test,12/9/15,12/10/15,,,,Yes,,,
155630,3C7G5SMFE9301394,19,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",10/27/16,11/3/16,,Yes,,,,,
155631,3C7GL7RFE9202027,19,47,,C,Perform a phase inspection,Completed the inspection,7/21/17,3/4/18,,,,Yes,,,
155632,3C7F73YFE9054203,19,11,374,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/23/15,2/23/15,,,,,Yes,,
155633,3C7GESZFE9092184,19,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/2/17,4/10/17,,,,,Yes,,
155634,3C7F1H2FE9233478,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/14,8/25/14,,,,Yes,,,
155635,3C7FUARFE9136233,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/16,5/15/16,,,,Yes,,,
155636,3C7GBLFFE9034264,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/3/17,2/3/17,,,,Yes,,,
155637,3C7GEF2FE9088472,19,47,,C,Perform a phase inspection,Completed the inspection,3/29/17,7/13/17,,,,Yes,,,
155638,3C9ODU6FE9212632,19,11,000,0,Perform a periodic inspection,Completed the inspection,7/31/14,8/1/14,,,,Yes,,,
155639,3C7DOIEFE9088475,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/28/12,3/29/12,,,,Yes,,,
155640,3C7FVCEFE9154219,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/2/16,6/2/16,,,,Yes,,,
155641,3C7F5AAFE9013196,19,11,070,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/13/15,3/18/15,,,,,Yes,,
155642,3WCWXZJSD2233253,19,11,070,C,System or component worn or broken,Removed and Replaced the system or component,8/21/18,7/17/19,,,,,Yes,,
155643,3C7FAT4FE9147130,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/27/15,5/27/15,,,,Yes,,,
155644,3C7FCS6FE9188591,19,11,190,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/7/15,7/8/15,,,,,Yes,,
155645,361XT9PFE6213487,19,12,105,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/1/18,8/2/18,,,,,Yes,,
155646,3C7GBRXFE9039314,19,11,000,0,Perform system or component checks ,Completed the component or system test,2/8/17,2/8/17,,,,Yes,,,
155647,3C7G5FTFE9297225,19,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/23/16,10/24/16,,,,,Yes,,
155648,3C7FTAWFE9127345,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/6/16,5/8/16,,,,Yes,,,
155649,3C7H0SLFE9088429,19,23,381,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/29/18,4/5/18,,,,,Yes,,
155650,3C9ODZCFE9223685,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/11/14,8/13/14,,,,Yes,,,
155651,3C7G0BYFE9229571,19,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/16/16,8/17/16,,,,,Yes,,
155652,3C7FGHEFE9231548,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/19/15,8/19/15,,,,Yes,,,
155653,3C7GLEKFE9206101,19,11,000,N,System or component worn or broken,Worked on and repaired component/system,7/25/17,4/6/18,,,,,Yes,,
155654,3C7DM9EFE9046501,19,23,087,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/15/12,2/15/12,,,,,Yes,,
155655,3C7FF1WFE9209463,19,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/28/15,7/30/15,,,,,Yes,,
155656,3C7DO9GFE9074405,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/14/12,3/15/12,,,,,Yes,,
155657,3C7F918FE9113281,19,11,070,B,System or component worn or broken,Removed and Replaced the system or component,4/23/15,4/28/15,,,,,Yes,,
155658,361XQ8OFE6177434,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/18,7/3/18,,,,Yes,,,
155659,3C7GYPCFE9060480,19,11,000,0,Perform verification of component or system,Completed the component or system test,3/1/18,3/8/18,,,,Yes,,,
155660,3C7GYWUFE9064A00,19,11,000,0,Perform a phase inspection,Completed the inspection,3/5/18,3/7/18,,,,Yes,,,
155661,3WCWYPXSD2253133,19,23,381,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/10/18,9/11/18,,,,,Yes,,
155662,3C7GPLLFE9260561,19,11,000,0,Perform system or component checks ,Completed the component or system test,9/17/17,9/17/17,,,,Yes,,,
155663,3C7GX18FE9042137,19,11,000,0,Perform a periodic inspection,Completed the inspection,2/11/18,2/12/18,,,,Yes,,,
155664,3C7GPKIFE9260537,19,11,000,0,Perform a periodic inspection,Completed the inspection,9/17/17,9/18/17,,,,Yes,,,
155665,3C7FS9DFE9096394,19,11,000,0,Perform a periodic inspection,Completed the inspection,4/5/16,5/2/16,,,,Yes,,,
155666,3WCWY3RSD2234336,19,11,170,B,Corrosion found on door panel,Treated and removed the corrosion,8/22/18,8/31/18,Yes,,,,,,
155667,3C7F6NAFE9042497,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/10/15,2/18/15,,,,,Yes,,
155668,3C7F6ODFE9042529,19,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/11/15,3/20/15,,,,,Yes,,
155669,3C7GHXBFE9132344,19,23,381,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/12/17,6/28/17,,,,,Yes,,
155670,3C7F4NEFE9349438,19,11,000,0,Perform a periodic inspection,Completed the inspection,12/15/14,12/15/14,,,,Yes,,,
155671,361XQ88FE6177429,19,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/18,7/25/18,,,,Yes,,,
155672,3C7F4KIFE9346399,19,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/12/14,12/12/14,,,,,Yes,,
155673,3C9OLKEFE9318712,19,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/17,11/16/17,,,,Yes,,,
155674,3WCWYECSD2243540,19,23,255,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/31/18,8/31/18,,,,,Yes,,
155675,3C7F9OPFE9131044,19,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/15,5/11/15,,,,Yes,,,
155676,3C7GYU3FE9063523,19,11,000,0,Perform a periodic inspection,Completed the inspection,3/4/18,4/5/18,,,,Yes,,,
155677,361XTH1FE6217014,19,11,799,A,System or component worn or broken,Worked on and repaired component/system,8/5/18,8/6/18,,,,,Yes,,
155678,3C7FFIBFE9216054,19,11,000,0,Perform a periodic inspection,Completed the inspection,8/4/15,8/6/15,,,,Yes,,,
155679,3C7G89RFE9335177,19,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/30/16,12/1/16,,,,,Yes,,
155680,3C7GNIBFE9234531,19,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/22/17,8/24/17,,,,,Yes,,
155681,3C7FUCRFE9137291,19,23,135,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/16/16,6/15/16,,,,,Yes,,
155682,3C9OKT9FE9299730,19,11,282,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/26/17,10/26/17,,,,,Yes,,
