,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
159661,3EA1J66FA7212532,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/12,7/31/12,,,,Yes,,,
159662,3EA5G5PFA7206053,20,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,7/25/17,8/7/17,Yes,,,,,,
159663,3EA1K22FA7219318,20,23,787,R,System or component worn or broken,Removed and Replaced the system or component,8/6/12,8/6/12,,,,,Yes,,
159664,3EA134BFA7054506,20,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/23/12,3/2/12,,,,,Yes,,
159665,3EA51ECFA7010460,20,11,381,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/10/17,1/10/17,,,,,Yes,,
159666,3EA56JBFA7064197,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/5/17,3/5/17,,,,Yes,,,
159667,3EA46EAFA7062093,20,11,447,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/2/16,3/16/16,,,,,Yes,,
159668,3EA534FFA7029052,20,11,257,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/29/17,1/29/17,,,,,Yes,,
159669,0NGIZF6WC8183186,20,11,000,N,Code: HPUXZJ was set.,Worked on system component; repair may or may not have been successful,7/2/15,7/10/15,,,,,,,Yes
159670,3EA5LLYFA7299595,20,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/26/17,10/26/17,,,,,Yes,,
159671,3EA6ECBFA7310220,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/6/18,11/6/18,,,,Yes,,,
159672,3EA46I7FA7063125,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/3/16,3/10/16,,,,Yes,,,
159673,3EA5ED1FA7179158,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/17,6/29/17,,,,Yes,,,
159674,3EA67K9FA7189442,20,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/18,7/8/18,,,,Yes,,,
159675,3EA64H9FA7149502,20,11,000,0,Perform a periodic inspection,Completed the inspection,5/29/18,5/30/18,,,,Yes,,,
159676,0NGIXP4WC8140098,20,11,381,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/20/15,5/29/15,,,,,Yes,,
159677,0NGIZKDWC8189358,20,11,000,N,Code: HPVBHP was set.,Removed and Replaced failed part or assembly,7/8/15,7/10/15,,,,,,Yes,Yes
159678,3EA5N40FA7317401,20,11,956,B,Code: MQZJFV was set.,Observed the area and attempted to repair it,11/13/17,11/13/17,,,,,Yes,,
159679,3EA48DNFA7083533,20,11,799,A,System or component failed ,Worked on system component; repair may or may not have been successful,3/23/16,3/24/16,,,,,,,Yes
159680,0NGJ2VZWC8296468,20,11,000,N,Perform a periodic inspection,Completed the inspection,10/23/15,12/17/15,,,,Yes,,,
159681,3EA5WYGFA7061465,20,12,070,B,System or component worn or broken,Removed and Replaced the system or component,3/2/18,4/11/18,,,,,Yes,,
159682,3EA496UFA7091365,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/31/16,4/1/16,,,,,Yes,,
159683,3EA5I1JFA7229005,20,41,,C,Perform a wiring inspection,Completed the inspection,8/17/17,2/8/18,,,,Yes,,,
159684,3EA13IQFA7059082,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/28/12,3/2/12,,,,Yes,,,
159685,2X1J7ODFA6258350,20,11,070,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/21/19,3/31/19,,,,,Yes,,
159686,3EA0YNMFA7017232,20,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/17/12,1/18/12,,,Yes,,,,
159687,3ECC0ELFA7276891,20,11,000,0,Perform a periodic inspection,Completed the inspection,10/3/15,10/6/15,,,,Yes,,,
159688,3EA1T19FA7299070,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/25/12,10/26/12,,,,,Yes,,
159689,3EA1031FA7029136,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/29/12,1/29/12,,,,Yes,,,
159690,3EA5LLZFA7299596,20,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/26/17,10/26/17,,,,,Yes,,
159691,3EA1C71FA7155059,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/3/12,6/3/12,,,,Yes,,,
159692,3EA67CNFA7183409,20,11,257,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/2/18,7/8/18,,,,,Yes,,
159693,3EA6I8WFA7013564,20,23,787,R,System or component worn or broken,Removed and Replaced the system or component,1/13/19,1/14/19,,,,,Yes,,
159694,3EA6HYJFA7010434,20,11,381,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/10/19,1/10/19,,,,,Yes,,
159695,3EA3TXYFA7251002,20,11,000,0,Perform a periodic inspection,Completed the inspection,9/8/15,9/10/15,,,,Yes,,,
159696,3EA5IBYFA7233144,20,11,000,0,Bare Metal found on a door,"Sanded, primed, and painted the bare area",8/21/17,8/29/17,,Yes,,,,,
159697,3EA5EALFA7177109,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/17,6/27/17,,,,Yes,,,
159698,0NGJ2VWWC8296470,20,11,000,N,Perform a periodic inspection,Completed the inspection,10/23/15,12/17/15,,,,Yes,,,
159699,3EA0YDDFA7016112,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/12,1/16/12,,,,Yes,,,
159700,3EA6CCWFA7269487,20,11,000,0,Perform verification of component or system,Completed the component or system test,9/26/18,10/23/18,,,,Yes,,,
159701,3EA6EH4FA7311301,20,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/7/18,11/7/18,,,,,Yes,,
159702,0NGI4AXWC8306206,20,11,000,N,Perform system or component checks ,Completed the component or system test,11/1/12,7/10/15,,,,Yes,,,
159703,3EA3TTNFA7246527,20,11,000,0,Perform a periodic inspection,Completed the inspection,9/3/15,9/9/15,,,,Yes,,,
159704,3EA1J8WFA7213553,20,11,020,B,System or component worn or broken,Removed and Replaced the system or component,7/31/12,7/31/12,,,,,Yes,,
159705,3EA3OXTFA7194489,20,47,,P,Perform a periodic inspection,Completed the inspection,7/10/15,7/26/15,,,,Yes,,,
159706,3EA541TFA7033185,20,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/2/17,2/6/17,,,,,Yes,,
159707,3EA6KFBFA7042472,20,11,780,B,System or component worn or broken,Removed and Replaced the system or component,2/11/19,3/13/19,,,,,Yes,,
159708,3EA45P7FA7055360,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/24/16,2/24/16,,,,Yes,,,
159709,3EA1E0BFA7169040,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/12,6/17/12,,,,Yes,,,
159710,3EA19LKFA7055A68,20,11,000,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/15/12,5/15/12,,,,,Yes,,
159711,3EA3TCCFA7243272,20,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/31/15,8/31/15,,,,,Yes,,
159712,3EA3TXZFA7251002,20,11,000,0,Perform a periodic inspection,Completed the inspection,9/8/15,9/10/15,,,,Yes,,,
159713,3EA5M8OFA7305487,20,23,105,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/1/17,11/2/17,,,,,Yes,,
159714,3EA5DQ8FA7167465,20,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/21/17,6/22/17,,,,,Yes,,
159715,3EA47R1FA7076198,20,23,190,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/16/16,3/17/16,,,,,Yes,,
159716,3EA3UK2FA7264486,20,11,290,C,Code: HPQGZJ was set.,Worked on system component; repair may or may not have been successful,9/21/15,9/25/15,,,,,,,Yes
159717,3EA3TCFFA7243275,20,11,000,0,Perform a periodic inspection,Completed the inspection,8/31/15,8/31/15,,,,Yes,,,
159718,3EA5CI5FA7151477,20,11,000,0,Perform a periodic inspection,Completed the inspection,5/31/17,6/1/17,,,,Yes,,,
159719,2X1J93AFA6258403,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/4/19,4/4/19,,,,Yes,,,
159720,3EA562JFA7060025,20,11,105,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/1/17,3/1/17,,,,,Yes,,
159721,3EA1JWXFA7216233,20,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/3/12,8/5/12,,,,,Yes,,
159722,3EA65JWFA7158374,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/7/18,6/8/18,,,,Yes,,,
159723,3EA5MVOFA7312289,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/8/17,11/14/17,,,,Yes,,,
159724,3EA4Z3YFA7333503,20,11,000,0,Perform system or component checks ,Completed the component or system test,11/28/16,11/29/16,,,,Yes,,,
159725,3EA5SB5FA7015403,20,11,000,0,Perform system or component checks ,Completed the component or system test,1/15/18,1/15/18,,,,Yes,,,
159726,3EA6FGVFA7329344,20,11,000,0,Perform system or component checks ,Completed the component or system test,11/25/18,11/25/18,,,,Yes,,,
159727,3EA6J2EFA7025397,20,11,956,A,Code: MZXUHP was set.,Worked on system component; repair may or may not have been successful,1/25/19,1/29/19,,,,,,,Yes
159728,3EA6L7JFA7053702,20,23,295,R,Component or part failure,Removed and Replaced failed part or assembly,2/22/19,2/26/19,,,,,Yes,,Yes
159729,3EA6F48FA7322138,20,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/18,11/26/18,,,,Yes,,,
159730,3EA6CEBFA7269A01,20,11,020,C,System or component worn or broken,Removed and Replaced the system or component,9/26/18,10/16/18,,,,,Yes,,
159731,3EA13B7FA7055571,20,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/24/12,2/28/12,,,Yes,,,,
159732,3EA5ED0FA7179158,20,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/17,6/28/17,,,,Yes,,,
159733,3EA638NFA7133113,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/13/18,5/13/18,,,,,Yes,,
159734,3EA6FQHFA7337520,20,11,956,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/3/18,12/3/18,,,,,Yes,,
159735,2X1J9HFFA6258416,20,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/7/19,4/8/19,,,,,Yes,,
159736,3EA5N9CFA7318481,20,11,447,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/14/17,11/14/17,,,,,Yes,,
159737,3EA549WFA7038405,20,11,257,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/7/17,2/7/17,,,,,Yes,,
159738,3EA64MFFA7150571,20,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/30/18,5/31/18,,,,,Yes,,
159739,3EA52KOFA7025500,20,11,W13,B,Corrosion located on a connector,Treated and removed the corrosion,1/25/17,1/26/17,Yes,,,,,,
159740,3EA5XGTFA7066097,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/7/18,3/8/18,,,,,Yes,,
159741,2X1JAXJFA6258483,20,11,956,C,Code: JDJDFV was set.,Repaired or replaced battery,4/22/19,4/23/19,,,,,Yes,,
159742,3EA56SMFA7067321,20,11,000,0,Perform system or component checks ,Completed the component or system test,3/8/17,3/8/17,,,,Yes,,,
159743,3EA5RFLFA7007543,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/18,1/15/18,,,,Yes,,,
159744,3EA5UM2FA7036356,20,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/5/18,2/6/18,,,,,Yes,,
159745,3EA40REFA7012383,20,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/12/16,1/20/16,,,,,Yes,,
159746,3EA3ZCQFA7355171,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/21/15,12/21/15,,,,Yes,,,
159747,3EA3PAHFA7197598,20,11,000,0,System or Component is dirty,Cleaned the system or component,7/16/15,7/16/15,,,,Yes,,,
159748,3EA1E9YFA7170163,20,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/18/12,6/18/12,,,,,Yes,,
159749,3EA102HFA7027127,20,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/27/12,1/29/12,,,,,Yes,,
159750,3EA5WTQFA7060369,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/1/18,3/1/18,,,,Yes,,,
159751,3EA5UJHFA7036322,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/5/18,2/26/18,,,,Yes,,,
159752,3EA460QFA7060543,20,11,000,0,Perform a periodic inspection,Completed the inspection,2/29/16,2/29/16,,,,Yes,,,
159753,3EA5XP6FA7078191,20,11,780,B,A wire or system connector requires attention,Observed the area and attempted to repair it,3/19/18,3/20/18,,,,,Yes,,
159754,3EA5UYUFA7043024,20,11,447,C,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/12/18,2/15/18,,,,,,Yes,
159755,3EA5RQRFA7010113,20,11,000,0,Perform system or component checks ,Completed the component or system test,1/10/18,1/10/18,,,,Yes,,,
159756,3EA1CH2FA7156154,20,11,956,C,Code: ZJUXTL was set.,Worked on system component; repair may or may not have been successful,6/4/12,6/6/12,,,,,,,Yes
159757,3EA62WQFA7127007,20,11,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/7/18,5/8/18,,,,,Yes,,
159758,3EA69Q0FA7211101,20,12,282,C,Code: UXJDHP was set.,Removed and replaced system or component,7/30/18,7/31/18,,,,,Yes,,
159759,3EA5WU8FA7060382,20,11,C01,Z,Corrosion located on a bolt or adapter,Treated and removed the corrosion,3/1/18,3/1/18,Yes,,,,,,
159760,3EA3U4DFA7254156,20,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/15,9/20/15,,,,Yes,,,
159761,3EA5YWNFA7092255,20,47,,C,Perform a phase inspection,Completed the inspection,4/2/18,4/10/18,,,,Yes,,,
159762,3EA6FNKFA7337462,20,11,000,0,Perform a periodic inspection,Completed the inspection,12/3/18,12/3/18,,,,Yes,,,
159763,3EA5YUVFA7091205,20,11,000,0,Perform system or component checks ,Completed the component or system test,4/1/18,4/1/18,,,,Yes,,,
159764,3EA5G5GFA7206045,20,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/25/17,8/10/17,,,,,Yes,,
159765,3EA46V8FA7068353,20,11,127,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/8/16,3/9/16,,,,,Yes,,
159766,3EA59UJFA7118225,20,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/17,5/1/17,,,,Yes,,,
159767,3EA485SFA7081463,20,11,000,0,Perform a periodic inspection,Completed the inspection,3/21/16,3/22/16,,,,Yes,,,
159768,3EA599MFA7108502,20,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/18/17,4/19/17,,,,,Yes,,
159769,3EA5T19FA7021071,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/18,1/21/18,,,,Yes,,,
159770,3EA5WWZFA7060427,20,11,000,0,Perform system or component checks ,Completed the component or system test,3/1/18,3/1/18,,,,Yes,,,
159771,3EA1SEGFA7296494,20,11,000,0,Perform a periodic inspection,Completed the inspection,10/22/12,10/26/12,,,,Yes,,,
159772,3EA569SFA7061068,20,11,070,B,Code: HPUXZJ was set.,Removed and Replaced failed part or assembly,3/2/17,3/3/17,,,,,,,Yes
159773,3EA1OFBFA7253519,20,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/12,9/9/12,,,,Yes,,,
159774,3EA5AE4FA7123517,20,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/3/17,5/7/17,,,,,Yes,,
159775,3EA6GEBFA7346306,20,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/12/18,12/12/18,,,,,Yes,,
159776,3EA1EC9FA7171188,20,11,956,C,Code: ZJMZQG was set.,Worked on system component; repair may or may not have been successful,6/19/12,6/19/12,,,,,,,Yes
159777,3EA5HAPFA7222192,20,23,070,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/10/17,10/20/17,,,,,Yes,,
159778,3EA1033FA7029136,20,11,000,0,Perform a periodic inspection,Completed the inspection,1/29/12,1/30/12,,,,Yes,,,
159779,3EA1QTLFA7277093,20,11,020,B,System or component worn or broken,Removed and Replaced the system or component,10/3/12,10/4/12,,,,,Yes,,
