,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
220057,3LCFPW8PD8196142,29,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/14/16,7/14/16,,,,,Yes,,
220058,3LCCTG0PD8343526,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/9/13,12/20/13,,,,Yes,,,
220059,3LCH32SPD8266148,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/23/17,9/23/17,,,,,Yes,,
220060,3LCEQVCPD8266224,29,11,000,0,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",9/23/15,9/24/15,,Yes,,,,,
220061,3LCIFCNPD8258437,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/15/18,9/15/18,,,,Yes,,,
220062,3LCEVPVPD8302446,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/15,10/29/15,,,,Yes,,,
220063,3LCD68GPD8157498,29,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,6/6/14,6/6/14,,,,,,Yes,
220064,3LCFSYFPD8224242,29,11,170,Z,Corrosion identified on wires,Treated and removed the corrosion,8/11/16,8/23/16,Yes,,,,,,
220065,3LCDHG9PD8247396,29,11,000,0,System or Component is dirty,Cleaned the system or component,9/4/14,9/4/14,,,,Yes,,,
220066,3LCBL5MPD8255500,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/11/12,9/13/12,,,Yes,,,,
220067,3LCGDOLPD8044486,29,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,2/13/17,2/13/17,Yes,,,,,,
220068,3LCGO99PD8155390,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/4/17,6/4/17,,,,Yes,,,
220069,3LCBFP6PD8207669,29,11,525,C,Perform system or component checks ,Completed the component or system test,7/25/12,7/25/12,,,,Yes,,,
220070,3LCI4CIPD8188276,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/7/18,7/8/18,,,,,Yes,,
220071,3LCBNFDPD8273354,29,23,447,R,Code: HPHPUX was set.,Removed and Replaced failed part or assembly,9/29/12,9/29/12,,,,,Yes,,Yes
220072,3LCBBBXPD8183554,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/1/12,7/1/12,,,,Yes,,,
220073,3LCHYZ9PD8161270,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/18,6/19/18,,,,Yes,,,
220074,3LCC73ZPD8139063,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/20/13,,,,Yes,,,
220075,3LCFXVXPD8266438,29,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/22/16,9/22/16,,,,,Yes,,
220076,3LCFGD1PD8136238,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/16,5/17/16,,,,Yes,,,
220077,3LCD1VFPD8120563,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/30/14,4/30/14,,,Yes,,,,
220078,3LCID8CPD8246581,29,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/3/18,9/5/18,,,,Yes,,,
220079,3LCDBM2PD8199247,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/18/14,7/18/14,,,Yes,,,,
220080,3LCICXLPD8245410,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/2/18,9/4/18,,,,Yes,,,
220081,3LCEOOVPD8249006,29,11,306,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/6/15,9/6/15,,,,,Yes,,
220082,3LCAQ7SPD8011375,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/11/12,1/11/12,,,,Yes,,,
220083,3LCFSJGPD8222498,29,11,117,C,System or component worn or broken,Removed and Replaced the system or component,8/9/16,8/23/16,,,,,Yes,,
220084,3LCEGNPPD8190167,29,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/9/15,7/12/15,,,,,Yes,,
220085,3LCDNMVPD8284297,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/11/14,10/12/14,,,,Yes,,,
220086,3LCCAD1PD8180004,29,11,070,R,System or component worn or broken,Removed and Replaced the system or component,6/29/13,6/29/13,,,,,Yes,,
220087,3LCILRZPD8299A00,29,11,000,0,Perform a phase inspection,Completed the inspection,10/26/18,11/1/18,,,,Yes,,,
220088,3LCEFC3PD8180003,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/29/15,6/29/15,,,,Yes,,,
220089,3LCEDFUPD8165446,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/15,6/16/15,,,,Yes,,,
220090,3LCBLDLPD8256047,29,11,350,A,A wire or system connector requires attention,Observed the area and attempted to repair it,9/12/12,9/12/12,,,,,Yes,,
220091,3LCENGFPD8245087,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/2/15,9/6/15,,,Yes,,,,
220092,3LCDMBJPD8274020,29,11,028,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/1/14,10/1/14,,,,,Yes,,
220093,3LCEQ6EPD8263497,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/20/15,9/21/15,,,,Yes,,,
220094,3LCGY9PPD8218020,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/17,8/6/17,,,,Yes,,,
220095,3LCFJAFPD8162547,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/16,6/10/16,,,,Yes,,,
220096,3LCF0ALPD8333181,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/29/15,11/30/15,,,,Yes,,,
220097,3LCGS73PD8182338,29,11,000,0,Perform verification of component or system,Completed the component or system test,7/1/17,7/1/17,,,,Yes,,,
220098,3LCAZ77PD8086A00,29,11,000,0,Perform a phase inspection,Completed the inspection,3/26/12,4/3/12,,,,Yes,,,
220099,3LCEO3LPD8247388,29,11,020,C,System or component worn or broken,Removed and Replaced the system or component,9/4/15,9/8/15,,,,,Yes,,
220100,3LCEO5HPD8247400,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,9/4/15,9/10/15,Yes,,,,,,
220101,3LCC748PD8139065,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/21/13,,,,Yes,,,
220102,3LCBMUSPD8268041,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/24/12,9/25/12,,,,Yes,,,
220103,3LCBJ0MPD8244243,29,12,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/31/12,12/4/12,,,,,Yes,,
220104,3LCFD5GPD8112267,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/21/16,4/21/16,,,Yes,,,,
220105,3LCI5XLPD8158568,29,41,,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/15/18,9/4/18,,,,,Yes,,
220106,3LCEOCNPD8248485,29,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/5/15,9/6/15,,,,,Yes,,
220107,3LCH4VEPD8276513,29,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,10/3/17,10/10/17,,,,Yes,,,
220108,3LCGTKEPD8187321,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/6/17,7/6/17,,,,Yes,,,
220109,3LCF1FNPD8350405,29,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",12/15/15,12/23/15,,Yes,,,,,
220110,3LCFPC9PD8193590,29,11,170,Z,Corrosion located on weapon assembly,Treated and removed the corrosion,7/11/16,7/12/16,Yes,,,,,,
220111,3LCFS1WPD8216088,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/25/16,8/23/16,,,,Yes,,,
220112,3LCIFLDPD8259539,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/16/18,9/21/18,,,,Yes,,,
220113,3LCDFU3PD8226529,29,11,799,A,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/14/14,9/3/14,,,,Yes,,,
220114,3LCBD7IPD8197186,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/15/12,7/16/12,,,,Yes,,,
220115,3LCFS2SPD8222461,29,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/3/16,8/23/16,,,,,Yes,,
220116,3LCE3Q5PD8086183,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/27/15,4/6/15,,,,Yes,,,
220117,3LCFCKUPD8108549,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/17/16,4/18/16,,,,Yes,,,
220118,3LCCXGIPD8023485,29,11,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/23/14,1/26/14,,,,,Yes,,
220119,3LCDN13PD8280484,29,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/7/14,10/8/14,,,,,Yes,,
220120,3LCE0V0PD8040076,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/9/15,2/10/15,,,,Yes,,,
220121,3LCDMP3PD8278296,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/5/14,10/6/14,,,Yes,,,,
220122,3LCBFS7PD8212327,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/30/12,7/30/12,,,,,Yes,,
220123,3LCDDD1PD8208545,29,12,381,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/27/14,7/28/14,,,,,Yes,,
220124,3LCC8A3PD8151259,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/31/13,6/4/13,,,,,Yes,,
220125,3LCDBDXPD8198059,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/17/14,7/17/14,,,Yes,,,,
220126,3LCE9VTPD8145269,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/25/15,5/26/15,,,,Yes,,,
220127,3LCCXPGPD8027118,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/27/14,2/10/14,Yes,,,,,,
220128,3LCCAYJPD8184572,29,47,,C,Perform system or component checks ,Completed the component or system test,7/3/13,1/8/14,,,,Yes,,,
220129,3LCGBDQPD8023202,29,23,787,R,System or component worn or broken,Removed and Replaced the system or component,1/23/17,1/23/17,,,,,Yes,,
220130,3LCHGIBPD8361B00,29,11,000,0,Perform a phase inspection,Completed the inspection,12/27/17,12/29/17,,,,Yes,,,
220131,3LCGII4PD8106578,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/16/17,4/18/17,,,,Yes,,,
220132,3LCBZC2PD8036172,29,11,000,0,Perform verification of component or system,Completed the component or system test,2/5/13,2/5/13,,,,Yes,,,
220133,3LCD26APD8124186,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,5/4/14,5/4/14,,,,Yes,,Yes,
220134,3LCEFOLPD8182214,29,11,429,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/1/15,9/13/15,,,,,Yes,,
220135,3LCG28DPD8299483,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/16,10/25/16,,,,Yes,,,
220136,3LCGU1KPD8188A11,29,23,190,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/8/17,7/10/17,,,,,Yes,,
220137,3LCCM4EPD8273113,29,11,000,0,Perform verification of component or system,Completed the component or system test,9/30/13,12/10/13,,,,Yes,,,
220138,3LCB9XYPD8173565,29,11,051,C,Code: HPMZMQ was set.,Worked on system component; repair may or may not have been successful,6/21/12,6/23/12,,,,,,,Yes
220139,3LCFS1TPD8216088,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/25/16,8/24/16,,,,Yes,,,
220140,3LCB67BPD8155014,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/3/12,6/3/12,,,,Yes,,,
220141,3LCEVPSPD8302446,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/15,10/29/15,,,,Yes,,,
220142,3LCB9HVPD8171366,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/19/12,6/19/12,,,Yes,,,,
220143,3LCG8G9PD8350258,29,23,956,R,Component or part failure,Removed and Replaced failed part or assembly,12/15/16,12/20/16,,,,,Yes,,Yes
220144,3LCGEU2PD8061464,29,11,170,Z,Corrosion identified on plugs or switches,Treated and removed the corrosion,3/2/17,3/2/17,Yes,,,,,,
220145,3LCCXM2PD8027005,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/27/14,1/27/14,,,,Yes,,,
220146,3LCEOL4PD8249549,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/6/15,9/10/15,,,,Yes,,,
220147,3LCGZZQPD8247484,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/4/17,9/4/17,,,,Yes,,,
220148,3LCGPNKPD8162345,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/17,6/12/17,,,,Yes,,,
220149,3LCF3A4PD8010363,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/16,1/11/16,,,,Yes,,,
220150,3LCEB9ZPD8153479,29,11,000,0,Perform system or component checks ,Completed the component or system test,6/2/15,6/2/15,,,,Yes,,,
220151,3LCCTFWPD8343525,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/9/13,12/10/13,,,,Yes,,,
220152,3LCGTUMPD8188A10,29,25,180,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/8/17,7/13/17,,,,,Yes,,
220153,3LCE7F8PD8123424,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/3/15,5/3/15,,,,Yes,,,
220154,3LCBUW7PD8337402,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/2/12,12/17/12,,,,Yes,,,
220155,3LCBLBWPD8256025,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,9/12/12,9/12/12,Yes,,,,,,
220156,3LCEDVDPD8166076,29,23,787,R,System or component worn or broken,Removed and Replaced the system or component,6/15/15,6/16/15,,,,,Yes,,
220157,3LCE3PSPD8086181,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/27/15,4/21/15,,,,Yes,,,
220158,3LCEOS5PD8250018,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/7/15,9/7/15,,,,Yes,,,
220159,3LELTI1PD8064405,29,23,787,R,System or component worn or broken,Removed and Replaced the system or component,3/5/15,3/5/15,,,,,Yes,,
220160,3LCEDGBPD8165449,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/15,6/18/15,,,,Yes,,,
220161,3LELS5KPD8085802,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,3/26/14,3/27/14,,,,Yes,,Yes,
220162,3LCDMQOPD8279324,29,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,10/6/14,10/6/14,Yes,,,,,,
220163,3LCF0XTPD8344082,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/10/15,12/14/15,,,Yes,,,,
220164,3LCEPGYPD8255014,29,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/12/15,9/14/15,,,,Yes,,,
220165,3LCGFAMPD8064108,29,11,170,Z,Corrosion identified on plugs or switches,Treated and removed the corrosion,3/5/17,3/6/17,Yes,,,,,,
220166,3LCDAEQPD8188044,29,11,799,A,Perform verification of component or system,Completed the component or system test,7/7/14,7/8/14,,,,Yes,,,
220167,3LCGNNRPD8152159,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/1/17,6/2/17,,,,,Yes,,
220168,3LCAXXUPD8075564,29,11,000,0,Perform system or component checks ,Completed the component or system test,3/15/12,3/15/12,,,,Yes,,,
220169,3LCC89WPD8151255,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/31/13,6/4/13,,,,,Yes,,
220170,3LCIFLNPD8259540,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/16/18,9/22/18,,,,Yes,,,
220171,3LCG3QUPD8305389,29,11,020,C,System or component worn or broken,Worked on and repaired component/system,10/31/16,11/1/16,,,,,Yes,,
220172,3LCAZ7FPD8086058,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/26/12,3/28/12,,,,,Yes,,
220173,3LCCXPVPD8027136,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/27/14,2/10/14,Yes,,,,,,
220174,3LCDTJEPD8319041,29,23,787,R,System or component worn or broken,Removed and Replaced the system or component,11/15/14,11/15/14,,,,,Yes,,
220175,3LCEQBOPD8264599,29,11,000,0,Perform system or component checks ,Completed the component or system test,9/21/15,9/21/15,,,,Yes,,,
220176,3LCH4NFPD8274370,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/1/17,10/7/17,,,,Yes,,,
220177,3LCHCHMPD8320415,29,11,956,B,System or component failed ,Worked on system component; repair may or may not have been successful,11/16/17,11/21/17,,,,,,,Yes
220178,3LCGUQOPD8192169,29,11,020,B,System or component worn or broken,Removed and Replaced the system or component,7/11/17,7/12/17,,,,,Yes,,
220179,3LCD1BGPD8115201,29,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,4/25/14,4/28/14,Yes,,,,,,
220180,3LCFQR9PD8201479,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/19/16,7/20/16,,,Yes,,,,
220181,3LCF1Y4PD8356038,29,11,000,0,System or Component is dirty,Cleaned the system or component,12/22/15,12/22/15,,,,Yes,,,
220182,3LCDDBYPD8208532,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/27/14,7/28/14,,,,Yes,,,
220183,3LCD9UTPD8185210,29,11,823,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/4/14,7/4/14,,,,,Yes,,
220184,3LCCDMJPD8199063,29,23,255,R,Code: JDVBMQ was set.,Removed and replaced system or component,7/18/13,7/18/13,,,,,Yes,,
220185,3LCENG3PD8245014,29,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/2/15,9/6/15,,,,,Yes,,
220186,3LCENI7PD8245071,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/2/15,9/6/15,,,Yes,,,,
