,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
241337,3UEXR6WPA3171425,31,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,6/20/14,6/24/14,Yes,,,,,,
241338,3UEXPLGPA3158046,31,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",6/6/14,6/9/14,,Yes,,,,,
241339,3BTT6J9PE3080186,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/20/16,3/27/16,,,,Yes,,,
241340,3BTTLZLPE3122385,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/1/16,5/2/16,,,,Yes,,,
241341,3UF2O42PA3015553,31,11,C01,Z,Corrosion identified on a port,Treated and removed the corrosion,1/15/18,1/15/18,Yes,,,,,,
241342,3UF3ZKFPA3113597,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/19,4/24/19,,,,Yes,,,
241343,3UF39T9PA3143549,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/23/18,5/24/18,,,,Yes,,,
241344,3UF2WQ1PA3053573,31,11,257,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/22/18,2/23/18,,,,Yes,,,
241345,3UF2FMJPA3343126,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/9/17,12/9/17,,,,,Yes,,
241346,3UF2PG7PA3020475,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/20/18,1/21/18,,,,Yes,,,
241347,3UF2AM5PA3319208,31,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,11/15/17,11/16/17,,,,,,Yes,
241348,3BTU0BXPE3167155,31,47,,C,Perform a periodic inspection,Completed the inspection,6/15/16,6/16/16,,,,Yes,,,
241349,3BTRGOMPE3265118,31,11,000,0,Perform verification of component or system,Completed the component or system test,9/22/15,9/23/15,,,,Yes,,,
241350,3BTQCUNPE3149351,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,5/29/15,5/29/15,,,,,Yes,,
241351,3UF39UBPA3143571,31,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/23/18,6/12/18,,,,,Yes,,
241352,3UF2VZEPA3050315,31,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/19/18,2/19/18,,,,,,Yes,
241353,3BTSZRIPE3060642,31,11,302,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/29/16,3/2/16,,,,,Yes,,
241354,3BTOI80PE3297081,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/24/14,10/24/14,,,Yes,,,,
241355,3BTSCX1PE3007158,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/16,1/7/16,,,,Yes,,,
241356,3UF2QNOPA3025435,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/25/18,1/25/18,,,,,Yes,,
241357,3BTJRKUPE3015142,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/15/13,1/15/13,,,,Yes,,,
241358,3UF3WAAPA3072321,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/13/19,3/14/19,,,,Yes,,,
241359,3BTREDCPE3258145,31,17,787,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/15/15,9/15/15,,,,,Yes,,
241360,3UEXR84PA3171469,31,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/14,7/1/14,,,,,Yes,,
241361,3UF2Z4GPA3067495,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/8/18,3/9/18,,,,Yes,,,
241362,3BTUWBVPE3262233,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/18/16,10/3/16,,,,Yes,,,
241363,3UF21FNPA3256064,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/13/17,10/3/17,,,,Yes,,,
241364,3BTT7ONPE3082285,31,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,3/22/16,4/19/16,,,,Yes,,,
241365,3UEXPHZPA3157A06,31,12,020,C,System or component worn or broken,Removed and Replaced the system or component,6/6/14,6/6/14,,,,,Yes,,
241366,3BTKXG5PE3169189,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,6/18/13,6/18/13,,,,,Yes,,
241367,3BTT7P1PE3082295,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/22/16,4/25/16,,Yes,,,,,
241368,3UEX7PJPA3008292,31,11,447,C,Aircraft weapon configuration change requested,Aircraft configuration change completed,1/8/14,1/8/14,,,,,,Yes,
241369,3UEX70WPA3364337,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/30/13,1/8/14,,,,Yes,,,
241370,3BTK9MHPE3080219,31,17,295,Q,System or component failed ,Removed and Replaced failed part or assembly,3/21/13,4/23/13,,,,,,,Yes
241371,3BTRCVDPE3252363,31,12,000,0,Perform a periodic inspection,Completed the inspection,9/9/15,9/11/15,,,,Yes,,,
241372,3BTRKZZPE3277469,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/15,10/14/15,,,,Yes,,,
241373,3BTH553PE3065576,31,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,3/5/12,3/13/12,,,,Yes,,,
241374,3BTQNWSPE3182256,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/1/15,7/1/15,,,,Yes,,,
241375,3BTTHTNPE3110169,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/19/16,4/19/16,,,,Yes,,,
241376,3BTI40HPE3165394,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/13/12,6/15/12,,,,,Yes,,
241377,3UF21FPPA3256064,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/13/17,9/13/17,,,,Yes,,,
241378,3BTVRC1PE3350501,31,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,12/15/16,12/16/16,,,,Yes,,,
241379,3BTJEL9PE3320056,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/12,11/19/12,,,,Yes,,,
241380,3UF3QCRPA3347408,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/13/18,12/13/18,,,,Yes,,,
241381,3BTINI1PE3232473,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/19/12,8/19/12,,,,Yes,,,
241382,3BTQ854PE3137099,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/15,5/26/15,,,,Yes,,,
241383,3UEX842PA3012513,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/12/14,1/14/14,,,,Yes,,,
241384,3BTK5PIPE3070465,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/13,3/13/13,,,,Yes,,,
241385,3BTU1F1PE3172147,31,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/16,6/21/16,,,,,Yes,,
241386,3BTKH2UPE3111211,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/13,4/23/13,,,,Yes,,,
241387,3BTP5UWPE3028422,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/28/15,2/5/15,,,,Yes,,,
241388,3BTI3C4PE3164153,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/12/12,6/13/12,,,,Yes,,,
241389,3UEXGLNPA3090341,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/31/14,3/31/14,,,,Yes,,,
241390,3UF2NSPPA3014393,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,1/14/18,1/16/18,,,,,Yes,,
241391,3JURUI5ABB057531,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/26/19,2/26/19,,,,Yes,,,
241392,3BTRR9WPE3295437,31,11,799,A,Code: VBBMHP was set.,Removed and replaced system or component,10/22/15,10/22/15,,,,,Yes,,
241393,3UF25M5PA3289311,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/16/17,10/16/17,,,,Yes,,,
241394,3BTRW6EPE3309569,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/5/15,11/6/15,,,,Yes,,,
241395,3UF2F64PA3340443,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/6/17,12/6/17,,,,Yes,,,
241396,3UF2O0NPA3015496,31,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,1/15/18,1/15/18,Yes,,,,,,
241397,3BTV2OZPE3277499,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/3/16,10/7/16,,,,Yes,,,
241398,3UF3VQ4PA3065583,31,11,696,Y,Code: XUJDFV was set.,Observed the area and attempted to repair it,3/6/19,3/6/19,,,,,Yes,,
241399,3BTO3EIPE3258011,31,11,070,B,Bad Battery,Repaired or replaced battery,9/15/14,9/15/14,,,,,Yes,,
241400,3BTRTVNPE3305207,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/1/15,11/3/15,,,,Yes,,,
241401,3UF3Q7RPA3345341,31,23,064,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/11/18,12/12/18,,,,,Yes,,
241402,3BTLMHNPE3263054,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/20/13,9/25/13,,,,Yes,,,
241403,3BTPWYGPE3109282,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/19/15,4/21/15,,,,Yes,,,
241404,3BTPM5SPE3079478,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/20/15,3/25/15,,,,Yes,,,
241405,3BTPYTNPE3113409,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/22/15,4/23/15,,Yes,,,,,
241406,3BTJWVFPE3036055,31,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/5/13,2/6/13,,,,,Yes,,
241407,3OZ22QCPB1165360,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/18,6/20/18,,,,Yes,,,
241408,3BTJ3UXPE3285371,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/11/12,10/12/12,,,,Yes,,,
241409,3BTP5DYPE3027A00,31,11,000,0,Perform a phase inspection,Completed the inspection,1/27/15,2/3/15,,,,Yes,,,
241410,3BY0KJ7PE3136769,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/16,5/16/16,,,,Yes,,,
241411,3UF2F9NPA3341494,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/7/17,12/7/17,,,,Yes,,,
241412,3UF3QHRPA3351476,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/18,12/17/18,,,,Yes,,,
241413,3UF3X0BPA3080196,31,11,117,C,System or component worn or broken,Removed and Replaced the system or component,3/21/19,3/22/19,,,,,Yes,,
241414,3UF20T4PA3248337,31,11,W51,B,System or component worn or broken,Removed and Replaced the system or component,9/5/17,9/11/17,,,,,Yes,,
241415,3UF2O2EPA3014A02,31,11,C01,Z,Corrosion located on a connector,Treated and removed the corrosion,1/15/18,1/15/18,Yes,,,,,,
241416,3UF39V9PA3143577,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/23/18,5/23/18,,,,Yes,,,
241417,3UF3X1QPA3081212,31,16,020,P,System or component worn or broken,Worked on and repaired component/system,3/22/19,3/29/19,,,,,Yes,,
241418,3BTQTXYPE3198074,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/16/15,7/20/15,,,Yes,,,,
241419,3BTQNXSPE3182263,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/1/15,7/17/15,,,,Yes,,,
241420,3UF1UAVPA3215A30,31,11,C01,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,8/4/17,8/5/17,Yes,,,,,,
241421,3UF20BDPA3240117,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/28/17,8/30/17,,,,,Yes,,
241422,3BTM08NPE3316534,31,47,,C,Perform system or component checks ,Completed the component or system test,11/12/13,11/21/13,,,,Yes,,,
241423,3BTPXZ6PE3111308,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/15,4/21/15,,,,Yes,,,
241424,3UEXPGTPA3157509,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/6/14,6/6/14,,,,,Yes,,
241425,3BTRKCMPE3274225,31,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,10/1/15,10/16/15,,,,Yes,,Yes,
241426,3UF2OCGPA3016069,31,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,1/16/18,1/17/18,Yes,,,,,,
241427,3UF2KXLPA3003155,31,11,177,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/3/18,1/8/18,,,,,Yes,,
241428,3BTVLGDPE3333017,31,12,000,0,Perform a periodic inspection,Completed the inspection,11/28/16,11/29/16,,,,Yes,,,
241429,3UEXCHEPA3045133,31,23,290,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/14/14,2/18/14,,,,,Yes,,
241430,3BTHFD2PE3094171,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/3/12,4/6/12,,,,Yes,,,
241431,3UEX7O8PA3003A30,31,11,000,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/8/14,1/14/14,,,,,Yes,,
241432,3BTKYILPE3172A00,31,11,000,0,Perform a phase inspection,Completed the inspection,6/21/13,6/26/13,,,,Yes,,,
241433,3UEX75ZPA3003484,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/14,1/3/14,,,Yes,,,,
241434,3BTOGZFPE3294198,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/21/14,10/25/14,,,,Yes,,,
241435,3BTP7VOPE3036091,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/4/15,2/5/15,,Yes,,,,,
241436,3BTNPGYPE3212093,31,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/31/14,8/1/14,,,,,Yes,,
241437,3UF1MHBPA3164147,31,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",6/13/17,6/16/17,,Yes,,,,,
241438,3BTOI6JPE3297042,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/23/14,10/24/14,,,Yes,,,,
241439,3BTJR8EPE3014001,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/13,1/14/13,,,,Yes,,,
241440,3UF2GH7PA3346529,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/12/17,12/12/17,,,,Yes,,,
241441,3UF34UQPA3098121,31,11,425,C,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",4/8/18,4/9/18,,Yes,,,,,
241442,3BTONL9PE3318274,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/14,12/3/14,,,,Yes,,,
241443,3BTU5LIPE3182279,31,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/30/16,6/30/16,,,,,Yes,,
241444,3BTRDHXPE3254184,31,47,,C,Perform system or component checks ,Completed the component or system test,9/11/15,10/14/15,,,,Yes,,,
241445,3UEXA22PA3030366,31,23,956,R,Code: UXMQUX was set.,Removed and Replaced failed part or assembly,1/30/14,3/18/14,,,,,Yes,,Yes
241446,3BTU0ZKPE3168492,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",6/16/16,6/26/16,,Yes,,,,,
241447,3BTOTDCPE3342175,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/8/14,12/14/14,,,,Yes,,,
241448,3BTLTXBPE3291266,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/18/13,10/21/13,,,,Yes,,,
241449,3UF1M7ZPA3161042,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/17,6/12/17,,,,Yes,,,
241450,3BTQ15OPE3118358,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/15,4/29/15,,,,Yes,,,
241451,3BTU0BLPE3167148,31,11,000,0,Perform verification of component or system,Completed the component or system test,6/15/16,6/16/16,,,,Yes,,,
241452,3BTJECSPE3319495,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/12,11/19/12,,,,Yes,,,
241453,3BTPYQZPE3113319,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/22/15,4/23/15,,Yes,,,,,
241454,3UF36WLPA3115039,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/25/18,5/2/18,,,,Yes,,,
241455,3BTQSBDPE3194312,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/13/15,7/20/15,,,,Yes,,,
241456,3UF25ZJPA3291488,31,17,956,Q,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/18/17,10/31/17,,,,,Yes,,
241457,3BTRH80PE3266340,31,47,,P,Perform system or component checks ,Completed the component or system test,9/23/15,9/24/15,,,,Yes,,,
241458,3UH71V9PA3099675,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/9/19,4/9/19,,,,,Yes,,
241459,3BTTZ14PE3164593,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/12/16,6/15/16,,,,Yes,,,
241460,3BTKJZJPE3120478,31,11,000,0,Perform system or component checks ,Completed the component or system test,4/30/13,4/30/13,,,,Yes,,,
241461,3BTRNYDPE3286187,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/13/15,10/15/15,,,,Yes,,,
241462,3BTQD5RPE3150565,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/30/15,5/30/15,,,,Yes,,,
241463,3BTJXXFPE3039545,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/8/13,2/13/13,,,,Yes,,,
241464,3UF3W1HPA3070170,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/19,3/19/19,,,,Yes,,,
241465,3UF1IUZPA3141407,31,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,5/21/17,5/22/17,Yes,,,,,,
241466,3BTRBZXPE3249434,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/6/15,9/9/15,,,,Yes,,,
241467,3UF1JWGPA3145487,31,12,374,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/25/17,5/25/17,,,,,Yes,,
