,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
204950,3LQM9OKPF7136265,27,12,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/16/18,6/2/18,,,,,Yes,,
204951,3LQLS1LPF7323500,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/19/17,11/19/17,,,,Yes,,,
204952,3BTJF72PE3324505,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/19/12,11/20/12,,,,Yes,,,
204953,3LQLDCWPF7210175,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/29/17,7/30/17,,,,,Yes,,
204954,3LQE3XGPF7144133,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/24/15,5/28/15,,,,Yes,,,
204955,3LQL88FPF7173516,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",6/21/17,6/24/17,,Yes,,,,,
204956,3LQNFMMPF7115051,27,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",4/25/19,4/29/19,,Yes,,,,,
204957,3LQLMNCPF7287269,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/14/17,10/15/17,,,,,Yes,,
204958,3LQF3KQPF7115403,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/24/16,5/5/16,,,,Yes,,,
204959,3LQMJ12PF7199017,27,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/18/18,7/19/18,,,,,Yes,,
204960,3LQLI6APF7256365,27,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/12/17,9/20/17,,,,Yes,,,
204961,3LQCBYZPF7208494,27,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,7/27/13,7/28/13,Yes,,,,,,
204962,3LQFPHYPF7318425,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/13/16,11/27/16,,,,Yes,,,
204963,3BTJF7CPE3324506,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/19/12,11/20/12,,,,Yes,,,
204964,3LQD3CGPF7148040,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/28/14,5/29/14,,,,Yes,,,
204965,3LQN7E7PF7046429,27,12,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/15/19,2/28/19,,,,,Yes,,
204966,3LQMTC5PF7277213,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/18,10/4/18,,,,Yes,,,
204967,3LQENQFPF7301498,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/28/15,10/28/15,,,,Yes,,,
204968,3LQMQ8XPF7256358,27,23,374,R,Code: MQXUFV was set.,Removed and Replaced failed part or assembly,9/13/18,9/13/18,,,,,Yes,,Yes
204969,3LQEMVMPF7298464,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/15,10/26/15,,,,Yes,,,
204970,3BTIQS2PE3242264,27,11,257,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/28/12,8/30/12,,,,,Yes,,
204971,3LQCVT2PF7034395,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/3/14,2/3/14,,,Yes,,,,
204972,3LQE8ISPF7172070,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/21/15,6/25/15,,,,Yes,,,
204973,3LQD50WPF7159327,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/8/14,6/9/14,,,,Yes,,,
204974,3LQC28CPF7127417,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/7/13,5/8/13,,,Yes,,,,
204975,3LQDFTIPF7256292,27,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,9/13/14,9/17/14,,,,Yes,,Yes,
204976,3LQC41IPF7150006,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/30/13,5/30/13,,,,,Yes,,
204977,3LQMARCPF7150185,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/30/18,6/2/18,,,,Yes,,,
204978,3LQCS2GPF7360233,27,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,12/26/13,12/26/13,,,,Yes,,Yes,
204979,3LQDSMXPF7005187,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/5/15,1/5/15,,,,Yes,,,
204980,3LQL88PPF7173521,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",6/21/17,6/24/17,,Yes,,,,,
204981,3LQC749PF7181547,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/30/13,6/30/13,,,Yes,,,,
204982,3LQDY0RPF7149016,27,11,170,Z,Bare Metal found on a port,"Sanded, primed, and painted the bare area",3/6/15,3/9/15,,Yes,,,,,
204983,3BTJL3NPE3352336,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/12,12/26/12,,,,Yes,,,
204984,3LQFE3CPF7200240,27,11,070,C,System or component worn or broken,Worked on and repaired component/system,7/18/16,7/19/16,,,,,Yes,,
204985,3LQC0INPF7107421,27,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/17/13,4/18/13,,,,,Yes,,
204986,3LQNDRFPF7101548,27,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/11/19,4/18/19,,,,,Yes,,
204987,3LQE54RPF7151191,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/31/15,6/1/15,,,,Yes,,,
204988,3LQC6BWPF7171524,27,11,425,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/20/13,7/2/13,,,,,Yes,,
204989,3LQEXYOPF7046150,27,11,000,0,Perform a periodic inspection,Completed the inspection,2/15/16,2/16/16,,,,Yes,,,
204990,3LQLTY7PF7341245,27,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/7/17,12/21/17,,,,,Yes,,
204991,3LQM5AOPF7111538,27,11,170,Z,Corrosion located on weapon assembly,Treated and removed the corrosion,4/8/18,4/9/18,Yes,,,,,,
204992,3LQDXSOPF7149441,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/3/15,3/6/15,,,,Yes,,,
204993,3LQFSUBPF7003010,27,11,000,0,Perform verification of component or system,Completed the component or system test,1/3/17,1/3/17,,,,Yes,,,
204994,3LQL7ONPF7165267,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/17,6/15/17,,,,Yes,,,
204995,3LQCT73PF7008004,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/8/14,1/10/14,,,Yes,,,,
204996,3LQFWBDPF7044297,27,11,000,0,Perform a periodic inspection,Completed the inspection,2/13/17,2/21/17,,,,Yes,,,
204997,3LQLDNSPF7211285,27,23,956,R,Component or part failure,Removed and Replaced failed part or assembly,7/30/17,7/31/17,,,,,Yes,,Yes
204998,3LQEHP6PF7249540,27,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,9/6/15,9/7/15,Yes,,,,,,
204999,3LQG0O3PF7110021,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/20/17,5/8/17,,,,Yes,,,
205000,3LQDO3BPF7312265,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/8/14,11/8/14,,,,,Yes,,
205001,3LQCXFGPF7062308,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/3/14,3/3/14,,,,Yes,,,
205002,3LQL64TPF7156145,27,23,295,R,Component or part failure,Removed and Replaced failed part or assembly,6/5/17,6/10/17,,,,,Yes,,Yes
205003,3LQFDHFPF7196583,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,7/14/16,7/14/16,,,,Yes,,Yes,
205004,3LQDSU4PF7006411,27,11,696,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/6/15,1/6/15,,,,,Yes,,
205005,3LQMY78PF7310039,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/6/18,11/6/18,,,,Yes,,,
205006,3LQFY4TPF7061251,27,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/2/17,3/14/17,,,,,Yes,,
205007,3LQE7SOPF7165288,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/15,6/18/15,,,,Yes,,,
205008,3LQBZ9IPF7097156,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/7/13,4/8/13,,,,Yes,,,
205009,3LQE3ZNPF7145191,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,5/25/15,5/31/15,,,,,,Yes,
205010,3LQN1Q0PF7345587,27,12,020,B,System or component worn or broken,Removed and Replaced the system or component,12/11/18,12/11/18,,,,,Yes,,
205011,3LQEP8CPF7314125,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/10/15,11/13/15,,Yes,,,,,
205012,3LQF2TEPF7105423,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/14/16,4/14/16,,,,,Yes,,
205013,3LQFTYAPF7017192,27,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/17/17,1/17/17,,,,,Yes,,
205014,3LQLTV6PF7340167,27,11,C01,Z,Corrosion located on a connector,Treated and removed the corrosion,12/6/17,12/7/17,Yes,,,,,,
205015,3LQC34JPF7141475,27,11,696,C,Perform a periodic inspection,Completed the inspection,5/21/13,5/24/13,,,,Yes,,,
205016,3LQCXQCPF7070554,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,3/11/14,3/11/14,,,,Yes,,Yes,
205017,3LQCQP4PF7343441,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/9/13,12/9/13,,,,Yes,,,
205018,3LQDQA2PF7335311,27,17,282,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/1/14,12/1/14,,,,,Yes,,
205019,3LQBW17PF7046818,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/15/13,2/25/13,,,Yes,,,,
205020,3LQCY30PF7091135,27,11,170,Z,Corrosion located on a bolt or adapter,Treated and removed the corrosion,4/1/14,4/1/14,Yes,,,,,,
205021,3BTJWA3PE3034381,27,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,2/3/13,2/3/13,,,,Yes,,Yes,
205022,3LQFOPZPF7311061,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/6/16,11/11/16,,,,Yes,,,
205023,3LQDNEFPF7309178,27,11,000,0,System or Component is dirty,Cleaned the system or component,11/4/14,11/5/14,,,,Yes,,,
205024,3LQLI32PF7255263,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,9/12/17,9/16/17,,,,,Yes,,
205025,3LQDY0HPF7149002,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/6/15,3/9/15,,Yes,,,,,
205026,3LQDY0JPF7149003,27,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,3/6/15,3/9/15,,,,Yes,,,
205027,3LQN7JSPF7049007,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/17/19,2/26/19,,,,,Yes,,
205028,3LQMGGHPF7183348,27,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/2/18,7/2/18,,,,,Yes,,
205029,3LQL8O2PF7176158,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/25/17,6/26/17,,,,Yes,,,
205030,3LQL89JPF7173549,27,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",6/22/17,6/24/17,,Yes,,,,,
205031,3LQC745PF7181520,27,11,020,C,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/30/13,7/1/13,,,Yes,,,,
205032,3LQMC4RPF7157354,27,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/6/18,6/7/18,,,,,Yes,,
205033,3LQFMNMPF7299459,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/16,10/25/16,,,,Yes,,,
205034,3LQM5JSPF7078202,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/20/18,4/11/18,,Yes,,,,,
205035,3LQEP4UPF7314062,27,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/10/15,11/14/15,,,,Yes,,,
205036,3LQENM8PF7300393,27,11,799,A,Code: HPVBJD was set.,Worked on system component; repair may or may not have been successful,10/27/15,10/28/15,,,,,,,Yes
205037,3LQMY8FPF7310083,27,11,020,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/6/18,11/9/18,,,,Yes,,,
205038,3LQMCC5PF7159497,27,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/8/18,6/8/18,,,,,Yes,,
205039,3LQER9HPF7326555,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/22/15,11/23/15,,,,Yes,,,
205040,3LQFE5WPF7200279,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,7/18/16,7/19/16,,,,,Yes,,
205041,3LQCX3QPF7050069,27,11,000,0,Corrosion found on a panel,Treated and removed the corrosion,2/19/14,2/20/14,Yes,,,,,,
205042,3LQEP80PF7314123,27,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/10/15,11/13/15,,,,Yes,,,
205043,3LQCAC1PF7198199,27,23,787,R,System or component worn or broken,Removed and Replaced the system or component,7/17/13,7/18/13,,,,,Yes,,
205044,3LQG0L7PF7109550,27,11,070,C,System or component worn or broken,Removed and Replaced the system or component,4/19/17,4/24/17,,,,,Yes,,
205045,3LQM8XIPF7128470,27,23,787,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/8/18,5/8/18,,,,,Yes,,
205046,3LQEWYPPF7034075,27,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/3/16,2/9/16,,,,Yes,,,
205047,3LQFSRSPF7003562,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/17,1/3/17,,,,Yes,,,
205048,3LQC24FPF7126324,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/6/13,5/7/13,,,Yes,,,,
205049,3LQNCE8PF7091129,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/19,4/16/19,,,,Yes,,,
205050,3LQM910PF7127A01,27,11,C01,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,5/9/18,5/10/18,,,,Yes,,,
205051,3LQER9CPF7326555,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/22/15,11/24/15,,,,Yes,,,
205052,3LQLAOOPF7189042,27,11,000,0,Perform system or component checks ,Completed the component or system test,7/8/17,7/8/17,,,,Yes,,,
205053,3LQE352PF7135235,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,5/15/15,5/26/15,,,,,,Yes,
205054,3LQBZ9MPF7097156,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/7/13,4/7/13,,,,Yes,,,
205055,3LQE8MIPF7175114,27,11,000,0,System or Component is dirty,Cleaned the system or component,6/24/15,6/24/15,,,,Yes,,,
205056,3LQEX9NPF7039314,27,11,306,C,System or Component is dirty,Cleaned the system or component,2/8/16,2/8/16,,,,Yes,,,
205057,3LQL4EVPF7147323,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/27/17,5/27/17,,,,,Yes,,
205058,3LQLKOGPF7273472,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/30/17,10/1/17,,,,Yes,,,
205059,3LQEHVHPF7250077,27,11,170,Z,Corrosion identified on plugs or switches,Treated and removed the corrosion,9/7/15,9/8/15,Yes,,,,,,
205060,3LQCSBZPF7363476,27,11,087,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,12/29/13,1/16/14,,,,Yes,,,
205061,3LQFLQMPF7288082,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/14/16,10/14/16,,,,Yes,,,
205062,3LQFJHJPF7273048,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/29/16,9/30/16,,,,Yes,,,
205063,3LQBYYVPF7092528,27,11,170,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",4/2/13,4/11/13,,Yes,,,,,
205064,3LQE02MPF7103542,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/13/15,4/20/15,,,,Yes,,,
205065,3LQG11QPF7114274,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/24/17,4/24/17,,,,Yes,,,
205066,3LQN5VHPF7036479,27,11,780,C,Wiring issue found on the aircraft,Repaired the wire,2/5/19,2/6/19,,,,,Yes,,
205067,3LQL88RPF7173522,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",6/21/17,6/24/17,,Yes,,,,,
205068,3BTIY00PE3266263,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/22/12,9/27/12,,,,Yes,,,
205069,3LQMLMSPF7226521,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/18,8/18/18,,,,Yes,,,
205070,3LQE49HPF7146350,27,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",5/26/15,5/30/15,,Yes,,,,,
205071,3LQDFINPF7254082,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/14,9/11/14,,,,Yes,,,
205072,3LQERWVPF7329476,27,11,000,0,Perform a periodic inspection,Completed the inspection,11/25/15,12/8/15,,,,Yes,,,
205073,3LQD43RPF7153460,27,23,381,R,A wire or system connector requires attention,Removed and replaced system or component,6/2/14,6/3/14,,,,,Yes,,
205074,3LQFAXHPF7179100,27,12,093,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/27/16,7/1/16,,,,,Yes,,
205075,3LQNFL4PF7115599,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/25/19,4/30/19,,Yes,,,,,
205076,3LQN7X9PF7050369,27,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/19/19,2/20/19,,,,,Yes,,
205077,3LQEJZ8PF7269320,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/26/15,9/27/15,,,,Yes,,,
205078,3LQN7R7PF7050176,27,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,2/19/19,2/24/19,Yes,,,,,,
205079,3LQDPO0PF7321028,27,11,000,0,System or Component is dirty,Cleaned the system or component,11/16/14,11/17/14,,,,Yes,,,
205080,3BTJO38PE3002192,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/13,1/6/13,,,,Yes,,,
