,aircraft,squadron,lot,msp,zulu_time,flight_mode
231214,6, B1,103,MZFVFV, 15-MAY-2015 08:36:46:30, EngineTurn
231215,6, B1,103,MZUXJD, 15-MAY-2015 08:36:46:30, EngineTurn
231216,6, B1,103,MZUXZJ, 15-MAY-2015 08:36:46:30, EngineTurn
231217,6, B1,103,ZJMZQG, 15-MAY-2015 08:36:46:30, EngineTurn
231218,6, B1,103,ZJMZUX, 15-MAY-2015 08:36:46:30, EngineTurn
231219,6, B1,103,MQMQHP, 15-MAY-2015 08:36:46:30, EngineTurn
231220,6, B1,103,MZUXZJ, 15-MAY-2015 08:37:38:50, EngineTurn
231221,6, B1,103,MZUXJD, 15-MAY-2015 08:37:38:50, EngineTurn
231222,6, B1,103,MZFVFV, 15-MAY-2015 08:37:38:50, EngineTurn
231223,6, B1,103,MZFVQG, 15-MAY-2015 08:37:38:50, EngineTurn
231224,6, B1,103,MZFVXU, 15-MAY-2015 08:37:38:50, EngineTurn
231225,6, B1,103,ZJMZQG, 15-MAY-2015 08:37:38:50, EngineTurn
231226,6, B1,103,NVHPMZ, 15-MAY-2015 08:37:38:50, EngineTurn
231227,6, B1,103,NVHPFV, 15-MAY-2015 08:37:38:50, EngineTurn
231228,6, B1,103,MQMQHP, 15-MAY-2015 08:37:38:50, EngineTurn
231229,6, B1,103,ZJMZUX, 15-MAY-2015 08:37:38:50, EngineTurn
231230,6, B1,103,TLZJMZ, 15-MAY-2015 08:37:38:50, EngineTurn
231231,6, B1,103,ZJMZQG, 15-MAY-2015 08:37:45:10, EngineTurn
231232,6, B1,103,MZUXZJ, 15-MAY-2015 08:37:45:10, EngineTurn
231233,6, B1,103,MZUXJD, 15-MAY-2015 08:37:45:10, EngineTurn
231234,6, B1,103,MZFVFV, 15-MAY-2015 08:37:45:10, EngineTurn
231235,6, B1,103,MZFVQG, 15-MAY-2015 08:37:45:10, EngineTurn
231236,6, B1,103,MZFVXU, 15-MAY-2015 08:37:45:10, EngineTurn
231237,6, B1,103,TLZJMZ, 15-MAY-2015 08:37:45:10, EngineTurn
231238,6, B1,103,NVHPMZ, 15-MAY-2015 08:37:45:10, EngineTurn
231239,6, B1,103,ZJMZUX, 15-MAY-2015 08:37:45:10, EngineTurn
231240,6, B1,103,NVHPFV, 15-MAY-2015 08:37:45:10, EngineTurn
231241,6, B1,103,MQMQHP, 15-MAY-2015 08:37:45:10, EngineTurn
231242,6, B1,103,MQMQHP, 15-MAY-2015 08:38:31:30, EngineTurn
231243,6, B1,103,ZJMZUX, 15-MAY-2015 08:38:31:30, EngineTurn
231244,6, B1,103,ZJMZQG, 15-MAY-2015 08:38:31:30, EngineTurn
231245,6, B1,103,MZUXZJ, 15-MAY-2015 08:38:31:30, EngineTurn
231246,6, B1,103,MZUXJD, 15-MAY-2015 08:38:31:30, EngineTurn
231247,6, B1,103,MZFVFV, 15-MAY-2015 08:38:31:30, EngineTurn
231248,6, B1,103,MZFVQG, 15-MAY-2015 08:38:31:30, EngineTurn
231249,6, B1,103,MZFVXU, 15-MAY-2015 08:38:31:30, EngineTurn
231250,6, B1,103,TLZJMZ, 15-MAY-2015 08:38:31:30, EngineTurn
231251,6, B1,103,NVHPMZ, 15-MAY-2015 08:38:31:30, EngineTurn
231252,6, B1,103,NVHPFV, 15-MAY-2015 08:38:31:30, EngineTurn
231253,6, B1,103,MQXUFV, 15-MAY-2015 08:39:01:00, EngineTurn
231254,6, B1,103,MZUXZJ, 15-MAY-2015 08:41:15:30, EngineTurn
231255,6, B1,103,MZUXJD, 15-MAY-2015 08:41:15:30, EngineTurn
231256,6, B1,103,MZFVFV, 15-MAY-2015 08:41:15:30, EngineTurn
231257,6, B1,103,MZFVQG, 15-MAY-2015 08:41:15:30, EngineTurn
231258,6, B1,103,MQMQHP, 15-MAY-2015 08:41:15:30, EngineTurn
231259,6, B1,103,TLZJMZ, 15-MAY-2015 08:41:15:30, EngineTurn
231260,6, B1,103,NVHPMZ, 15-MAY-2015 08:41:15:30, EngineTurn
231261,6, B1,103,NVHPFV, 15-MAY-2015 08:41:15:30, EngineTurn
231262,6, B1,103,ZJMZUX, 15-MAY-2015 08:41:15:30, EngineTurn
231263,6, B1,103,MQXUFV, 15-MAY-2015 08:41:15:30, EngineTurn
231264,6, B1,103,ZJMZQG, 15-MAY-2015 08:41:15:30, EngineTurn
231265,6, B1,103,MZFVXU, 15-MAY-2015 08:41:15:30, EngineTurn
231266,6, B1,103,MQXUFV, 15-MAY-2015 08:41:25:00, EngineTurn
231267,6, B1,103,MZFVXU, 15-MAY-2015 08:41:25:00, EngineTurn
231268,6, B1,103,TLZJMZ, 15-MAY-2015 08:41:25:00, EngineTurn
231269,6, B1,103,MZFVQG, 15-MAY-2015 08:41:25:00, EngineTurn
231270,6, B1,103,MZFVFV, 15-MAY-2015 08:41:25:00, EngineTurn
231271,6, B1,103,NVHPFV, 15-MAY-2015 08:41:26:00, EngineTurn
231272,6, B1,103,NVHPMZ, 15-MAY-2015 08:41:26:00, EngineTurn
231273,6, B1,103,MZFVXU, 15-MAY-2015 08:45:22:00, EngineTurn
231274,6, B1,103,MZFVFV, 15-MAY-2015 08:45:22:00, EngineTurn
231275,6, B1,103,MQXUFV, 15-MAY-2015 08:45:22:00, EngineTurn
231276,6, B1,103,MZFVQG, 15-MAY-2015 08:45:22:00, EngineTurn
231277,6, B1,103,TLZJMZ, 15-MAY-2015 08:45:22:00, EngineTurn
231278,6, B1,103,NVHPMZ, 15-MAY-2015 08:45:28:00, EngineTurn
231279,6, B1,103,NVHPFV, 15-MAY-2015 08:45:28:00, EngineTurn
231280,6, B1,103,ZJMQJD, 15-MAY-2015 08:54:26:00, EngineTurn
231281,6, B1,103,ZJMZHP, 15-MAY-2015 09:08:06:00, EngineTurn
231282,6, B1,103,MQJDQG, 15-MAY-2015 09:08:06:00, EngineTurn
231283,6, B1,103,NVHPMZ, 15-MAY-2015 09:46:06:15, EngineTurn
231284,6, B1,103,NVHPFV, 15-MAY-2015 09:46:06:15, EngineTurn
231285,6, B1,103,TLZJMZ, 15-MAY-2015 09:46:06:15, EngineTurn
231286,6, B1,103,MZFVXU, 15-MAY-2015 09:46:06:15, EngineTurn
231287,6, B1,103,ZJMZHP, 15-MAY-2015 09:46:06:15, EngineTurn
231288,6, B1,103,MZFVFV, 15-MAY-2015 09:46:06:15, EngineTurn
231289,6, B1,103,MZFVQG, 15-MAY-2015 09:46:06:15, EngineTurn
231290,6, B1,103,MQJDQG, 15-MAY-2015 09:46:06:15, EngineTurn
231291,6, B1,103,MQXUFV, 15-MAY-2015 09:46:06:15, EngineTurn
231292,6, B1,103,ZJMQJD, 15-MAY-2015 09:46:06:15, EngineTurn
231293,6, B1,103,TLZJMZ, 15-MAY-2015 09:47:45:00, EngineTurn
231294,6, B1,103,NVHPFV, 15-MAY-2015 09:47:55:00, EngineTurn
231295,6, B1,103,NVHPMZ, 15-MAY-2015 09:47:55:00, EngineTurn
231296,6, B1,103,TLZJMZ, 15-MAY-2015 09:54:50:00, EngineTurn
231297,6, B1,103,NVHPFV, 15-MAY-2015 09:54:53:00, EngineTurn
231298,6, B1,103,NVHPMZ, 15-MAY-2015 09:54:53:00, EngineTurn
231299,6, B1,103,UXMQHP, 15-MAY-2015 09:57:36:00, EngineTurn
231300,6, B1,103,MQMQHP, 15-MAY-2015 10:18:57:00, EngineTurn
231301,6, B1,103,MZFVFV, 15-MAY-2015 10:40:50:05, InFlight
231302,6, B1,103,MZFVXU, 15-MAY-2015 10:40:50:05, InFlight
231303,6, B1,103,MZFVFV, 15-MAY-2015 10:41:04:05, InFlight
231304,6, B1,103,MZFVXU, 15-MAY-2015 10:41:04:05, InFlight
231305,6, B1,103,TLZJMZ, 15-MAY-2015 10:41:04:05, InFlight
231306,6, B1,103,NVHPMZ, 15-MAY-2015 10:41:05:05, InFlight
231307,6, B1,103,NVHPFV, 15-MAY-2015 10:41:05:05, InFlight
231308,6, B1,103,UXHPXU, 15-MAY-2015 10:41:30:05, InFlight
231309,6, B1,103,UXHPRT, 15-MAY-2015 10:41:30:05, InFlight
231310,6, B1,103,UXMQMQ, 15-MAY-2015 10:41:30:05, InFlight
231311,6, B1,103,UXMQZJ, 15-MAY-2015 10:41:30:05, InFlight
231312,6, B1,103,UXMQUX, 15-MAY-2015 10:41:30:05, InFlight
231313,6, B1,103,HPTLMQ, 15-MAY-2015 10:46:55:05, InFlight
231314,6, B1,103,MZFVQG, 15-MAY-2015 10:48:47:05, InFlight
231315,6, B1,103,MZUXMZ, 15-MAY-2015 10:50:09:05, InFlight
231316,6, B1,103,MQMQHP, 15-MAY-2015 10:53:20:05, InFlight
231317,6, B1,103,MQMQHP, 15-MAY-2015 11:45:52:95, EngineTurn
231318,6, B1,103,MZUXMZ, 15-MAY-2015 11:45:52:95, EngineTurn
231319,6, B1,103,MZFVFV, 15-MAY-2015 11:45:52:95, EngineTurn
231320,6, B1,103,MZFVQG, 15-MAY-2015 11:45:52:95, EngineTurn
231321,6, B1,103,MZFVXU, 15-MAY-2015 11:45:52:95, EngineTurn
231322,6, B1,103,UXHPXU, 15-MAY-2015 11:45:52:95, EngineTurn
231323,6, B1,103,UXHPRT, 15-MAY-2015 11:45:52:95, EngineTurn
231324,6, B1,103,UXMQMQ, 15-MAY-2015 11:45:52:95, EngineTurn
231325,6, B1,103,UXMQZJ, 15-MAY-2015 11:45:52:95, EngineTurn
231326,6, B1,103,UXMQUX, 15-MAY-2015 11:45:52:95, EngineTurn
231327,6, B1,103,TLZJMZ, 15-MAY-2015 11:45:52:95, EngineTurn
231328,6, B1,103,NVHPMZ, 15-MAY-2015 11:45:52:95, EngineTurn
231329,6, B1,103,NVHPFV, 15-MAY-2015 11:45:52:95, EngineTurn
231330,6, B1,103,HPTLMQ, 15-MAY-2015 11:45:52:95, EngineTurn
231331,6, B1,103,NVHPMZ, 15-MAY-2015 11:47:33:30, EngineTurn
231332,6, B1,103,NVHPFV, 15-MAY-2015 11:47:33:30, EngineTurn
231333,6, B1,103,HPTLMQ, 15-MAY-2015 11:47:33:30, EngineTurn
231334,6, B1,103,MQMQHP, 15-MAY-2015 11:47:33:30, EngineTurn
231335,6, B1,103,MZUXMZ, 15-MAY-2015 11:47:33:30, EngineTurn
231336,6, B1,103,MZFVFV, 15-MAY-2015 11:47:33:30, EngineTurn
231337,6, B1,103,MZFVQG, 15-MAY-2015 11:47:33:30, EngineTurn
231338,6, B1,103,MZFVXU, 15-MAY-2015 11:47:33:30, EngineTurn
231339,6, B1,103,UXHPXU, 15-MAY-2015 11:47:33:30, EngineTurn
231340,6, B1,103,UXHPRT, 15-MAY-2015 11:47:33:30, EngineTurn
231341,6, B1,103,UXMQMQ, 15-MAY-2015 11:47:33:30, EngineTurn
231342,6, B1,103,UXMQZJ, 15-MAY-2015 11:47:33:30, EngineTurn
231343,6, B1,103,UXMQUX, 15-MAY-2015 11:47:33:30, EngineTurn
231344,6, B1,103,TLZJMZ, 15-MAY-2015 11:47:33:30, EngineTurn
231345,6, B1,103,HPTLMQ, 15-MAY-2015 11:48:11:50, EngineTurn
231346,6, B1,103,TLZJMZ, 15-MAY-2015 11:48:11:50, EngineTurn
231347,6, B1,103,NVHPFV, 15-MAY-2015 11:48:11:50, EngineTurn
231348,6, B1,103,NVHPMZ, 15-MAY-2015 11:48:11:50, EngineTurn
231349,6, B1,103,UXMQMQ, 15-MAY-2015 11:48:11:50, EngineTurn
231350,6, B1,103,UXHPRT, 15-MAY-2015 11:48:11:50, EngineTurn
231351,6, B1,103,UXHPXU, 15-MAY-2015 11:48:11:50, EngineTurn
231352,6, B1,103,MZFVXU, 15-MAY-2015 11:48:11:50, EngineTurn
231353,6, B1,103,MZFVQG, 15-MAY-2015 11:48:11:50, EngineTurn
231354,6, B1,103,MZFVFV, 15-MAY-2015 11:48:11:50, EngineTurn
231355,6, B1,103,MZUXMZ, 15-MAY-2015 11:48:11:50, EngineTurn
231356,6, B1,103,MQMQHP, 15-MAY-2015 11:48:11:50, EngineTurn
231357,6, B1,103,UXMQZJ, 15-MAY-2015 11:48:11:50, EngineTurn
231358,6, B1,103,UXMQUX, 15-MAY-2015 11:48:11:50, EngineTurn
231359,6, B1,103,MZFVFV, 15-MAY-2015 11:48:18:50, EngineTurn
231360,6, B1,103,MZUXMZ, 15-MAY-2015 11:48:18:50, EngineTurn
231361,6, B1,103,MZFVXU, 15-MAY-2015 11:48:18:50, EngineTurn
231362,6, B1,103,UXHPXU, 15-MAY-2015 11:48:18:50, EngineTurn
231363,6, B1,103,UXHPRT, 15-MAY-2015 11:48:18:50, EngineTurn
231364,6, B1,103,UXMQMQ, 15-MAY-2015 11:48:18:50, EngineTurn
231365,6, B1,103,MZFVQG, 15-MAY-2015 11:48:18:50, EngineTurn
231366,6, B1,103,UXMQUX, 15-MAY-2015 11:48:18:50, EngineTurn
231367,6, B1,103,TLZJMZ, 15-MAY-2015 11:48:18:50, EngineTurn
231368,6, B1,103,NVHPMZ, 15-MAY-2015 11:48:18:50, EngineTurn
231369,6, B1,103,NVHPFV, 15-MAY-2015 11:48:18:50, EngineTurn
231370,6, B1,103,MQMQHP, 15-MAY-2015 11:48:18:50, EngineTurn
231371,6, B1,103,HPTLMQ, 15-MAY-2015 11:48:18:50, EngineTurn
231372,6, B1,103,UXMQZJ, 15-MAY-2015 11:48:18:50, EngineTurn
231373,6, B1,103,MZFVFV, 15-MAY-2015 11:49:04:30, EngineTurn
231374,6, B1,103,MZUXMZ, 15-MAY-2015 11:49:04:30, EngineTurn
231375,6, B1,103,MQMQHP, 15-MAY-2015 11:49:04:30, EngineTurn
231376,6, B1,103,HPTLMQ, 15-MAY-2015 11:49:04:30, EngineTurn
231377,6, B1,103,MZFVQG, 15-MAY-2015 11:49:04:30, EngineTurn
231378,6, B1,103,NVHPMZ, 15-MAY-2015 11:49:04:30, EngineTurn
231379,6, B1,103,TLZJMZ, 15-MAY-2015 11:49:04:30, EngineTurn
231380,6, B1,103,UXMQUX, 15-MAY-2015 11:49:04:30, EngineTurn
231381,6, B1,103,UXMQZJ, 15-MAY-2015 11:49:04:30, EngineTurn
231382,6, B1,103,UXMQMQ, 15-MAY-2015 11:49:04:30, EngineTurn
231383,6, B1,103,UXHPRT, 15-MAY-2015 11:49:04:30, EngineTurn
231384,6, B1,103,UXHPXU, 15-MAY-2015 11:49:04:30, EngineTurn
231385,6, B1,103,MZFVXU, 15-MAY-2015 11:49:04:30, EngineTurn
231386,6, B1,103,NVHPFV, 15-MAY-2015 11:49:04:30, EngineTurn
231387,6, B1,103,TLZJMZ, 15-MAY-2015 13:47:58:00, EngineTurn
231388,6, B1,103,NVHPFV, 15-MAY-2015 13:48:00:00, EngineTurn
231389,6, B1,103,NVHPMZ, 15-MAY-2015 13:48:00:00, EngineTurn
231390,6, B1,103,TLZJMZ, 15-MAY-2015 13:49:01:00, EngineTurn
231391,6, B1,103,NVHPMZ, 15-MAY-2015 13:49:08:00, EngineTurn
231392,6, B1,103,NVHPFV, 15-MAY-2015 13:49:08:00, EngineTurn
231393,6, B1,103,TLZJMZ, 15-MAY-2015 13:54:47:00, EngineTurn
231394,6, B1,103,NVHPMZ, 15-MAY-2015 13:54:49:00, EngineTurn
231395,6, B1,103,NVHPFV, 15-MAY-2015 13:54:49:00, EngineTurn
231396,6, B1,103,MQMQHP, 15-MAY-2015 14:28:06:05, EngineTurn
231397,6, B1,103,TLZJMZ, 15-MAY-2015 14:35:54:05, InFlight
231398,6, B1,103,NVHPMZ, 15-MAY-2015 14:36:04:05, InFlight
231399,6, B1,103,NVHPFV, 15-MAY-2015 14:36:04:05, InFlight
231400,6, B1,103,MQMQHP, 15-MAY-2015 14:50:33:05, InFlight
231401,6, B1,103,MZFVFV, 15-MAY-2015 15:15:12:05, InFlight
231402,6, B1,103,MZFVXU, 15-MAY-2015 15:15:12:05, InFlight
231403,6, B1,103,MZFVQG, 15-MAY-2015 15:20:12:05, InFlight
231404,6, B1,103,MZFVXU, 15-MAY-2015 16:38:11:35, EngineTurn
231405,6, B1,103,MZFVQG, 15-MAY-2015 16:38:11:35, EngineTurn
231406,6, B1,103,MZFVFV, 15-MAY-2015 16:38:11:35, EngineTurn
231407,6, B1,103,MQMQHP, 15-MAY-2015 16:38:11:35, EngineTurn
231408,6, B1,103,TLZJMZ, 15-MAY-2015 16:38:11:35, EngineTurn
231409,6, B1,103,NVHPMZ, 15-MAY-2015 16:38:11:35, EngineTurn
231410,6, B1,103,NVHPFV, 15-MAY-2015 16:38:11:35, EngineTurn
231411,6, B1,103,MQMQHP, 15-MAY-2015 16:38:12:15, EngineTurn
231412,6, B1,103,MZFVFV, 15-MAY-2015 16:38:12:15, EngineTurn
231413,6, B1,103,MZFVQG, 15-MAY-2015 16:38:12:15, EngineTurn
231414,6, B1,103,MZFVXU, 15-MAY-2015 16:38:12:15, EngineTurn
231415,6, B1,103,TLZJMZ, 15-MAY-2015 16:38:12:15, EngineTurn
231416,6, B1,103,NVHPMZ, 15-MAY-2015 16:38:12:15, EngineTurn
231417,6, B1,103,NVHPFV, 15-MAY-2015 16:38:12:15, EngineTurn
231418,6, B1,103,MZFVXU, 15-MAY-2015 16:38:27:35, EngineTurn
231419,6, B1,103,MZFVQG, 15-MAY-2015 16:38:27:35, EngineTurn
231420,6, B1,103,MZFVFV, 15-MAY-2015 16:38:27:35, EngineTurn
231421,6, B1,103,MQMQHP, 15-MAY-2015 16:38:27:35, EngineTurn
231422,6, B1,103,TLZJMZ, 15-MAY-2015 16:38:27:35, EngineTurn
231423,6, B1,103,NVHPFV, 15-MAY-2015 16:38:27:35, EngineTurn
231424,6, B1,103,NVHPMZ, 15-MAY-2015 16:38:27:35, EngineTurn
231425,6, B1,103,MQMQHP, 15-MAY-2015 16:39:19:75, EngineTurn
231426,6, B1,103,MZFVFV, 15-MAY-2015 16:39:19:75, EngineTurn
231427,6, B1,103,MZFVQG, 15-MAY-2015 16:39:19:75, EngineTurn
231428,6, B1,103,MZFVXU, 15-MAY-2015 16:39:19:75, EngineTurn
231429,6, B1,103,TLZJMZ, 15-MAY-2015 16:39:19:75, EngineTurn
231430,6, B1,103,NVHPMZ, 15-MAY-2015 16:39:19:75, EngineTurn
231431,6, B1,103,NVHPFV, 15-MAY-2015 16:39:19:75, EngineTurn
231432,6, B1,103,MQMQHP, 15-MAY-2015 16:40:05:30, EngineTurn
231433,6, B1,103,MZFVFV, 15-MAY-2015 16:40:05:30, EngineTurn
231434,6, B1,103,NVHPFV, 15-MAY-2015 16:40:05:30, EngineTurn
231435,6, B1,103,NVHPMZ, 15-MAY-2015 16:40:05:30, EngineTurn
231436,6, B1,103,MZFVQG, 15-MAY-2015 16:40:05:30, EngineTurn
231437,6, B1,103,MZFVXU, 15-MAY-2015 16:40:05:30, EngineTurn
231438,6, B1,103,TLZJMZ, 15-MAY-2015 16:40:05:30, EngineTurn
231439,6, B1,103,TLZJMZ, 15-MAY-2015 16:49:44:00, EngineTurn
231440,6, B1,103,NVHPMZ, 15-MAY-2015 16:49:47:00, EngineTurn
231441,6, B1,103,NVHPFV, 15-MAY-2015 16:49:47:00, EngineTurn
231442,6, B1,103,NVHPMZ, 15-MAY-2015 20:04:46:55, EngineTurn
231443,6, B1,103,NVHPFV, 15-MAY-2015 20:04:46:55, EngineTurn
231444,6, B1,103,TLZJMZ, 15-MAY-2015 20:05:44:35, EngineTurn
231445,6, B1,103,TLZJMZ, 15-MAY-2015 20:11:17:00, EngineTurn
231446,6, B1,103,NVHPMZ, 15-MAY-2015 20:11:22:00, EngineTurn
231447,6, B1,103,NVHPFV, 15-MAY-2015 20:11:22:00, EngineTurn
231448,6, B1,103,TLZJMZ, 15-MAY-2015 20:15:05:00, EngineTurn
231449,6, B1,103,NVHPMZ, 15-MAY-2015 20:15:13:00, EngineTurn
231450,6, B1,103,NVHPFV, 15-MAY-2015 20:15:13:00, EngineTurn
231451,6, B1,103,TLZJMZ, 15-MAY-2015 20:15:56:00, EngineTurn
231452,6, B1,103,NVHPMZ, 15-MAY-2015 20:15:57:00, EngineTurn
231453,6, B1,103,NVHPFV, 15-MAY-2015 20:15:57:00, EngineTurn
231454,6, B1,103,MQMQHP, 15-MAY-2015 20:45:55:05, EngineTurn
231455,6, B1,103,FVXUZJ, 15-MAY-2016 20:49:25:55, EngineTurn
231456,6, B1,103,NVZJTL, 15-MAY-2016 20:50:35:45, EngineTurn
231457,6, B1,103,ZJUXTL, 15-MAY-2016 20:51:58:00, EngineTurn
231458,6, B1,103,ZJUXTL, 15-MAY-2016 21:03:39:00, InFlight
231459,6, B1,103,NVZJTL, 15-MAY-2016 21:03:48:00, InFlight
231460,6, B1,103,HPQGZJ, 15-MAY-2016 21:11:20:00, InFlight
231461,6, B1,103,JDQGQG, 15-MAY-2016 21:17:50:00, InFlight
231462,6, B1,103,HPQGZJ, 15-MAY-2016 22:00:30:30, EngineTurn
231463,6, B1,103,ZJUXTL, 15-MAY-2016 22:00:30:30, EngineTurn
231464,6, B1,103,JDQGQG, 15-MAY-2016 22:00:30:30, EngineTurn
231465,6, B1,103,NVZJTL, 15-MAY-2016 22:00:30:30, EngineTurn
231466,6, B1,103,JDQGQG, 15-MAY-2016 22:02:28:00, EngineTurn
231467,6, B1,103,NVZJTL, 15-MAY-2016 22:02:30:00, EngineTurn
231468,6, B1,103,HPQGQG, 15-MAY-2017 12:02:48:50, EngineTurn
231469,6, B1,103,HPQGQG, 15-MAY-2017 12:03:43:00, EngineTurn
231470,6, B1,103,HPQGQG, 15-MAY-2017 12:10:44:00, EngineTurn
231471,6, B1,103,HPQGQG, 15-MAY-2017 12:27:30:00, InFlight
231472,6, B1,103,MQHPRT, 15-MAY-2017 12:30:15:00, InFlight
231473,6, B1,103,MQHPUX, 15-MAY-2017 12:30:15:00, InFlight
231474,6, B1,103,MQHPUX, 15-MAY-2017 13:58:12:55, EngineTurn
231475,6, B1,103,HPQGQG, 15-MAY-2017 13:58:12:55, EngineTurn
231476,6, B1,103,MQHPRT, 15-MAY-2017 13:58:12:55, EngineTurn
231477,6, B1,103,MQHPRT, 15-MAY-2017 13:58:14:15, EngineTurn
231478,6, B1,103,HPQGQG, 15-MAY-2017 13:58:14:15, EngineTurn
231479,6, B1,103,MQHPUX, 15-MAY-2017 13:58:14:15, EngineTurn
231480,6, B1,103,MQHPUX, 15-MAY-2017 13:58:55:15, EngineTurn
231481,6, B1,103,MQHPRT, 15-MAY-2017 13:58:55:15, EngineTurn
231482,6, B1,103,HPQGQG, 15-MAY-2017 13:58:55:15, EngineTurn
231483,6, B1,103,MQHPUX, 15-MAY-2017 13:59:11:55, EngineTurn
231484,6, B1,103,MQHPRT, 15-MAY-2017 13:59:11:55, EngineTurn
231485,6, B1,103,HPQGQG, 15-MAY-2017 13:59:11:55, EngineTurn
231486,6, B1,103,MQHPUX, 15-MAY-2017 13:59:57:30, EngineTurn
231487,6, B1,103,MQHPRT, 15-MAY-2017 13:59:57:30, EngineTurn
231488,6, B1,103,HPQGQG, 15-MAY-2017 13:59:57:30, EngineTurn
231489,6, B1,103,HPQGQG, 15-MAY-2017 14:03:57:00, EngineTurn
231490,6, B1,103,HPQGQG, 15-MAY-2017 16:13:04:10, EngineTurn
231491,6, B1,103,HPQGQG, 15-MAY-2017 16:14:06:00, EngineTurn
231492,6, B1,103,HPQGVB, 15-MAY-2017 16:14:52:00, EngineTurn
231493,6, B1,103,MZUXJD, 15-MAY-2017 16:18:11:00, EngineTurn
231494,6, B1,103,MZUXJD, 15-MAY-2017 16:18:43:00, EngineTurn
231495,6, B1,103,MZUXJD, 15-MAY-2017 16:18:49:00, EngineTurn
231496,6, B1,103,MQHPRT, 15-MAY-2017 16:19:11:00, EngineTurn
231497,6, B1,103,MQHPUX, 15-MAY-2017 16:19:11:00, EngineTurn
231498,6, B1,103,UXMQMQ, 15-MAY-2017 16:20:49:00, EngineTurn
231499,6, B1,103,UXMQMQ, 15-MAY-2017 16:41:14:00, InFlight
231500,6, B1,103,MZUXJD, 15-MAY-2017 16:43:53:00, InFlight
231501,6, B1,103,HPTLHP, 15-MAY-2017 17:37:12:05, EngineTurn
231502,6, B1,103,HPTLHP, 15-MAY-2017 17:38:07:15, EngineTurn
231503,6, B1,103,MZUXJD, 15-MAY-2017 17:38:07:15, EngineTurn
231504,6, B1,103,UXMQMQ, 15-MAY-2017 17:38:07:15, EngineTurn
231505,6, B1,103,HPTLHP, 15-MAY-2017 17:38:21:15, EngineTurn
231506,6, B1,103,UXMQMQ, 15-MAY-2017 17:38:21:15, EngineTurn
231507,6, B1,103,MZUXJD, 15-MAY-2017 17:38:21:15, EngineTurn
231508,6, B1,103,MZUXJD, 15-MAY-2017 17:39:07:30, EngineTurn
231509,6, B1,103,UXMQMQ, 15-MAY-2017 17:39:07:30, EngineTurn
231510,6, B1,103,HPTLHP, 15-MAY-2017 17:39:07:30, EngineTurn
231511,6, B1,103,HPTLHP, 15-MAY-2017 17:45:09:00, EngineTurn
231512,6, B1,103,HPTLHP, 15-MAY-2017 17:45:14:00, EngineTurn
231513,6, B1,103,MZUXVB, 15-MAY-2018 06:21:03:00, EngineTurn
231514,6, B1,103,TLZJMZ, 15-MAY-2018 06:21:32:70, EngineTurn
231515,6, B1,103,TLZJMZ, 15-MAY-2018 06:22:46:70, EngineTurn
231516,6, B1,103,UXHPHP, 15-MAY-2018 06:26:30:00, EngineTurn
231517,6, B1,103,UXHPHP, 15-MAY-2018 06:28:31:00, EngineTurn
231518,6, B1,103,TLZJMZ, 15-MAY-2018 06:28:31:00, EngineTurn
231519,6, B1,103,TLZJMZ, 15-MAY-2018 06:29:07:00, EngineTurn
231520,6, B1,103,UXMQHP, 15-MAY-2018 08:40:29:50, EngineTurn
231521,6, B1,103,UXHPJD, 15-MAY-2018 08:40:29:50, EngineTurn
231522,6, B1,103,JDTLZJ, 15-MAY-2018 08:40:29:50, EngineTurn
231523,6, B1,103,TLZJMZ, 15-MAY-2018 08:40:29:50, EngineTurn
231524,6, B1,103,UXHPJD, 15-MAY-2018 08:44:57:90, EngineTurn
231525,6, B1,103,TLZJMZ, 15-MAY-2018 08:44:57:90, EngineTurn
231526,6, B1,103,JDTLZJ, 15-MAY-2018 08:44:57:90, EngineTurn
231527,6, B1,103,UXMQHP, 15-MAY-2018 08:44:57:90, EngineTurn
231528,6, B1,103,TLZJMZ, 15-MAY-2018 08:46:13:70, EngineTurn
231529,6, B1,103,JDMQZJ, 15-MAY-2018 09:38:39:50, EngineTurn
231530,6, B1,103,TLZJMZ, 15-MAY-2018 09:38:39:50, EngineTurn
231531,6, B1,103,VBMZVB, 15-MAY-2018 09:39:09:20, EngineTurn
231532,6, B1,103,VBMZVB, 15-MAY-2018 09:47:17:15, EngineTurn
231533,6, B1,103,TLZJMZ, 15-MAY-2018 09:47:17:15, EngineTurn
231534,6, B1,103,JDMQZJ, 15-MAY-2018 09:47:17:15, EngineTurn
231535,6, B1,103,TLZJMZ, 15-MAY-2018 09:48:54:00, EngineTurn
231536,6, B1,103,TLZJMZ, 15-MAY-2018 09:53:36:00, EngineTurn
231537,6, B1,103,TLZJMZ, 15-MAY-2018 09:53:47:00, EngineTurn
231538,6, B1,103,UXMQHP, 15-MAY-2018 09:56:58:00, EngineTurn
231539,6, B1,103,TLZJMZ, 15-MAY-2018 10:11:59:15, InFlight
231540,6, B1,103,MQFVXU, 15-MAY-2018 10:12:06:05, InFlight
231541,6, B1,103,UXHPJD, 15-MAY-2018 10:24:04:05, InFlight
231542,6, B1,103,MZUXMZ, 15-MAY-2018 10:25:57:05, InFlight
231543,6, B1,103,UXMQHP, 15-MAY-2018 10:27:59:05, InFlight
231544,6, B1,103,UXHPVB, 15-MAY-2018 10:53:00:05, InFlight
