,aircraft,squadron,lot,msp,zulu_time,flight_mode
1125632,34, RR,101,FVFVJD, 15-OCT-2014 02:22:44:70, GrndPwr
1125633,34, RR,101,FVFVJD, 15-OCT-2014 02:23:13:90, GrndPwr
1125634,34, RR,101,HPZJNV, 15-OCT-2014 02:23:31:00, GrndPwr
1125635,34, RR,101,FVFVJD, 15-OCT-2014 17:21:44:50, EngineTurn
1125636,34, RR,101,JDJDMQ, 15-OCT-2014 17:22:14:00, EngineTurn
1125637,34, RR,101,JDJDMQ, 15-OCT-2014 17:23:14:00, EngineTurn
1125638,34, RR,101,FVFVJD, 15-OCT-2014 17:23:16:90, EngineTurn
1125639,34, RR,101,JDMQFV, 15-OCT-2014 17:27:39:00, EngineTurn
1125640,34, RR,101,JDJDMQ, 15-OCT-2014 17:29:37:00, EngineTurn
1125641,34, RR,101,FVFVJD, 15-OCT-2014 17:29:44:90, EngineTurn
1125642,34, RR,101,JDJDMQ, 15-OCT-2014 17:37:32:00, InFlight
1125643,34, RR,101,FVFVJD, 15-OCT-2014 17:37:35:50, InFlight
1125644,34, RR,101,FVFVJD, 15-OCT-2014 18:31:59:35, EngineTurn
1125645,34, RR,101,JDJDMQ, 15-OCT-2014 18:31:59:35, EngineTurn
1125646,34, RR,101,FVFVJD, 15-OCT-2014 18:32:47:15, EngineTurn
1125647,34, RR,101,JDJDMQ, 15-OCT-2014 18:32:47:15, EngineTurn
1125648,34, RR,101,FVFVJD, 15-OCT-2014 18:33:39:20, EngineTurn
1125649,34, RR,101,JDJDMQ, 15-OCT-2014 18:33:39:20, EngineTurn
1125650,34, RR,101,JDJDMQ, 15-OCT-2014 20:38:24:20, EngineTurn
1125651,34, RR,101,FVFVJD, 15-OCT-2014 20:38:24:20, EngineTurn
1125652,34, RR,101,FVFVJD, 15-OCT-2014 20:38:51:50, EngineTurn
1125653,34, RR,101,JDJDMQ, 15-OCT-2014 20:38:51:50, EngineTurn
1125654,34, RR,101,JDJDMQ, 15-OCT-2014 20:39:28:80, EngineTurn
1125655,34, RR,101,FVFVJD, 15-OCT-2014 20:39:31:10, EngineTurn
1125656,34, RR,101,JDJDMQ, 15-OCT-2014 21:01:29:00, InFlight
1125657,34, RR,101,FVFVJD, 15-OCT-2014 21:01:32:10, InFlight
1125658,34, RR,101,JDJDMQ, 15-OCT-2014 22:24:45:35, EngineTurn
1125659,34, RR,101,FVFVJD, 15-OCT-2014 22:24:45:35, EngineTurn
1125660,34, RR,101,JDJDMQ, 15-OCT-2014 22:24:56:55, EngineTurn
1125661,34, RR,101,FVFVJD, 15-OCT-2014 22:24:56:55, EngineTurn
1125662,34, RR,101,JDJDMQ, 15-OCT-2014 22:24:58:15, EngineTurn
1125663,34, RR,101,FVFVJD, 15-OCT-2014 22:24:58:15, EngineTurn
1125664,34, RR,101,FVFVJD, 15-OCT-2014 22:26:18:10, EngineTurn
1125665,34, RR,101,JDJDMQ, 15-OCT-2014 22:26:18:10, EngineTurn
1125666,34, RR,101,JDJDMQ, 15-OCT-2014 22:30:21:00, EngineTurn
1125667,34, RR,101,FVFVJD, 15-OCT-2014 22:30:25:90, EngineTurn
1125668,34, RR,101,ZJMZTL, 15-OCT-2015 00:07:06:05, InFlight
1125669,34, RR,101,ZJFVNV, 15-OCT-2015 00:07:06:05, InFlight
1125670,34, RR,101,JDJDMQ, 15-OCT-2015 00:07:06:05, InFlight
1125671,34, RR,101,MZMZUX, 15-OCT-2015 00:13:06:05, InFlight
1125672,34, RR,101,UXXUXU, 15-OCT-2015 00:34:54:95, InFlight
1125673,34, RR,101,ZJMZTL, 15-OCT-2015 00:57:18:55, EngineTurn
1125674,34, RR,101,ZJFVNV, 15-OCT-2015 00:57:18:55, EngineTurn
1125675,34, RR,101,MZMZUX, 15-OCT-2015 00:57:18:55, EngineTurn
1125676,34, RR,101,UXXUXU, 15-OCT-2015 00:57:18:55, EngineTurn
1125677,34, RR,101,JDJDMQ, 15-OCT-2015 00:57:18:55, EngineTurn
1125678,34, RR,101,ZJMZTL, 15-OCT-2015 00:57:30:95, EngineTurn
1125679,34, RR,101,ZJFVNV, 15-OCT-2015 00:57:30:95, EngineTurn
1125680,34, RR,101,JDJDMQ, 15-OCT-2015 00:57:30:95, EngineTurn
1125681,34, RR,101,UXXUXU, 15-OCT-2015 00:57:30:95, EngineTurn
1125682,34, RR,101,MZMZUX, 15-OCT-2015 00:57:30:95, EngineTurn
1125683,34, RR,101,ZJMZTL, 15-OCT-2015 00:57:32:15, EngineTurn
1125684,34, RR,101,UXXUXU, 15-OCT-2015 00:57:32:15, EngineTurn
1125685,34, RR,101,MZMZUX, 15-OCT-2015 00:57:32:15, EngineTurn
1125686,34, RR,101,ZJFVNV, 15-OCT-2015 00:57:32:15, EngineTurn
1125687,34, RR,101,JDJDMQ, 15-OCT-2015 00:57:32:15, EngineTurn
1125688,34, RR,101,MZMZUX, 15-OCT-2015 00:59:07:10, EngineTurn
1125689,34, RR,101,UXXUXU, 15-OCT-2015 00:59:07:10, EngineTurn
1125690,34, RR,101,JDJDMQ, 15-OCT-2015 00:59:07:10, EngineTurn
1125691,34, RR,101,ZJMZTL, 15-OCT-2015 00:59:07:10, EngineTurn
1125692,34, RR,101,ZJFVNV, 15-OCT-2015 00:59:07:10, EngineTurn
1125693,34, RR,101,ZJMZTL, 15-OCT-2015 01:05:06:00, EngineTurn
1125694,34, RR,101,JDJDMQ, 15-OCT-2015 01:05:06:00, EngineTurn
1125695,34, RR,101,UXXUXU, 15-OCT-2015 10:21:48:90, GrndPwr
1125696,34, RR,101,UXXUXU, 15-OCT-2015 10:21:57:90, GrndPwr
1125697,34, RR,101,JDQGMZ, 15-OCT-2015 10:24:00:40, GrndPwr
1125698,34, RR,101,FVMQVB, 15-OCT-2015 10:27:28:10, GrndPwr
1125699,34, RR,101,ZJMZTL, 15-OCT-2015 16:42:38:00, EngineTurn
1125700,34, RR,101,JDJDMQ, 15-OCT-2015 16:42:38:00, EngineTurn
1125701,34, RR,101,UXXUXU, 15-OCT-2015 16:42:48:70, EngineTurn
1125702,34, RR,101,ZJMZTL, 15-OCT-2015 16:44:56:00, EngineTurn
1125703,34, RR,101,JDJDMQ, 15-OCT-2015 16:44:56:00, EngineTurn
1125704,34, RR,101,UXXUXU, 15-OCT-2015 16:45:15:70, EngineTurn
1125705,34, RR,101,MZMZUX, 15-OCT-2015 16:57:08:00, EngineTurn
1125706,34, RR,101,ZJFVNV, 15-OCT-2015 16:59:15:00, EngineTurn
1125707,34, RR,101,ZJUXTL, 15-OCT-2015 17:05:29:00, EngineTurn
1125708,34, RR,101,ZJMZTL, 15-OCT-2015 17:09:48:00, InFlight
1125709,34, RR,101,ZJUXTL, 15-OCT-2015 17:09:48:00, InFlight
1125710,34, RR,101,JDJDMQ, 15-OCT-2015 17:09:48:00, InFlight
1125711,34, RR,101,MZMZUX, 15-OCT-2015 17:09:48:00, InFlight
1125712,34, RR,101,ZJFVNV, 15-OCT-2015 17:09:48:00, InFlight
1125713,34, RR,101,UXXUXU, 15-OCT-2015 18:21:37:15, InFlight
1125714,34, RR,101,NVQGFV, 15-OCT-2015 18:24:14:05, EngineTurn
1125715,34, RR,101,XUXUJD, 15-OCT-2015 18:24:47:05, EngineTurn
1125716,34, RR,101,UXXUXU, 15-OCT-2015 18:26:14:15, EngineTurn
1125717,34, RR,101,NVQGFV, 15-OCT-2015 18:26:14:15, EngineTurn
1125718,34, RR,101,XUXUJD, 15-OCT-2015 18:26:14:15, EngineTurn
1125719,34, RR,101,JDJDMQ, 15-OCT-2015 18:26:14:15, EngineTurn
1125720,34, RR,101,MZMZUX, 15-OCT-2015 18:26:14:15, EngineTurn
1125721,34, RR,101,ZJFVNV, 15-OCT-2015 18:26:14:15, EngineTurn
1125722,34, RR,101,ZJUXTL, 15-OCT-2015 18:26:14:15, EngineTurn
1125723,34, RR,101,ZJMZTL, 15-OCT-2015 18:26:14:15, EngineTurn
1125724,34, RR,101,NVQGFV, 15-OCT-2015 18:26:21:35, EngineTurn
1125725,34, RR,101,ZJMZTL, 15-OCT-2015 18:26:21:35, EngineTurn
1125726,34, RR,101,ZJUXTL, 15-OCT-2015 18:26:21:35, EngineTurn
1125727,34, RR,101,ZJFVNV, 15-OCT-2015 18:26:21:35, EngineTurn
1125728,34, RR,101,MZMZUX, 15-OCT-2015 18:26:21:35, EngineTurn
1125729,34, RR,101,UXXUXU, 15-OCT-2015 18:26:21:35, EngineTurn
1125730,34, RR,101,JDJDMQ, 15-OCT-2015 18:26:21:35, EngineTurn
1125731,34, RR,101,XUXUJD, 15-OCT-2015 18:26:21:35, EngineTurn
1125732,34, RR,101,UXXUXU, 15-OCT-2015 18:28:08:20, EngineTurn
1125733,34, RR,101,NVQGFV, 15-OCT-2015 18:28:08:20, EngineTurn
1125734,34, RR,101,XUXUJD, 15-OCT-2015 18:28:08:20, EngineTurn
1125735,34, RR,101,JDJDMQ, 15-OCT-2015 18:28:08:20, EngineTurn
1125736,34, RR,101,MZMZUX, 15-OCT-2015 18:28:08:20, EngineTurn
1125737,34, RR,101,ZJFVNV, 15-OCT-2015 18:28:08:20, EngineTurn
1125738,34, RR,101,ZJUXTL, 15-OCT-2015 18:28:08:20, EngineTurn
1125739,34, RR,101,ZJMZTL, 15-OCT-2015 18:28:08:20, EngineTurn
1125740,34, RR,101,ZJMZTL, 15-OCT-2015 18:34:24:00, EngineTurn
1125741,34, RR,101,JDJDMQ, 15-OCT-2015 18:34:24:00, EngineTurn
1125742,34, RR,101,ZJMZTL, 15-OCT-2015 23:15:05:60, EngineTurn
1125743,34, RR,101,JDJDMQ, 15-OCT-2015 23:15:05:60, EngineTurn
1125744,34, RR,101,ZJMZTL, 15-OCT-2015 23:15:51:60, EngineTurn
1125745,34, RR,101,JDJDMQ, 15-OCT-2015 23:15:51:60, EngineTurn
1125746,34, RR,101,MZMZUX, 15-OCT-2015 23:17:18:00, EngineTurn
1125747,34, RR,101,UXXUXU, 15-OCT-2015 23:18:52:50, EngineTurn
1125748,34, RR,101,JDJDMQ, 15-OCT-2015 23:39:23:00, InFlight
1125749,34, RR,101,ZJMZTL, 15-OCT-2015 23:39:23:00, InFlight
1125750,34, R,101,HPQGQG, 15-OCT-2017 22:31:33:35, EngineTurn
1125751,34, RR,101,JDJDMQ, 15-SEP-2014 16:43:18:95, EngineTurn
1125752,34, RR,101,JDJDMQ, 15-SEP-2014 16:45:00:95, EngineTurn
1125753,34, RR,101,JDJDMQ, 15-SEP-2014 17:04:43:00, InFlight
1125754,34, RR,101,JDJDMQ, 15-SEP-2014 18:43:13:15, EngineTurn
1125755,34, RR,101,JDJDMQ, 15-SEP-2014 18:43:19:55, EngineTurn
1125756,34, RR,101,JDJDMQ, 15-SEP-2014 18:44:52:20, EngineTurn
1125757,34, RR,101,JDJDHP, 15-SEP-2014 22:43:47:75, GrndPwr
1125758,34, RR,101,JDJDHP, 15-SEP-2014 22:44:16:45, GrndPwr
1125759,34, RR,101,JDQGMZ, 15-SEP-2014 22:45:02:75, GrndPwr
1125760,34, RR,101,HPFVRT, 15-SEP-2014 23:35:33:25, GrndPwr
1125761,34, RR,101,JDJDMQ, 15-SEP-2015 01:55:28:10, EngineTurn
1125762,34, RR,101,JDJDMQ, 15-SEP-2015 01:56:18:10, EngineTurn
1125763,34, RR,101,ZJMZTL, 15-SEP-2015 01:56:19:10, EngineTurn
1125764,34, RR,101,MZMZUX, 15-SEP-2015 01:57:53:10, EngineTurn
1125765,34, RR,101,ZJFVNV, 15-SEP-2015 02:03:59:00, EngineTurn
1125766,34, RR,101,ZJFVNV, 15-SEP-2015 02:30:59:05, InFlight
1125767,34, RR,101,ZJMZTL, 15-SEP-2015 02:30:59:05, InFlight
1125768,34, RR,101,MZMZUX, 15-SEP-2015 02:30:59:05, InFlight
1125769,34, RR,101,JDJDMQ, 15-SEP-2015 02:30:59:05, InFlight
1125770,34, RR,101,UXXUXU, 15-SEP-2015 03:36:33:15, InFlight
1125771,34, RR,101,ZJFVNV, 15-SEP-2015 04:06:28:35, EngineTurn
1125772,34, RR,101,ZJMZTL, 15-SEP-2015 04:06:28:35, EngineTurn
1125773,34, RR,101,MZMZUX, 15-SEP-2015 04:06:28:35, EngineTurn
1125774,34, RR,101,JDJDMQ, 15-SEP-2015 04:06:28:35, EngineTurn
1125775,34, RR,101,UXXUXU, 15-SEP-2015 04:06:28:35, EngineTurn
1125776,34, RR,101,ZJMZTL, 15-SEP-2015 04:06:43:55, EngineTurn
1125777,34, RR,101,ZJFVNV, 15-SEP-2015 04:06:43:55, EngineTurn
1125778,34, RR,101,UXXUXU, 15-SEP-2015 04:06:43:55, EngineTurn
1125779,34, RR,101,MZMZUX, 15-SEP-2015 04:06:43:55, EngineTurn
1125780,34, RR,101,JDJDMQ, 15-SEP-2015 04:06:43:55, EngineTurn
1125781,34, RR,101,ZJFVNV, 15-SEP-2015 04:06:45:15, EngineTurn
1125782,34, RR,101,MZMZUX, 15-SEP-2015 04:06:45:15, EngineTurn
1125783,34, RR,101,UXXUXU, 15-SEP-2015 04:06:45:15, EngineTurn
1125784,34, RR,101,JDJDMQ, 15-SEP-2015 04:06:45:15, EngineTurn
1125785,34, RR,101,ZJMZTL, 15-SEP-2015 04:06:45:15, EngineTurn
1125786,34, RR,101,UXXUXU, 15-SEP-2015 04:08:01:20, EngineTurn
1125787,34, RR,101,MZMZUX, 15-SEP-2015 04:08:01:20, EngineTurn
1125788,34, RR,101,ZJFVNV, 15-SEP-2015 04:08:01:20, EngineTurn
1125789,34, RR,101,ZJMZTL, 15-SEP-2015 04:08:01:20, EngineTurn
1125790,34, RR,101,JDJDMQ, 15-SEP-2015 04:08:01:20, EngineTurn
1125791,34, RR,101,UXXUXU, 15-SEP-2015 09:23:22:30, GrndPwr
1125792,34, RR,101,MZMZUX, 15-SEP-2015 09:23:22:30, GrndPwr
1125793,34, RR,101,ZJFVNV, 15-SEP-2015 09:23:22:30, GrndPwr
1125794,34, RR,101,ZJMZTL, 15-SEP-2015 09:23:22:30, GrndPwr
1125795,34, RR,101,JDJDMQ, 15-SEP-2015 09:23:22:30, GrndPwr
1125796,34, RR,101,ZJMZTL, 15-SEP-2015 09:23:48:80, GrndPwr
1125797,34, RR,101,ZJFVNV, 15-SEP-2015 09:23:48:80, GrndPwr
1125798,34, RR,101,MZMZUX, 15-SEP-2015 09:23:48:80, GrndPwr
1125799,34, RR,101,UXXUXU, 15-SEP-2015 09:23:48:80, GrndPwr
1125800,34, RR,101,JDJDMQ, 15-SEP-2015 09:23:48:80, GrndPwr
1125801,34, RR,101,JDQGMZ, 15-SEP-2015 09:26:47:90, GrndPwr
1125802,34, RR,101,JDJDMQ, 15-SEP-2015 19:16:12:30, EngineTurn
1125803,34, RR,101,MZMZUX, 15-SEP-2015 19:16:41:30, EngineTurn
1125804,34, RR,101,ZJMZTL, 15-SEP-2015 19:18:26:00, EngineTurn
1125805,34, RR,101,ZJMZTL, 15-SEP-2015 19:18:42:00, EngineTurn
1125806,34, RR,101,MZMZUX, 15-SEP-2015 19:18:42:00, EngineTurn
1125807,34, RR,101,JDJDMQ, 15-SEP-2015 19:18:42:00, EngineTurn
1125808,34, RR,101,UXXUXU, 15-SEP-2015 19:23:03:10, EngineTurn
1125809,34, RR,101,ZJMZTL, 15-SEP-2015 19:24:15:00, EngineTurn
1125810,34, RR,101,MZMZUX, 15-SEP-2015 19:24:15:00, EngineTurn
1125811,34, RR,101,JDJDMQ, 15-SEP-2015 19:24:15:00, EngineTurn
1125812,34, RR,101,ZJFVNV, 15-SEP-2015 19:31:38:00, EngineTurn
1125813,34, RR,101,ZJMZTL, 15-SEP-2015 19:37:06:00, EngineTurn
1125814,34, RR,101,ZJFVNV, 15-SEP-2015 19:37:06:00, EngineTurn
1125815,34, RR,101,MZMZUX, 15-SEP-2015 19:37:06:00, EngineTurn
1125816,34, RR,101,JDJDMQ, 15-SEP-2015 19:37:06:00, EngineTurn
1125817,34, RR,101,ZJMZTL, 15-SEP-2015 19:38:06:00, EngineTurn
1125818,34, RR,101,JDJDMQ, 15-SEP-2015 19:38:06:00, EngineTurn
1125819,34, RR,101,MZMZUX, 15-SEP-2015 19:38:06:00, EngineTurn
1125820,34, RR,101,ZJFVNV, 15-SEP-2015 19:38:06:00, EngineTurn
1125821,34, RR,101,ZJMZTL, 15-SEP-2015 19:53:13:00, InFlight
1125822,34, RR,101,ZJFVNV, 15-SEP-2015 19:53:13:00, InFlight
1125823,34, RR,101,MZMZUX, 15-SEP-2015 19:53:13:00, InFlight
1125824,34, RR,101,JDJDMQ, 15-SEP-2015 19:53:13:00, InFlight
1125825,34, RR,101,UXVBXU, 15-SEP-2015 20:05:24:35, InFlight
1125826,34, RR,101,XUXUJD, 15-SEP-2015 21:12:55:05, EngineTurn
1125827,34, RR,101,UXXUXU, 15-SEP-2015 21:30:04:35, EngineTurn
1125828,34, RR,101,ZJFVNV, 15-SEP-2015 21:43:31:05, EngineTurn
1125829,34, RR,101,MZMZUX, 15-SEP-2015 21:43:31:05, EngineTurn
1125830,34, RR,101,JDJDMQ, 15-SEP-2015 21:43:31:05, EngineTurn
1125831,34, RR,101,ZJMZTL, 15-SEP-2015 21:43:31:05, EngineTurn
1125832,34, RR,101,UXXUXU, 15-SEP-2015 22:21:45:90, EngineTurn
1125833,34, RR,101,ZJMZTL, 15-SEP-2015 22:23:09:20, EngineTurn
1125834,34, RR,101,ZJFVNV, 15-SEP-2015 22:23:09:20, EngineTurn
1125835,34, RR,101,JDJDMQ, 15-SEP-2015 22:23:09:20, EngineTurn
1125836,34, RR,101,MZMZUX, 15-SEP-2015 22:23:09:20, EngineTurn
1125837,34, RR,101,ZJFVNV, 15-SEP-2015 22:23:14:20, EngineTurn
1125838,34, RR,101,JDJDMQ, 15-SEP-2015 22:23:14:20, EngineTurn
1125839,34, RR,101,MZMZUX, 15-SEP-2015 22:23:14:20, EngineTurn
1125840,34, RR,101,ZJMZTL, 15-SEP-2015 22:23:14:20, EngineTurn
1125841,34, RR,101,ZJMZTL, 15-SEP-2015 22:31:25:20, InFlight
1125842,34, RR,101,ZJFVNV, 15-SEP-2015 22:31:25:20, InFlight
1125843,34, RR,101,MZMZUX, 15-SEP-2015 22:31:25:20, InFlight
1125844,34, RR,101,JDJDMQ, 15-SEP-2015 22:31:25:20, InFlight
1125845,34, RR,101,UXXUXU, 15-SEP-2015 23:25:53:70, InFlight
1125846,34, RR,101,JDJDMQ, 15-SEP-2015 23:41:25:30, EngineTurn
1125847,34, RR,101,MZMZUX, 15-SEP-2015 23:41:25:30, EngineTurn
1125848,34, RR,101,UXXUXU, 15-SEP-2015 23:41:25:30, EngineTurn
1125849,34, RR,101,ZJFVNV, 15-SEP-2015 23:41:25:30, EngineTurn
1125850,34, RR,101,ZJMZTL, 15-SEP-2015 23:41:25:30, EngineTurn
1125851,34, RR,101,MZMZUX, 15-SEP-2015 23:41:27:10, EngineTurn
1125852,34, RR,101,JDJDMQ, 15-SEP-2015 23:41:27:10, EngineTurn
1125853,34, RR,101,ZJFVNV, 15-SEP-2015 23:41:27:10, EngineTurn
1125854,34, RR,101,ZJMZTL, 15-SEP-2015 23:41:27:10, EngineTurn
1125855,34, RR,101,UXXUXU, 15-SEP-2015 23:41:27:10, EngineTurn
1125856,34, RR,101,ZJMZTL, 15-SEP-2015 23:41:28:30, EngineTurn
1125857,34, RR,101,ZJFVNV, 15-SEP-2015 23:41:28:30, EngineTurn
1125858,34, RR,101,UXXUXU, 15-SEP-2015 23:41:28:30, EngineTurn
1125859,34, RR,101,MZMZUX, 15-SEP-2015 23:41:28:30, EngineTurn
1125860,34, RR,101,JDJDMQ, 15-SEP-2015 23:41:28:30, EngineTurn
1125861,34, RR,101,ZJFVNV, 15-SEP-2015 23:42:48:20, EngineTurn
1125862,34, RR,101,ZJMZTL, 15-SEP-2015 23:42:48:20, EngineTurn
1125863,34, RR,101,MZMZUX, 15-SEP-2015 23:42:48:20, EngineTurn
1125864,34, RR,101,UXXUXU, 15-SEP-2015 23:42:48:20, EngineTurn
1125865,34, RR,101,JDJDMQ, 15-SEP-2015 23:42:48:20, EngineTurn
1125866,34, R,101,FVTLMQ, 15-SEP-2017 20:24:11:25, GrndPwr
1125867,34, R,101,FVTLMZ, 15-SEP-2017 20:24:11:25, GrndPwr
1125868,34, R,101,JDMQJD, 15-SEP-2017 20:24:11:25, GrndPwr
1125869,34, R,101,JDJDMQ, 15-SEP-2017 20:24:11:25, GrndPwr
1125870,34, R,101,HPZJNV, 15-SEP-2017 20:24:55:85, GrndPwr
1125871,34, R,101,HPVBQG, 16-APR-2017 00:40:00:75, EngineTurn
1125872,34, R,101,HPQGQG, 16-APR-2017 00:40:00:75, EngineTurn
1125873,34, R,101,MZUXHP, 16-APR-2017 00:40:00:75, EngineTurn
1125874,34, R,101,HPQGQG, 16-APR-2017 00:40:02:15, EngineTurn
1125875,34, R,101,HPVBQG, 16-APR-2017 00:40:02:15, EngineTurn
1125876,34, R,101,MZUXHP, 16-APR-2017 00:40:02:15, EngineTurn
1125877,34, R,101,HPVBQG, 16-APR-2017 00:40:38:95, EngineTurn
1125878,34, R,101,HPQGQG, 16-APR-2017 00:40:38:95, EngineTurn
1125879,34, R,101,MZUXHP, 16-APR-2017 00:40:38:95, EngineTurn
1125880,34, R,101,HPQGQG, 16-APR-2017 00:41:41:20, EngineTurn
1125881,34, R,101,MZUXHP, 16-APR-2017 00:41:41:20, EngineTurn
1125882,34, R,101,HPVBQG, 16-APR-2017 00:41:41:20, EngineTurn
1125883,34, R,101,HPQGQG, 16-APR-2017 01:33:40:95, EngineTurn
1125884,34, R,101,MZUXHP, 16-APR-2017 01:33:40:95, EngineTurn
1125885,34, R,101,HPVBQG, 16-APR-2017 01:33:40:95, EngineTurn
1125886,34, R,101,HPQGQG, 16-APR-2017 01:34:10:35, EngineTurn
1125887,34, R,101,HPVBQG, 16-APR-2017 01:34:10:35, EngineTurn
1125888,34, R,101,MZUXHP, 16-APR-2017 01:34:10:35, EngineTurn
1125889,34, R,101,HPQGQG, 16-APR-2017 02:35:14:80, EngineTurn
1125890,34, R,101,MZUXHP, 16-APR-2017 02:37:15:80, EngineTurn
1125891,34, R,101,MZUXHP, 16-APR-2017 02:48:12:00, EngineTurn
1125892,34, R,101,MZUXHP, 16-APR-2017 03:01:54:00, InFlight
1125893,34, R,101,MZUXHP, 16-APR-2017 03:37:17:30, EngineTurn
1125894,34, R,101,MZUXHP, 16-APR-2017 03:37:19:10, EngineTurn
1125895,34, R,101,MZUXHP, 16-APR-2017 03:37:44:90, EngineTurn
1125896,34, R,101,MZUXHP, 16-APR-2017 03:38:48:20, EngineTurn
1125897,34, R,101,MZUXHP, 16-APR-2017 04:04:52:00, EngineTurn
1125898,34, R,101,MZUXHP, 16-APR-2017 04:40:31:05, InFlight
1125899,34, R,101,MZUXHP, 16-APR-2017 05:10:21:15, EngineTurn
1125900,34, R,101,MZUXHP, 16-APR-2017 05:10:23:15, EngineTurn
1125901,34, R,101,MZUXHP, 16-APR-2017 05:10:49:15, EngineTurn
1125902,34, R,101,MZUXHP, 16-APR-2017 05:11:51:20, EngineTurn
1125903,34, R,101,HPZJNV, 16-APR-2017 12:14:41:30, GrndPwr
1125904,34, R,101,JDQGMZ, 16-APR-2017 12:17:18:30, GrndPwr
1125905,34, R,101,ZJMZHP, 16-APR-2017 19:51:44:35, EngineTurn
1125906,34, R,101,ZJMZHP, 16-APR-2017 19:52:54:35, EngineTurn
1125907,34, R,101,HPHPFV, 16-APR-2018 04:32:49:00, EngineTurn
1125908,34, R,101,MZXUHP, 16-APR-2018 04:37:16:00, EngineTurn
1125909,34, R,101,JDMQJD, 16-APR-2018 04:40:07:00, EngineTurn
1125910,34, R,101,HPTLHP, 16-APR-2018 04:42:18:00, EngineTurn
1125911,34, R,101,HPTLHP, 16-APR-2018 04:42:56:00, EngineTurn
1125912,34, R,101,JDMQJD, 16-APR-2018 04:42:56:00, EngineTurn
1125913,34, R,101,MZXUHP, 16-APR-2018 04:43:19:00, EngineTurn
1125914,34, R,101,ZJMZBM, 16-APR-2018 04:52:26:00, EngineTurn
1125915,34, R,101,HPTLHP, 16-APR-2018 05:06:50:05, InFlight
1125916,34, R,101,ZJMZBM, 16-APR-2018 05:06:50:05, InFlight
1125917,34, R,101,JDMQJD, 16-APR-2018 05:06:50:05, InFlight
1125918,34, R,101,NVQGFV, 16-APR-2018 05:59:49:10, EngineTurn
1125919,34, R,101,ZJMZBM, 16-APR-2018 06:03:36:20, EngineTurn
1125920,34, R,101,JDMQJD, 16-APR-2018 06:03:36:20, EngineTurn
1125921,34, R,101,HPTLHP, 16-APR-2018 06:03:36:20, EngineTurn
1125922,34, R,101,NVQGFV, 16-APR-2018 06:03:36:20, EngineTurn
1125923,34, R,101,HPTLHP, 16-APR-2018 06:04:16:40, EngineTurn
1125924,34, R,101,ZJMZBM, 16-APR-2018 06:04:16:40, EngineTurn
1125925,34, R,101,JDMQJD, 16-APR-2018 06:04:16:40, EngineTurn
1125926,34, R,101,NVQGFV, 16-APR-2018 06:04:16:40, EngineTurn
1125927,34, R,101,HPTLHP, 16-APR-2018 06:05:22:20, EngineTurn
1125928,34, R,101,ZJMZBM, 16-APR-2018 06:05:22:20, EngineTurn
1125929,34, R,101,NVQGFV, 16-APR-2018 06:05:22:20, EngineTurn
1125930,34, R,101,JDMQJD, 16-APR-2018 06:05:22:20, EngineTurn
1125931,34, R,101,HPFVRT, 16-APR-2018 06:06:48:00, EngineTurn
1125932,34, R,101,HPTLHP, 16-APR-2018 06:06:48:00, EngineTurn
1125933,34, R,101,ZJMZBM, 16-APR-2018 06:06:48:00, EngineTurn
1125934,34, R,101,JDMQJD, 16-APR-2018 06:06:48:00, EngineTurn
1125935,34, R,101,NVQGFV, 16-APR-2018 06:06:48:00, EngineTurn
1125936,34, R,101,HPVBUX, 16-APR-2018 06:33:20:75, EngineTurn
1125937,34, R,101,HPVBUX, 16-APR-2018 06:34:20:75, EngineTurn
1125938,34, R,101,HPVBUX, 16-APR-2018 06:36:10:00, EngineTurn
1125939,34, R,101,HPVBUX, 16-APR-2018 06:36:15:00, EngineTurn
1125940,34, R,101,MQMQMQ, 16-APR-2018 06:50:12:00, EngineTurn
1125941,34, R,101,ZJMZBM, 16-APR-2018 06:50:24:00, EngineTurn
1125942,34, R,101,ZJMZBM, 16-APR-2018 07:20:45:05, InFlight
1125943,34, R,101,ZJMZBM, 16-APR-2018 08:32:22:25, EngineTurn
1125944,34, R,101,ZJMZBM, 16-APR-2018 08:33:02:45, EngineTurn
1125945,34, R,101,ZJMZBM, 16-APR-2018 08:34:07:20, EngineTurn
1125946,34, R,101,MZVBRT, 16-APR-2018 09:28:42:00, EngineTurn
1125947,34, R,101,ZJMZBM, 16-APR-2018 09:37:51:00, EngineTurn
1125948,34, R,101,ZJMZBM, 16-APR-2018 09:47:51:05, InFlight
1125949,34, R,101,MZVBRT, 16-APR-2018 09:47:51:05, InFlight
1125950,34, R,101,HPTLMQ, 16-APR-2018 10:11:44:05, InFlight
1125951,34, R,101,MQVBXU, 16-APR-2018 11:33:19:15, InFlight
1125952,34, R,101,NVQGFV, 16-APR-2018 11:39:50:15, EngineTurn
1125953,34, R,101,NVQGFV, 16-APR-2018 11:51:05:15, EngineTurn
1125954,34, R,101,ZJMZBM, 16-APR-2018 11:51:05:15, EngineTurn
1125955,34, R,101,MZVBRT, 16-APR-2018 11:51:05:15, EngineTurn
1125956,34, R,101,MQVBXU, 16-APR-2018 11:51:05:15, EngineTurn
1125957,34, R,101,HPTLMQ, 16-APR-2018 11:51:05:15, EngineTurn
1125958,34, R,101,HPTLMQ, 16-APR-2018 11:51:56:15, EngineTurn
