,aircraft,squadron,lot,msp,zulu_time,flight_mode
649680,13, Q,107,MQMQMQ, 14-SEP-2017 20:23:51:85, EngineTurn
649681,13, Q,107,MZUXJD, 14-SEP-2017 20:23:51:85, EngineTurn
649682,13, Q,107,ZJUXTL, 14-SEP-2017 20:23:51:85, EngineTurn
649683,13, Q,107,JDVBUX, 14-SEP-2017 20:40:18:15, EngineTurn
649684,13, Q,107,JDQGUX, 14-SEP-2017 20:40:18:15, EngineTurn
649685,13, Q,107,JDQGUX, 14-SEP-2017 20:40:23:15, EngineTurn
649686,13, Q,107,JDVBUX, 14-SEP-2017 20:40:23:15, EngineTurn
649687,13, Q,107,JDQGUX, 14-SEP-2017 20:43:15:65, EngineTurn
649688,13, Q,107,JDVBUX, 14-SEP-2017 20:43:15:65, EngineTurn
649689,13, Q,107,RTVBMZ, 14-SEP-2017 20:46:24:20, EngineTurn
649690,13, Q,107,ZJUXTL, 14-SEP-2017 20:48:44:20, EngineTurn
649691,13, Q,107,MQMQMQ, 14-SEP-2017 20:50:23:20, EngineTurn
649692,13, Q,107,MQHPUX, 14-SEP-2017 20:50:23:20, EngineTurn
649693,13, Q,107,MZUXJD, 14-SEP-2017 20:51:01:20, EngineTurn
649694,13, Q,107,JDVBUX, 14-SEP-2017 21:31:12:25, InFlight
649695,13, Q,107,JDQGUX, 14-SEP-2017 21:31:12:25, InFlight
649696,13, Q,107,ZJUXTL, 14-SEP-2017 21:31:12:25, InFlight
649697,13, Q,107,MZUXJD, 14-SEP-2017 21:31:12:25, InFlight
649698,13, Q,107,MQMQMQ, 14-SEP-2017 21:31:12:25, InFlight
649699,13, Q,107,MQHPUX, 14-SEP-2017 21:31:12:25, InFlight
649700,13, Q,107,MZVBNV, 14-SEP-2017 22:10:56:30, InFlight
649701,13, Q,107,RTVBMZ, 14-SEP-2017 22:15:34:30, InFlight
649702,13, Q,107,NVBMXU, 14-SEP-2017 22:48:35:30, EngineTurn
649703,13, Q,107,MZUXJD, 14-SEP-2017 22:49:40:80, EngineTurn
649704,13, Q,107,MZVBNV, 14-SEP-2017 22:49:40:80, EngineTurn
649705,13, Q,107,JDQGUX, 14-SEP-2017 22:49:40:80, EngineTurn
649706,13, Q,107,JDVBUX, 14-SEP-2017 22:49:40:80, EngineTurn
649707,13, Q,107,NVBMXU, 14-SEP-2017 22:49:40:80, EngineTurn
649708,13, Q,107,RTVBMZ, 14-SEP-2017 22:49:40:80, EngineTurn
649709,13, Q,107,MQMQMQ, 14-SEP-2017 22:49:40:80, EngineTurn
649710,13, Q,107,MQHPUX, 14-SEP-2017 22:49:40:80, EngineTurn
649711,13, Q,107,ZJUXTL, 14-SEP-2017 22:49:40:80, EngineTurn
649712,13, Q,107,MQMQMQ, 14-SEP-2017 22:49:41:40, EngineTurn
649713,13, Q,107,MQHPUX, 14-SEP-2017 22:49:41:40, EngineTurn
649714,13, Q,107,ZJUXTL, 14-SEP-2017 22:49:41:40, EngineTurn
649715,13, Q,107,RTVBMZ, 14-SEP-2017 22:49:41:40, EngineTurn
649716,13, Q,107,NVBMXU, 14-SEP-2017 22:49:41:40, EngineTurn
649717,13, Q,107,JDVBUX, 14-SEP-2017 22:49:41:40, EngineTurn
649718,13, Q,107,JDQGUX, 14-SEP-2017 22:49:41:40, EngineTurn
649719,13, Q,107,MZVBNV, 14-SEP-2017 22:49:41:40, EngineTurn
649720,13, Q,107,MZUXJD, 14-SEP-2017 22:49:41:40, EngineTurn
649721,13, Q,107,MQHPUX, 14-SEP-2017 22:50:38:60, EngineTurn
649722,13, Q,107,MQMQMQ, 14-SEP-2017 22:50:38:60, EngineTurn
649723,13, Q,107,RTVBMZ, 14-SEP-2017 22:50:38:60, EngineTurn
649724,13, Q,107,JDVBUX, 14-SEP-2017 22:50:38:60, EngineTurn
649725,13, Q,107,NVBMXU, 14-SEP-2017 22:50:38:60, EngineTurn
649726,13, Q,107,MZVBNV, 14-SEP-2017 22:50:38:60, EngineTurn
649727,13, Q,107,MZUXJD, 14-SEP-2017 22:50:38:60, EngineTurn
649728,13, Q,107,ZJUXTL, 14-SEP-2017 22:50:38:60, EngineTurn
649729,13, Q,107,JDQGUX, 14-SEP-2017 22:50:38:60, EngineTurn
649730,13, Q,107,MQMQMQ, 14-SEP-2017 22:50:44:20, EngineTurn
649731,13, Q,107,ZJUXTL, 14-SEP-2017 22:50:44:20, EngineTurn
649732,13, Q,107,MZUXJD, 14-SEP-2017 22:50:44:20, EngineTurn
649733,13, Q,107,MZVBNV, 14-SEP-2017 22:50:44:20, EngineTurn
649734,13, Q,107,JDQGUX, 14-SEP-2017 22:50:44:20, EngineTurn
649735,13, Q,107,JDVBUX, 14-SEP-2017 22:50:44:20, EngineTurn
649736,13, Q,107,NVBMXU, 14-SEP-2017 22:50:44:20, EngineTurn
649737,13, Q,107,RTVBMZ, 14-SEP-2017 22:50:44:20, EngineTurn
649738,13, Q,107,MQHPUX, 14-SEP-2017 22:50:44:20, EngineTurn
649739,13, Q,107,MQHPUX, 14-SEP-2017 22:51:30:20, EngineTurn
649740,13, Q,107,MQMQMQ, 14-SEP-2017 22:51:30:20, EngineTurn
649741,13, Q,107,RTVBMZ, 14-SEP-2017 22:51:30:20, EngineTurn
649742,13, Q,107,NVBMXU, 14-SEP-2017 22:51:30:20, EngineTurn
649743,13, Q,107,JDVBUX, 14-SEP-2017 22:51:30:20, EngineTurn
649744,13, Q,107,JDQGUX, 14-SEP-2017 22:51:30:20, EngineTurn
649745,13, Q,107,MZVBNV, 14-SEP-2017 22:51:30:20, EngineTurn
649746,13, Q,107,MZUXJD, 14-SEP-2017 22:51:30:20, EngineTurn
649747,13, Q,107,ZJUXTL, 14-SEP-2017 22:51:30:20, EngineTurn
649748,13, Q,107,MQHPUX, 14-SEP-2017 22:56:33:30, EngineTurn
649749,13, Q,107,NVBMXU, 14-SEP-2017 22:56:33:30, EngineTurn
649750,13, Q,107,JDVBUX, 14-SEP-2017 22:56:33:30, EngineTurn
649751,13, Q,107,JDQGUX, 14-SEP-2017 22:56:33:30, EngineTurn
649752,13, Q,107,RTVBMZ, 14-SEP-2017 22:56:33:30, EngineTurn
649753,13, Q,107,MZUXJD, 14-SEP-2017 22:56:33:30, EngineTurn
649754,13, Q,107,ZJUXTL, 14-SEP-2017 22:56:33:30, EngineTurn
649755,13, Q,107,MQMQMQ, 14-SEP-2017 22:56:33:30, EngineTurn
649756,13, Q,107,MZVBNV, 14-SEP-2017 22:56:33:30, EngineTurn
649757,13, Q,107,NVMZZJ, 14-SEP-2018 01:41:30:80, GrndPwr
649758,13, Q,107,ZJUXTL, 14-SEP-2018 01:43:32:00, GrndPwr
649759,13, Q,107,JDJDHP, 15-APR-2014 00:38:59:25, GrndPwr
649760,13, Q,107,JDJDMQ, 15-APR-2014 00:38:59:25, GrndPwr
649761,13, Q,107,JDJDZJ, 15-APR-2014 00:38:59:25, GrndPwr
649762,13, Q,107,JDJDMZ, 15-APR-2014 00:38:59:25, GrndPwr
649763,13, Q,107,HPZJNV, 15-APR-2014 00:43:43:30, GrndPwr
649764,13, Q,107,JDQGMZ, 15-APR-2014 00:52:50:30, GrndPwr
649765,13, Q,107,MZMZQG, 15-APR-2014 15:26:16:00, EngineTurn
649766,13, Q,107,MZMZQG, 15-APR-2014 15:28:50:00, EngineTurn
649767,13, Q,107,MZJDTL, 15-APR-2014 15:35:37:00, EngineTurn
649768,13, Q,107,MZJDTL, 15-APR-2014 16:07:48:05, InFlight
649769,13, Q,107,MZMZQG, 15-APR-2014 16:07:48:05, InFlight
649770,13, Q,107,UXMQMZ, 15-APR-2014 17:00:08:05, InFlight
649771,13, Q,107,UXHPXU, 15-APR-2014 17:01:03:05, InFlight
649772,13, Q,107,MZMZQG, 15-APR-2014 17:27:19:80, EngineTurn
649773,13, Q,107,MZJDTL, 15-APR-2014 17:27:19:80, EngineTurn
649774,13, Q,107,UXHPXU, 15-APR-2014 17:27:19:80, EngineTurn
649775,13, Q,107,UXMQMZ, 15-APR-2014 17:27:19:80, EngineTurn
649776,13, Q,107,UXMQMZ, 15-APR-2014 17:27:29:00, EngineTurn
649777,13, Q,107,UXHPXU, 15-APR-2014 17:27:29:00, EngineTurn
649778,13, Q,107,MZJDTL, 15-APR-2014 17:27:29:00, EngineTurn
649779,13, Q,107,MZMZQG, 15-APR-2014 17:27:29:00, EngineTurn
649780,13, Q,107,MZMZQG, 15-APR-2014 17:30:21:20, EngineTurn
649781,13, Q,107,MZJDTL, 15-APR-2014 17:30:21:20, EngineTurn
649782,13, Q,107,UXHPXU, 15-APR-2014 17:30:21:20, EngineTurn
649783,13, Q,107,UXMQMZ, 15-APR-2014 17:30:21:20, EngineTurn
649784,13, Q,107,MZMZQG, 15-APR-2014 17:30:31:30, EngineTurn
649785,13, Q,107,MZJDTL, 15-APR-2014 17:30:31:30, EngineTurn
649786,13, Q,107,UXMQMZ, 15-APR-2014 17:30:31:30, EngineTurn
649787,13, Q,107,UXHPXU, 15-APR-2014 17:30:31:30, EngineTurn
649788,13, Q,107,HPTLTL, 15-APR-2014 17:31:20:00, EngineTurn
649789,13, Q,107,MZMZQG, 15-APR-2014 21:12:17:25, EngineTurn
649790,13, Q,107,MZMZQG, 15-APR-2014 21:12:49:25, EngineTurn
649791,13, Q,107,MZJDTL, 15-APR-2014 21:22:51:00, EngineTurn
649792,13, Q,107,MZJDTL, 15-APR-2014 21:58:26:05, InFlight
649793,13, Q,107,MZMZQG, 15-APR-2014 21:58:26:05, InFlight
649794,13, Q,107,MZVBNV, 15-APR-2014 22:56:29:05, InFlight
649795,13, Q,107,XUXUVB, 15-APR-2014 23:24:36:10, EngineTurn
649796,13, Q,107,MZVBNV, 15-APR-2014 23:25:02:60, EngineTurn
649797,13, Q,107,MZJDTL, 15-APR-2014 23:25:02:60, EngineTurn
649798,13, Q,107,XUXUVB, 15-APR-2014 23:25:02:60, EngineTurn
649799,13, Q,107,MZMZQG, 15-APR-2014 23:25:02:60, EngineTurn
649800,13, Q,107,MZMZQG, 15-APR-2014 23:25:11:40, EngineTurn
649801,13, Q,107,MZVBNV, 15-APR-2014 23:25:11:40, EngineTurn
649802,13, Q,107,XUXUVB, 15-APR-2014 23:25:11:40, EngineTurn
649803,13, Q,107,MZJDTL, 15-APR-2014 23:25:11:40, EngineTurn
649804,13, Q,107,MZVBNV, 15-APR-2014 23:27:57:20, EngineTurn
649805,13, Q,107,MZJDTL, 15-APR-2014 23:27:57:20, EngineTurn
649806,13, Q,107,XUXUVB, 15-APR-2014 23:27:57:20, EngineTurn
649807,13, Q,107,MZMZQG, 15-APR-2014 23:27:57:20, EngineTurn
649808,13, RR,107,JDJDZJ, 15-APR-2015 01:14:55:25, EngineTurn
649809,13, RR,107,JDJDZJ, 15-APR-2015 01:43:58:30, EngineTurn
649810,13, RR,107,JDJDZJ, 15-APR-2015 02:20:45:25, InFlight
649811,13, RR,107,JDJDZJ, 15-APR-2015 03:29:46:20, EngineTurn
649812,13, RR,107,JDJDZJ, 15-APR-2015 03:31:48:40, EngineTurn
649813,13, RR,107,JDJDZJ, 15-APR-2015 03:31:58:80, EngineTurn
649814,13, RR,107,JDJDZJ, 15-APR-2015 03:32:00:40, EngineTurn
649815,13, RR,107,JDJDZJ, 15-APR-2015 03:32:10:40, EngineTurn
649816,13, RR,107,JDJDZJ, 15-APR-2015 03:33:19:20, EngineTurn
649817,13, RR,107,JDBMHP, 15-APR-2015 15:45:37:00, EngineTurn
649818,13, Q,107,JDVBVB, 15-APR-2019 17:39:12:60, EngineTurn
649819,13, Q,107,HPQGQG, 15-APR-2019 17:39:18:60, EngineTurn
649820,13, Q,107,NVMZZJ, 15-APR-2019 17:39:20:60, EngineTurn
649821,13, Q,107,HPZJNV, 15-APR-2019 17:39:30:80, EngineTurn
649822,13, Q,107,HPQGQG, 15-APR-2019 17:40:06:80, EngineTurn
649823,13, Q,107,JDVBVB, 15-APR-2019 17:40:06:80, EngineTurn
649824,13, Q,107,HPZJNV, 15-APR-2019 17:40:14:80, EngineTurn
649825,13, Q,107,MQXUFV, 15-APR-2019 17:40:14:80, EngineTurn
649826,13, Q,107,NVMZZJ, 15-APR-2019 17:40:51:00, EngineTurn
649827,13, Q,107,ZJUXNV, 15-APR-2019 17:43:36:00, EngineTurn
649828,13, Q,107,ZJUXTL, 15-APR-2019 17:45:20:00, EngineTurn
649829,13, Q,107,JDBMQG, 15-APR-2019 17:45:23:00, EngineTurn
649830,13, Q,107,ZJUXNV, 15-APR-2019 18:05:36:60, EngineTurn
649831,13, Q,107,ZJUXTL, 15-APR-2019 18:05:36:60, EngineTurn
649832,13, Q,107,MQXUFV, 15-APR-2019 18:05:36:60, EngineTurn
649833,13, Q,107,HPQGQG, 15-APR-2019 18:05:36:60, EngineTurn
649834,13, Q,107,HPZJNV, 15-APR-2019 18:05:36:60, EngineTurn
649835,13, Q,107,JDVBVB, 15-APR-2019 18:05:36:60, EngineTurn
649836,13, Q,107,NVMZZJ, 15-APR-2019 18:05:36:60, EngineTurn
649837,13, Q,107,JDBMQG, 15-APR-2019 18:05:36:60, EngineTurn
649838,13, Q,107,HPZJNV, 15-APR-2019 18:05:38:40, EngineTurn
649839,13, Q,107,HPQGQG, 15-APR-2019 18:05:38:40, EngineTurn
649840,13, Q,107,NVMZZJ, 15-APR-2019 18:05:38:40, EngineTurn
649841,13, Q,107,JDBMQG, 15-APR-2019 18:05:38:40, EngineTurn
649842,13, Q,107,JDVBVB, 15-APR-2019 18:05:38:40, EngineTurn
649843,13, Q,107,ZJUXNV, 15-APR-2019 18:05:38:40, EngineTurn
649844,13, Q,107,ZJUXTL, 15-APR-2019 18:05:38:40, EngineTurn
649845,13, Q,107,MQXUFV, 15-APR-2019 18:05:38:40, EngineTurn
649846,13, Q,107,HPZJNV, 15-APR-2019 18:05:39:20, EngineTurn
649847,13, Q,107,JDVBVB, 15-APR-2019 18:05:39:20, EngineTurn
649848,13, Q,107,JDBMQG, 15-APR-2019 18:05:39:20, EngineTurn
649849,13, Q,107,ZJUXNV, 15-APR-2019 18:05:39:20, EngineTurn
649850,13, Q,107,ZJUXTL, 15-APR-2019 18:05:39:20, EngineTurn
649851,13, Q,107,MQXUFV, 15-APR-2019 18:05:39:20, EngineTurn
649852,13, Q,107,HPQGQG, 15-APR-2019 18:05:39:20, EngineTurn
649853,13, Q,107,NVMZZJ, 15-APR-2019 18:05:39:20, EngineTurn
649854,13, Q,107,JDBMQG, 15-APR-2019 18:07:13:20, EngineTurn
649855,13, Q,107,NVMZZJ, 15-APR-2019 18:07:13:20, EngineTurn
649856,13, Q,107,HPZJNV, 15-APR-2019 18:07:13:20, EngineTurn
649857,13, Q,107,HPQGQG, 15-APR-2019 18:07:13:20, EngineTurn
649858,13, Q,107,MQXUFV, 15-APR-2019 18:07:13:20, EngineTurn
649859,13, Q,107,ZJUXTL, 15-APR-2019 18:07:13:20, EngineTurn
649860,13, Q,107,ZJUXNV, 15-APR-2019 18:07:13:20, EngineTurn
649861,13, Q,107,JDVBVB, 15-APR-2019 18:07:13:20, EngineTurn
649862,13, Q,107,ZJUXNV, 15-APR-2019 18:07:16:70, EngineTurn
649863,13, Q,107,JDVBVB, 15-APR-2019 18:07:16:70, EngineTurn
649864,13, Q,107,MQXUFV, 15-APR-2019 18:07:16:70, EngineTurn
649865,13, Q,107,ZJUXTL, 15-APR-2019 18:07:16:70, EngineTurn
649866,13, Q,107,HPQGQG, 15-APR-2019 18:07:16:70, EngineTurn
649867,13, Q,107,JDBMQG, 15-APR-2019 18:07:16:70, EngineTurn
649868,13, Q,107,NVMZZJ, 15-APR-2019 18:07:16:70, EngineTurn
649869,13, Q,107,HPZJNV, 15-APR-2019 18:07:16:70, EngineTurn
649870,13, Q,107,MZMZQG, 15-APR-2019 18:08:25:00, EngineTurn
649871,13, Q,107,NVMZZJ, 15-APR-2019 18:26:12:05, EngineTurn
649872,13, Q,107,ZJUXNV, 15-APR-2019 18:26:34:05, EngineTurn
649873,13, Q,107,ZJUXTL, 15-APR-2019 18:28:18:00, EngineTurn
649874,13, Q,107,ZJUXNV, 15-APR-2019 18:37:09:00, InFlight
649875,13, Q,107,ZJUXTL, 15-APR-2019 18:37:09:00, InFlight
649876,13, Q,107,NVMZZJ, 15-APR-2019 18:37:11:00, InFlight
649877,13, Q,107,NVMZZJ, 15-APR-2019 19:17:42:70, EngineTurn
649878,13, Q,107,ZJUXTL, 15-APR-2019 19:17:42:70, EngineTurn
649879,13, Q,107,ZJUXNV, 15-APR-2019 19:17:42:70, EngineTurn
649880,13, Q,107,ZJUXTL, 15-APR-2019 19:17:44:50, EngineTurn
649881,13, Q,107,ZJUXNV, 15-APR-2019 19:17:44:50, EngineTurn
649882,13, Q,107,NVMZZJ, 15-APR-2019 19:17:44:50, EngineTurn
649883,13, Q,107,NVMZZJ, 15-APR-2019 19:17:45:10, EngineTurn
649884,13, Q,107,ZJUXNV, 15-APR-2019 19:17:45:10, EngineTurn
649885,13, Q,107,ZJUXTL, 15-APR-2019 19:17:45:10, EngineTurn
649886,13, Q,107,ZJUXTL, 15-APR-2019 19:18:32:90, EngineTurn
649887,13, Q,107,ZJUXNV, 15-APR-2019 19:18:32:90, EngineTurn
649888,13, Q,107,NVMZZJ, 15-APR-2019 19:18:32:90, EngineTurn
649889,13, Q,107,NVMZZJ, 15-APR-2019 19:19:19:20, EngineTurn
649890,13, Q,107,ZJUXNV, 15-APR-2019 19:19:19:20, EngineTurn
649891,13, Q,107,ZJUXTL, 15-APR-2019 19:19:19:20, EngineTurn
649892,13, Q,107,ZJUXTL, 15-APR-2019 19:19:43:70, EngineTurn
649893,13, Q,107,ZJUXNV, 15-APR-2019 19:19:43:70, EngineTurn
649894,13, Q,107,NVMZZJ, 15-APR-2019 19:19:43:70, EngineTurn
649895,13, RR,107,ZJMZTL, 15-AUG-2012 00:11:00:15, InFlight
649896,13, RR,107,MQVBXU, 15-AUG-2012 00:11:00:15, InFlight
649897,13, RR,107,ZJMZTL, 15-AUG-2012 00:24:20:15, InFlight
649898,13, RR,107,MQVBXU, 15-AUG-2012 00:24:20:15, InFlight
649899,13, RR,107,ZJMZTL, 15-AUG-2012 02:12:08:00, EngineTurn
649900,13, RR,107,HPFVQG, 15-AUG-2012 03:24:57:05, EngineTurn
649901,13, RR,107,ZJMZTL, 15-AUG-2012 04:29:22:05, InFlight
649902,13, RR,107,XUXUVB, 15-AUG-2012 05:50:30:10, EngineTurn
649903,13, RR,107,ZJMZTL, 15-AUG-2012 06:53:25:15, InFlight
649904,13, RR,107,FVFVXU, 15-AUG-2012 06:58:44:45, InFlight
649905,13, RR,107,ZJMZTL, 15-AUG-2012 07:33:59:15, InFlight
649906,13, RR,107,FVFVXU, 15-AUG-2012 07:34:02:25, InFlight
649907,13, RR,107,ZJMZTL, 15-AUG-2012 07:51:08:15, InFlight
649908,13, RR,107,FVFVXU, 15-AUG-2012 07:51:11:25, InFlight
649909,13, RR,107,HPFVJD, 15-AUG-2012 08:00:49:15, EngineTurn
649910,13, RR,107,FVFVXU, 15-AUG-2012 21:29:50:05, EngineTurn
649911,13, RR,107,ZJMZTL, 15-AUG-2012 21:30:17:75, EngineTurn
649912,13, RR,107,ZJMZTL, 15-AUG-2012 21:31:12:75, EngineTurn
649913,13, RR,107,FVFVXU, 15-AUG-2012 21:31:15:45, EngineTurn
649914,13, RR,107,ZJMZTL, 15-AUG-2012 23:35:15:10, InFlight
649915,13, RR,107,FVFVXU, 15-AUG-2012 23:35:18:20, InFlight
649916,13, RR,107,ZJMZTL, 15-AUG-2012 23:41:49:10, InFlight
649917,13, RR,107,FVFVXU, 15-AUG-2012 23:41:52:20, InFlight
649918,13, RR,107,ZJMZTL, 15-AUG-2012 23:47:32:10, InFlight
649919,13, RR,107,FVFVXU, 15-AUG-2012 23:47:35:20, InFlight
649920,13, RR,107,UXQGMZ, 15-AUG-2013 17:49:48:75, InFlight
649921,13, RR,107,XUXUVB, 15-AUG-2013 18:22:05:05, EngineTurn
649922,13, RR,107,UXQGMZ, 15-AUG-2013 18:24:14:75, EngineTurn
649923,13, RR,107,XUXUVB, 15-AUG-2013 18:24:14:75, EngineTurn
649924,13, RR,107,UXQGMZ, 15-AUG-2013 18:24:22:95, EngineTurn
649925,13, RR,107,XUXUVB, 15-AUG-2013 18:24:22:95, EngineTurn
649926,13, RR,107,UXQGMZ, 15-AUG-2013 18:24:32:75, EngineTurn
649927,13, RR,107,XUXUVB, 15-AUG-2013 18:24:32:75, EngineTurn
649928,13, RR,107,UXQGMZ, 15-AUG-2013 18:24:34:15, EngineTurn
649929,13, RR,107,XUXUVB, 15-AUG-2013 18:24:34:15, EngineTurn
649930,13, RR,107,UXQGMZ, 15-AUG-2013 18:25:09:75, EngineTurn
649931,13, RR,107,XUXUVB, 15-AUG-2013 18:25:09:75, EngineTurn
649932,13, RR,107,XUXUVB, 15-AUG-2013 18:25:53:20, EngineTurn
649933,13, RR,107,UXQGMZ, 15-AUG-2013 18:25:53:20, EngineTurn
649934,13, RR,107,JDMZXU, 15-AUG-2013 18:28:07:00, EngineTurn
649935,13, RR,107,UXQGMZ, 15-AUG-2013 18:28:07:00, EngineTurn
649936,13, RR,107,XUXUVB, 15-AUG-2013 18:28:07:00, EngineTurn
649937,13, RR,107,UXQGMZ, 15-AUG-2013 22:40:53:80, EngineTurn
649938,13, RR,107,JDHPNV, 15-AUG-2013 22:40:53:80, EngineTurn
649939,13, RR,107,JDUXZJ, 15-AUG-2013 22:45:35:10, EngineTurn
649940,13, RR,107,JDUXZJ, 15-AUG-2013 22:47:12:10, EngineTurn
649941,13, RR,107,JDUXUX, 15-AUG-2013 22:56:37:10, InFlight
649942,13, RR,107,ZJMZTL, 15-AUG-2014 12:54:51:20, EngineTurn
649943,13, RR,107,ZJMZTL, 15-AUG-2014 12:55:31:20, EngineTurn
649944,13, RR,107,MZMZQG, 15-AUG-2014 12:55:42:20, EngineTurn
649945,13, RR,107,MZMZQG, 15-AUG-2014 13:18:49:00, InFlight
649946,13, RR,107,ZJMZTL, 15-AUG-2014 13:18:49:00, InFlight
649947,13, RR,107,MZFVXU, 15-AUG-2014 13:38:50:05, InFlight
649948,13, RR,107,MZFVJD, 15-AUG-2014 13:38:51:05, InFlight
649949,13, RR,107,MZFVJD, 15-AUG-2014 14:12:25:15, EngineTurn
649950,13, RR,107,ZJMZTL, 15-AUG-2014 14:12:25:15, EngineTurn
649951,13, RR,107,MZMZQG, 15-AUG-2014 14:12:25:15, EngineTurn
649952,13, RR,107,MZFVXU, 15-AUG-2014 14:12:25:15, EngineTurn
649953,13, RR,107,MZMZQG, 15-AUG-2014 14:12:26:15, EngineTurn
649954,13, RR,107,MZFVXU, 15-AUG-2014 14:12:26:15, EngineTurn
649955,13, RR,107,MZFVJD, 15-AUG-2014 14:12:26:15, EngineTurn
649956,13, RR,107,ZJMZTL, 15-AUG-2014 14:12:26:15, EngineTurn
649957,13, RR,107,MZFVXU, 15-AUG-2014 14:12:33:95, EngineTurn
649958,13, RR,107,ZJMZTL, 15-AUG-2014 14:12:33:95, EngineTurn
649959,13, RR,107,MZMZQG, 15-AUG-2014 14:12:33:95, EngineTurn
649960,13, RR,107,MZFVJD, 15-AUG-2014 14:12:33:95, EngineTurn
649961,13, RR,107,ZJMZTL, 15-AUG-2014 14:14:05:10, EngineTurn
649962,13, RR,107,MZFVXU, 15-AUG-2014 14:14:05:10, EngineTurn
649963,13, RR,107,MZFVJD, 15-AUG-2014 14:14:05:10, EngineTurn
649964,13, RR,107,MZMZQG, 15-AUG-2014 14:14:05:10, EngineTurn
649965,13, RR,107,MZFVJD, 15-AUG-2014 14:15:47:30, EngineTurn
649966,13, RR,107,ZJMZTL, 15-AUG-2014 14:15:47:30, EngineTurn
649967,13, RR,107,MZFVXU, 15-AUG-2014 14:15:47:30, EngineTurn
649968,13, RR,107,MZMZQG, 15-AUG-2014 14:15:47:30, EngineTurn
649969,13, RR,107,ZJMZTL, 15-AUG-2014 16:18:38:65, EngineTurn
649970,13, RR,107,MZMZQG, 15-AUG-2014 16:19:09:65, EngineTurn
649971,13, RR,107,ZJMZTL, 15-AUG-2014 16:19:25:00, EngineTurn
649972,13, RR,107,MZMZQG, 15-AUG-2014 16:19:25:00, EngineTurn
649973,13, RR,107,MZMZQG, 15-AUG-2014 16:23:14:00, EngineTurn
649974,13, RR,107,ZJMZTL, 15-AUG-2014 16:23:14:00, EngineTurn
649975,13, RR,107,ZJMZTL, 15-AUG-2014 16:45:21:05, InFlight
649976,13, RR,107,MZMZQG, 15-AUG-2014 16:45:21:05, InFlight
649977,13, RR,107,ZJMZTL, 15-AUG-2014 17:27:03:55, EngineTurn
649978,13, RR,107,MZMZQG, 15-AUG-2014 17:27:03:55, EngineTurn
649979,13, RR,107,MZMZQG, 15-AUG-2014 17:27:11:15, EngineTurn
649980,13, RR,107,ZJMZTL, 15-AUG-2014 17:27:11:15, EngineTurn
649981,13, RR,107,ZJMZTL, 15-AUG-2014 17:27:13:15, EngineTurn
649982,13, RR,107,MZMZQG, 15-AUG-2014 17:27:13:15, EngineTurn
649983,13, RR,107,ZJMZTL, 15-AUG-2014 17:27:26:15, EngineTurn
649984,13, RR,107,MZMZQG, 15-AUG-2014 17:27:26:15, EngineTurn
649985,13, RR,107,ZJMZTL, 15-AUG-2014 17:28:34:10, EngineTurn
649986,13, RR,107,MZMZQG, 15-AUG-2014 17:28:34:10, EngineTurn
649987,13, RR,107,ZJMZTL, 15-AUG-2014 19:31:59:40, EngineTurn
649988,13, RR,107,ZJMZTL, 15-AUG-2014 19:32:43:00, EngineTurn
649989,13, RR,107,ZJMZTL, 15-AUG-2014 19:32:43:50, EngineTurn
649990,13, RR,107,MZMZQG, 15-AUG-2014 19:33:48:00, EngineTurn
649991,13, RR,107,ZJMZTL, 15-AUG-2014 20:13:12:05, InFlight
649992,13, RR,107,MZMZQG, 15-AUG-2014 20:13:12:05, InFlight
649993,13, RR,107,ZJMZTL, 15-AUG-2014 21:17:10:20, EngineTurn
649994,13, RR,107,MZMZQG, 15-AUG-2014 21:17:10:20, EngineTurn
649995,13, RR,107,ZJMZTL, 15-AUG-2014 21:17:11:20, EngineTurn
649996,13, RR,107,MZMZQG, 15-AUG-2014 21:17:11:20, EngineTurn
649997,13, RR,107,ZJMZTL, 15-AUG-2014 21:17:19:20, EngineTurn
649998,13, RR,107,MZMZQG, 15-AUG-2014 21:17:19:20, EngineTurn
649999,13, RR,107,ZJMZTL, 15-AUG-2014 21:18:51:20, EngineTurn
650000,13, RR,107,MZMZQG, 15-AUG-2014 21:18:51:20, EngineTurn
650001,13, RR,107,JDJDMQ, 15-AUG-2015 17:00:47:00, EngineTurn
650002,13, RR,107,JDJDMQ, 15-AUG-2015 17:04:01:00, InFlight
650003,13, RR,107,NVRTNV, 15-AUG-2016 16:34:38:00, EngineTurn
650004,13, RR,107,NVRTNV, 15-AUG-2016 16:40:52:00, InFlight
650005,13, RR,107,NVQGFV, 15-AUG-2016 16:47:55:00, InFlight
650006,13, RR,107,XUXUVB, 15-AUG-2016 18:17:37:10, EngineTurn
650007,13, RR,107,NVQGFV, 15-AUG-2016 18:20:27:20, EngineTurn
650008,13, RR,107,XUXUVB, 15-AUG-2016 18:20:27:20, EngineTurn
650009,13, RR,107,NVRTNV, 15-AUG-2016 18:20:27:20, EngineTurn
650010,13, Q,107,NVBMXU, 15-AUG-2017 00:21:30:10, InFlight
650011,13, Q,107,JDJDMQ, 15-AUG-2017 02:54:17:25, EngineTurn
650012,13, Q,107,MQMQMQ, 15-AUG-2017 02:55:24:55, EngineTurn
650013,13, Q,107,NVBMXU, 15-AUG-2017 02:55:24:55, EngineTurn
