,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
31160,3KKHYVYPJ4218579,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/18,8/7/18,,,,Yes,,,
31161,3KKINHOPJ4037407,4,11,C01,Z,Corrosion identified on fastners,Treated and removed the corrosion,2/6/19,2/14/19,Yes,,,,,,
31162,3KKAW02PJ4034466,4,11,425,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/3/12,3/5/12,,,,,Yes,,
31163,3KKD4CKPJ4043274,4,11,000,0,Perform verification of component or system,Completed the component or system test,2/12/14,2/12/14,,,,Yes,,,
31164,3KKDSCZPJ4257232,4,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,9/14/14,9/17/14,Yes,,,,,,
31165,3KKFFTQPJ4120093,4,11,000,0,Perform verification of component or system,Completed the component or system test,4/29/16,5/1/16,,,,Yes,,,
31166,3KKFRITPJ4216094,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/25/16,8/7/16,,,,Yes,,,
31167,3KKIO6FPJ4043A00,4,11,000,0,Perform a phase inspection,Completed the inspection,2/12/19,2/25/19,,,,Yes,,,
31168,3KKCBZMPJ4156A19,4,11,170,Z,Corrosion located on a connector,Treated and removed the corrosion,6/6/13,6/6/13,Yes,,,,,,
31169,3KKBI6CPJ4233355,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/20/12,8/22/12,,,,Yes,,,
31170,3KKC7EUPJ4098296,4,12,105,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/8/13,4/24/13,,,,,Yes,,
31171,3KKGN5XPJ4164542,4,11,105,C,Wiring issue found on the aircraft,Repaired the wire,6/13/15,6/14/17,,,,,Yes,,
31172,3KKCOJGPJ4265235,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/22/13,9/22/13,,,,Yes,,,
31173,3KKAUGPPJ4022235,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/22/12,1/25/12,,,,Yes,,,
31174,3KKGESIPJ4068801,4,11,381,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/9/17,3/9/17,,,,,Yes,,
31175,3KKGQKNPJ4190373,4,11,000,0,Perform verification of component or system,Completed the component or system test,7/9/17,7/9/17,,,,Yes,,,
31176,3KKIUYZPJ4114349,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/24/19,4/30/19,,,,Yes,,,
31177,3KKCUCMPJ4307426,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/3/13,11/3/13,,,,Yes,,,
31178,3KKEWC3PJ4270302,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/27/15,9/28/15,,,,Yes,,,
31179,3KKG731PJ4003399,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/17,1/20/17,,,,Yes,,,
31180,3KKCD6UPJ4169346,4,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/18/13,6/18/13,,,,,Yes,,
31181,3KKFPHSPJ4194327,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/12/16,7/12/16,,,,Yes,,,
31182,3KKDI76PJ4166001,4,11,000,0,Perform a periodic inspection,Completed the inspection,6/15/14,6/16/14,,,,Yes,,,
31183,3KKBBTIPJ4175102,4,11,070,C,Bare Metal found on a port,"Sanded, primed, and painted the bare area",6/23/12,7/2/12,,Yes,,,,,
31184,3KKF9R0PJ4059462,4,47,,C,Perform system or component checks ,Completed the component or system test,2/28/16,3/1/16,,,,Yes,,,
31185,3KKD0GKPJ4007187,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/7/14,1/8/14,,,Yes,,,,
31186,3KKHJ5MPJ4089248,4,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,3/30/18,3/30/18,,,,Yes,,Yes,
31187,3KKBMPCPJ4259531,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/15/12,9/15/12,,,,Yes,,,
31188,3KKFP2OPJ4186A10,4,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,7/9/16,7/13/16,Yes,,,,,,
31189,3KKC8VOPJ4113391,4,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/23/13,4/24/13,,,,,Yes,,
31190,3KKFU3FPJ4243178,4,16,956,P,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/30/16,10/8/16,,,,,Yes,,
31191,3KKF13MPJ4317400,4,11,000,0,Perform verification of component or system,Completed the component or system test,11/13/15,11/14/15,,,,Yes,,,
31192,3KKHOEKPJ4140395,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/20/18,5/21/18,,,,Yes,,,
31193,3KKFHOMPJ4134271,4,12,070,B,System or component worn or broken,Removed and Replaced the system or component,5/13/16,5/18/16,,,,,Yes,,
31194,3KKH9M3PJ4002484,4,11,000,0,Perform system or component checks ,Completed the component or system test,1/2/18,1/3/18,,,,Yes,,,
31195,3KKE4ADPJ4344554,4,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,12/10/14,12/23/14,Yes,,,,,,
31196,3KMLYA1PJ4076954,4,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/17/15,4/2/15,,,,,Yes,,
31197,3KKCWAKPJ4323041,4,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/19/13,11/20/13,,,,,Yes,,
31198,3KKG0ZKPJ4302039,4,12,020,B,System or component worn or broken,Worked on and repaired component/system,10/28/16,10/29/16,,,,,Yes,,
31199,3KKCN8CPJ4258054,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/15/13,9/16/13,,,,Yes,,,
31200,3KKB6QCPJ4151158,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/30/12,5/31/12,,,,Yes,,,
31201,3KKEL9SPJ4165397,4,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/14/15,6/26/15,,,,,Yes,,
31202,3KKBDP5PJ4187068,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/5/12,7/5/12,,,Yes,,,,
31203,3KKDDALPJ4135030,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/14,5/21/14,,,,Yes,,,
31204,3KKC19GPJ4031333,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/31/13,1/31/13,,,,Yes,,,
31205,3KKBWODPJ4333494,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/28/12,11/28/12,,,,Yes,,,
31206,3KKBZNFPJ4015192,4,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/15/13,1/16/13,,,,,Yes,,
31207,3KKF6KYPJ4024019,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/24/16,1/24/16,,,,Yes,,,
31208,3KKBEPVPJ4190347,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/12,7/9/12,,,,Yes,,,
31209,3KKH8HKPJ4347530,4,11,000,0,Perform a periodic inspection,Completed the inspection,12/13/17,12/15/17,,,,Yes,,,
31210,3KKFGEFPJ4125449,4,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",5/4/16,5/11/16,,Yes,,,,,
31211,3KKF7JJPJ4033015,4,12,020,B,System or component worn or broken,Removed and Replaced the system or component,2/2/16,2/2/16,,,,,Yes,,
31212,3KKFHT3PJ4136295,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/16,5/15/16,,,,Yes,,,
31213,3KKGN4NPJ4164528,4,11,000,0,Perform system or component checks ,Completed the component or system test,6/13/17,6/13/17,,,,Yes,,,
31214,3KKDW4EPJ4281405,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/8/14,10/8/14,,,,Yes,,,
31215,3KKHFAPPJ4057014,4,11,170,Z,Corrosion located on a connection pin or point,Treated and removed the corrosion,2/26/18,2/26/18,Yes,,,,,,
31216,3KKBX1QPJ4337097,4,11,000,0,Perform system or component checks ,Completed the component or system test,12/2/12,12/3/12,,,,Yes,,,
31217,3KKE1QVPJ4316342,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/11/14,11/12/14,,,Yes,,,,
31218,3KKBV1GPJ4316270,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/11/12,11/12/12,,,Yes,,,,
31219,3KKIUKCPJ4112129,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/19,4/29/19,,,,Yes,,,
31220,3KKATMRPJ4009472,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/9/12,1/10/12,,,,Yes,,,
31221,3KKE9MFPJ4028097,4,12,935,B,Bare Metal found on a port,"Sanded, primed, and painted the bare area",1/28/15,3/10/15,,Yes,,,,,
31222,3KKE158PJ4311080,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/7/14,11/7/14,,,Yes,,,,
31223,3KKGMF2PJ4161227,4,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,6/9/17,6/10/17,,,,Yes,,Yes,
31224,3KKATMKPJ4009470,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/9/12,1/9/12,,,,Yes,,,
31225,3KKBL38PJ4249434,4,11,000,0,Perform system or component checks ,Completed the component or system test,9/5/12,9/6/12,,,,Yes,,,
31226,3KKEPXVPJ4206369,4,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/25/15,7/26/15,,,,,Yes,,
31227,3KKCX3VPJ4328462,4,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,11/24/13,11/26/13,,,,Yes,,Yes,
31228,3KKE6P4PJ4019198,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/15,1/20/15,,,,Yes,,,
31229,3KKCWQNPJ4323A88,4,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,11/22/13,11/25/13,Yes,,,,,,
31230,3KKCWP2PJ4323A57,4,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/22/13,11/25/13,,Yes,,,,,
31231,3KKIPMGPJ4057422,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/26/19,2/26/19,,,,Yes,,,
31232,3KKHL29PJ4112007,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/18,4/22/18,,,,Yes,,,
31233,3KKIMRUPJ4032283,4,11,C12,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/1/19,2/1/19,,,,,Yes,,
31234,3KKCJEKPJ4216028,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/4/13,8/7/13,,,,Yes,,,
31235,3KKC97SPJ4118547,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/13,4/28/13,,,,Yes,,,
31236,3KKB6VLPJ4151167,4,11,170,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,5/30/12,6/2/12,,,,Yes,,,
31237,3KKBGUCPJ4205526,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/23/12,8/13/12,,,,Yes,,,
31238,3KKIDEKPJ4308228,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/4/18,11/5/18,,,,Yes,,,
31239,3KKH51KPJ4309091,4,12,020,B,System or component worn or broken,Removed and Replaced the system or component,11/5/17,11/5/17,,,,,Yes,,
31240,3KKF1A8PJ4318503,4,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,11/14/15,11/16/15,Yes,,,,,,
31241,3KKIQX3PJ4032266,4,11,C01,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,2/1/19,2/28/19,Yes,,,,,,
31242,3KKDOYDPJ4229208,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/17/14,8/17/14,,,,Yes,,,
31243,3KKAVL5PJ4031166,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/31/12,2/2/12,,,Yes,,,,
31244,3KKFQA9PJ4199575,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/17/16,7/18/16,,,,Yes,,,
31245,3KKFGJVPJ4127057,4,11,170,Z,Corrosion found on hydraulics,Treated and removed the corrosion,5/5/16,5/6/16,Yes,,,,,,
31246,3KKFL0TPJ4161314,4,11,000,0,Perform a periodic inspection,Completed the inspection,6/9/16,6/9/16,,,,Yes,,,
31247,3KKG8D7PJ4020123,4,25,180,R,Code: VBZJMQ was set.,Removed and replaced system or component,1/20/17,4/6/17,,,,,Yes,,
31248,3KKC1QGPJ4036562,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/5/13,2/5/13,,,Yes,,,,
31249,3KKGNPUPJ4172144,4,11,000,0,Perform a periodic inspection,Completed the inspection,6/21/17,6/30/17,,,,Yes,,,
31250,3KKDIRSPJ4173307,4,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",6/22/14,6/25/14,,Yes,,,,,
31251,3KKF3JZPJ4342442,4,11,000,0,Perform a periodic inspection,Completed the inspection,12/8/15,12/14/15,,,,Yes,,,
31252,3KKCF50PJ4187065,4,11,000,0,System or Component is dirty,Cleaned the system or component,7/6/13,7/6/13,,,,Yes,,,
31253,3KKDEQ8PJ4148B00,4,11,000,0,Perform a phase inspection,Completed the inspection,5/28/14,6/1/14,,,,Yes,,,
31254,3KKFOI0PJ4187378,4,11,000,0,Perform a periodic inspection,Completed the inspection,7/5/16,7/14/16,,,,Yes,,,
31255,3KKHKISPJ4106A00,4,11,000,0,Perform a phase inspection,Completed the inspection,4/16/18,4/16/18,,,,Yes,,,
31256,3KKCKYHPJ4229251,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/17/13,8/17/13,,,Yes,,,,
31257,3KKGEUZPJ4095163,4,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/5/17,4/12/17,,,,,Yes,,
31258,3KKF5Y8PJ4018362,4,12,020,B,System or component worn or broken,Removed and Replaced the system or component,1/18/16,1/27/16,,,,,Yes,,
31259,3KKCRVZPJ4288577,4,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,10/15/13,10/16/13,Yes,,,,,,
31260,3KKFEXIPJ4112590,4,47,,C,Perform a periodic inspection,Completed the inspection,4/21/16,4/22/16,,,,Yes,,,
31261,3KKEWCRPJ4270317,4,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,9/27/15,9/27/15,,,,,,Yes,
31262,3KKC8XVPJ4114445,4,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,4/24/13,4/24/13,Yes,,,,,,
31263,3KKGH0MPJ4122055,4,11,000,0,Perform system or component checks ,Completed the component or system test,5/2/17,5/2/17,,,,Yes,,,
31264,3KKBHUYPJ4227226,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/12,8/14/12,,,,Yes,,,
31265,3KKFH3MPJ4129973,4,23,787,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/8/16,5/9/16,,,,,Yes,,
31266,3KKG33NPJ4314456,4,23,698,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/9/16,1/5/17,,,,,Yes,,
31267,3KKD0WGPJ4012389,4,11,429,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/12/14,1/16/14,,,,,Yes,,
31268,3KKBUXXPJ4316216,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/11/12,11/12/12,,,Yes,,,,
31269,3KKFIGJPJ4139282,4,12,020,B,System or component worn or broken,Removed and Replaced the system or component,5/18/16,6/6/16,,,,,Yes,,
31270,3KKC1N3PJ4036510,4,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,2/5/13,2/5/13,Yes,,,,,,
31271,3KKBIKCPJ4234151,4,11,000,0,Clean a system or component,Cleaned the system or component,8/21/12,8/21/12,,,,Yes,,,
31272,3KKIUJZPJ4112128,4,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/19,4/30/19,,,,Yes,,,
31273,3KKF7JAPJ4033007,4,11,170,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,2/2/16,2/2/16,Yes,,,,,,
31274,3KKCKGWPJ4224578,4,11,000,0,Perform a periodic inspection,Completed the inspection,8/12/13,8/12/13,,,,Yes,,,
31275,3KKID47PJ4307143,4,11,087,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/3/18,11/7/18,,,,,Yes,,
31276,3KKEHBNPJ4146037,4,11,020,R,System or component worn or broken,Worked on and repaired component/system,5/26/15,5/26/15,,,,,Yes,,
31277,3KKIR0OPJ4032268,4,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",2/1/19,2/27/19,,Yes,,,,,
31278,3KKE470PJ4343486,4,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,12/9/14,12/15/14,,,,Yes,,Yes,
31279,3KKE1AQPJ4313190,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/9/14,11/9/14,,,,Yes,,,
31280,3KKE2JIPJ4320096,4,11,000,0,Perform a periodic inspection,Completed the inspection,11/16/14,11/18/14,,,,Yes,,,
31281,3KKH9J2PJ4002429,4,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/18,1/2/18,,,,Yes,,,
31282,3KKDS9GPJ4257154,4,11,000,0,Perform a periodic inspection,Completed the inspection,9/14/14,9/14/14,,,,Yes,,,
31283,3KKDKKGPJ4188568,4,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/7/14,7/8/14,,,,,Yes,,
31284,3KKDWG5PJ4285021,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/12/14,10/12/14,,,,Yes,,,
31285,3KKBA7JPJ4167057,4,11,799,A,Code: MQHPTL was set.,Observed the area and attempted to repair it,6/15/12,6/16/12,,,,,Yes,,
31286,3KKC1N7PJ4036514,4,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,2/5/13,2/5/13,Yes,,,,,,
31287,3KKGIZ7PJ4141463,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/21/17,5/27/17,,,,Yes,,,
31288,3KKAVLLPJ4031177,4,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/31/12,2/2/12,,,Yes,,,,
31289,3KKG4PLPJ4333179,4,23,374,R,Component or part failure,Removed and Replaced failed part or assembly,11/28/16,4/11/17,,,,,Yes,,Yes
31290,3KKFHGZPJ4133146,4,11,257,C,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",5/12/16,5/12/16,,Yes,,,,,
31291,3KKFXPKPJ4275207,4,11,000,0,Perform a periodic inspection,Completed the inspection,10/1/16,12/5/16,,,,Yes,,,
31292,3KKEH3ZPJ4144425,4,11,000,0,Perform a periodic inspection,Completed the inspection,5/24/15,5/24/15,,,,Yes,,,
31293,3KKG88GPJ4018019,4,12,127,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/18/17,4/11/17,,,,,Yes,,
31294,3KKD9D2PJ4094476,4,11,170,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,4/4/14,4/7/14,,,,Yes,,,
31295,3KKIDMAPJ4309446,4,11,425,C,Bare Metal found on a door,"Sanded, primed, and painted the bare area",11/5/18,11/7/18,,Yes,,,,,
31296,3KKC5Z4PJ4083177,4,23,787,R,System or component worn or broken,Removed and Replaced the system or component,3/24/13,3/24/13,,,,,Yes,,
31297,3KKIOU0PJ4050542,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/19,2/20/19,,,,Yes,,,
31298,3KKEA3RPJ4032345,4,11,000,0,Perform a periodic inspection,Completed the inspection,2/1/15,2/1/15,,,,Yes,,,
31299,3KKCWBRPJ4323054,4,12,020,B,System or component worn or broken,Removed and Replaced the system or component,11/19/13,11/26/13,,,,,Yes,,
