,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
164786,3EA5OSXFA7326278,21,11,W17,C,Code: TLMZTL was set.,Observed the area and attempted to repair it,11/22/17,11/26/17,,,,,Yes,,
164787,3NSZH8XFA3203442,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/22/13,8/6/13,,,,Yes,,,
164788,3NSZOCPFA3307170,21,12,070,B,System or component worn or broken,Removed and Replaced the system or component,11/3/13,11/6/13,,,,,Yes,,
164789,3NSZB6XFA3139497,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/19/13,,,,Yes,,,
164790,3NT0S7EFA3161123,21,11,070,C,System or component failed ,Worked on system component; repair may or may not have been successful,6/10/15,6/11/15,,,,,,,Yes
164791,3NSXRA6FA3002583,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/12,1/3/12,,,,Yes,,,
164792,3EA5FN2FA7200382,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/19/17,7/25/17,,,,,Yes,,
164793,3NSZ6MGFA3076574,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/17/13,3/17/13,,,,Yes,,,
164794,3NT1IQ7FA3221400,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/8/16,8/8/16,,,,Yes,,,
164795,3NT36CAFA3221244,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/9/18,8/13/18,,,,Yes,,,
164796,3NT1DVYFA3148028,21,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/27/16,6/3/16,,,,,Yes,,
164797,3EA5BGUFA7132496,21,11,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/12/17,5/17/17,,,,,Yes,,
164798,3EA50NQFA7355101,21,11,956,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/20/16,12/20/16,,,,,Yes,,
164799,3NSY2IKFA3090570,21,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/30/12,4/12/12,,,,,Yes,,
164800,3NSY4KKFA3106101,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/12,4/17/12,,,,Yes,,,
164801,3NT0HYLFA3013115,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/13/15,1/15/15,,,,Yes,,,
164802,3NSYZWQFA3014450,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/13,1/23/13,,,,Yes,,,
164803,3NSZAMLFA3133333,21,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/13/13,5/14/13,,,,,Yes,,
164804,3NT1KFQFA3236017,21,11,190,C,Wiring issue found on the aircraft,Repaired the wire,8/23/16,8/24/16,,,,,Yes,,
164805,3NSXT3TFA3017230,21,11,799,A,Code: JDFVXU was set.,Worked on system component; repair may or may not have been successful,1/17/12,4/12/12,,,,,,,Yes
164806,3EA5S8EFA7014336,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/18,1/15/18,,,,Yes,,,
164807,3NSYU4OFA3330139,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/25/12,11/25/12,,,,Yes,,,
164808,3NSZAFKFA3132209,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/12/13,5/12/13,,,,Yes,,,
164809,3NT1A42FA3082A00,21,11,000,0,Perform a phase inspection,Completed the inspection,3/22/16,6/17/16,,,,Yes,,,
164810,3NSZ868FA3107067,21,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/17/13,5/16/13,,,,,Yes,,
164811,3NSYLRXFA3253481,21,11,070,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/10/12,9/10/12,,,,,Yes,,
164812,3NT0T27FA3179413,21,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/28/15,,,,Yes,,,
164813,3NSXRF6FA3003069,21,11,429,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/3/12,3/7/12,,,,,Yes,,
164814,3NT0I0GFA3014127,21,12,020,B,System or component worn or broken,Removed and Replaced the system or component,1/14/15,1/14/15,,,,,Yes,,
164815,2X1IROVFA6258591,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/26/17,3/27/17,,,,Yes,,,
164816,3NT1M4RFA3269226,21,11,W05,C,Wiring issue found on the aircraft,Repaired the wire,9/25/16,9/25/16,,,,,Yes,,
164817,3NT1LAYFA3252539,21,11,000,0,Perform a periodic inspection,Completed the inspection,9/8/16,9/15/16,,,,Yes,,,
164818,3EA5O15FA7319037,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/17,11/15/17,,,,Yes,,,
164819,3NSY6HAFA3121245,21,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,4/27/12,5/1/12,,,,Yes,,,
164820,3NT0QGPFA3132434,21,41,,P,Perform system or component checks ,Completed the component or system test,5/12/15,8/14/15,,,,Yes,,,
164821,3NSYVTAFA3343592,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/8/12,12/8/12,,,,Yes,,,
164822,14YCI6ZWC3353276,21,11,000,N,Perform a phase inspection,Completed the inspection,8/17/18,8/23/18,,,,Yes,,,
164823,3EA538XFA7030098,21,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/30/17,1/31/17,,,,,Yes,,
164824,3NSZHBHFA3203470,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/22/13,7/22/13,,,,Yes,,,
164825,3EA54R7FA7044005,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/13/17,2/13/17,,,,Yes,,,
164826,3EA50N4FA7355083,21,11,070,B,Code: MQHPXU was set.,Observed the area and attempted to repair it,12/20/16,1/11/17,,,,,Yes,,
164827,3NSYSZ1FA3317225,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/12,11/12/12,,,,Yes,,,
164828,3NSYFX2FA3201157,21,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/19/12,7/19/12,,,,,Yes,,
164829,3NSYMWRFA3263393,21,11,000,0,Perform a periodic inspection,Completed the inspection,9/19/12,9/20/12,,,,Yes,,,
164830,3NT0IY5FA3024593,21,23,823,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/24/15,1/28/15,,,,,Yes,,
164831,3NT0UE0FA3197517,21,12,956,B,System or component failed ,Removed and Replaced failed part or assembly,7/17/15,8/1/15,,,,,,,Yes
164832,3EA5EGRFA7180246,21,41,,C,Perform a periodic inspection,Completed the inspection,6/29/17,8/29/17,,,,Yes,,,
164833,3NT1A4CFA3082473,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/22/16,4/26/16,,,,Yes,,,
164834,3NSXR9YFA3002582,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/12,1/4/12,,,,Yes,,,
164835,3NT1788FA3028575,21,23,381,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/28/16,2/1/16,,,,,Yes,,
164836,3EA5FEAFA7198249,21,11,000,0,Perform system or component checks ,Completed the component or system test,7/17/17,8/3/17,,,,Yes,,,
164837,3NT34HXFA3193484,21,23,135,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/12/18,7/12/18,,,,,Yes,,
164838,3NSZJYEFA3237214,21,11,000,0,Perform a periodic inspection,Completed the inspection,8/25/13,8/25/13,,,,Yes,,,
164839,3NSZU1YFA3013504,21,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/13/14,1/14/14,,,,,Yes,,
164840,3NSY8ROFA3137318,21,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/16/12,5/17/12,,,,,Yes,,
164841,3NSZZ3VFA3076122,21,11,000,0,Perform a periodic inspection,Completed the inspection,3/17/14,3/17/14,,,,Yes,,,
164842,3NT1H49FA3189357,21,23,301,R,Code: VBFVXU was set.,Removed and replaced system or component,7/7/16,7/8/16,,,,,Yes,,
164843,3NT2SWIFA3032549,21,12,070,B,System or component worn or broken,Removed and Replaced the system or component,1/25/18,5/10/18,,,,,Yes,,
164844,3NSYEVJFA3192483,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/10/12,7/10/12,,,,Yes,,,
164845,3NT1KGJFA3236026,21,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/23/16,8/29/16,,,,,Yes,,
164846,3NT04KRFA3149399,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/29/14,5/29/14,,,,,Yes,,
164847,3EA5BGHFA7132483,21,11,093,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/12/17,5/16/17,,,,,Yes,,
164848,3NT1JIHFA3228193,21,11,000,C,Perform a periodic inspection,Completed the inspection,8/15/16,8/22/16,,,,Yes,,,
164849,3NSY5D1FA3113386,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/12,4/22/12,,,,Yes,,,
164850,3NSYHXYFA3222254,21,11,780,B,Code: JDZJHP was set.,Removed and Replaced failed part or assembly,8/9/12,8/9/12,,,,,,,Yes
164851,3NT34QFFA3196581,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/15/18,7/26/18,,,,Yes,,,
164852,3NT0LTJFA3053017,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/22/15,2/25/15,,,,Yes,,,
164853,3NT0S8HFA3162133,21,23,956,R,Code: UXMQZJ was set.,Removed and replaced system or component,6/11/15,7/20/15,,,,,Yes,,
164854,3NT1LKYFA3259035,21,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/15/16,9/18/16,,,,,Yes,,
164855,3EA5RGQFA7007566,21,11,000,0,Perform system or component checks ,Completed the component or system test,1/7/18,1/7/18,,,,Yes,,,
164856,3NT16KCFA3019342,21,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/16,1/25/16,,,,Yes,,,
164857,3NSZB6PFA3139495,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/19/13,,,,Yes,,,
164858,3NT1APQFA3102185,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/11/16,4/11/16,,,,Yes,,,
164859,14YCI77WC3353284,21,11,000,N,Perform a phase inspection,Completed the inspection,8/17/18,8/23/18,,,,Yes,,,
164860,3NSY1FNFA3082142,21,11,070,C,System or component worn or broken,Removed and Replaced the system or component,3/22/12,3/22/12,,,,,Yes,,
164861,3NT1DWNFA3148037,21,11,070,C,Wiring issue found on the aircraft,Repaired the wire,5/27/16,6/2/16,,,,,Yes,,
164862,3NSYUP5FA3337341,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/2/12,12/4/12,,,,Yes,,,
164863,3EA50X5FA7363226,21,11,000,0,Perform a periodic inspection,Completed the inspection,12/28/16,12/28/16,,,,Yes,,,
164864,3NT0JX9FA3032313,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/1/15,2/2/15,,,,Yes,,,
164865,3NSZOTIFA3310404,21,11,956,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/6/13,11/12/13,,,,,Yes,,
164866,3NT2SZ6FA3033017,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/2/18,8/9/18,,,,Yes,,,
164867,3NSXZ5ZFA3065413,21,11,000,0,Perform verification of component or system,Completed the component or system test,3/5/12,3/12/12,,,,Yes,,,
164868,3NSZ65NFA3071469,21,11,381,C,Wiring issue found on the aircraft,Repaired the wire,3/12/13,3/13/13,,,,,Yes,,
164869,3NT0JH5FA3028176,21,23,255,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/28/15,1/28/15,,,,,Yes,,
164870,3EA51OSFA7013029,21,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/13/17,1/13/17,,,,,Yes,,
164871,3ECC2CRFA7281636,21,11,070,B,System or component worn or broken,Worked on and repaired component/system,10/8/17,10/9/17,,,,,Yes,,
164872,3NSY3OJFA3100373,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/9/12,4/9/12,,,,Yes,,,
164873,3EA5MIXFA7309095,21,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/5/17,11/6/17,,,,,Yes,,
164874,3NT3640FA3219124,21,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,8/7/18,8/8/18,,,,Yes,,,
164875,3NT17H0FA3032062,21,11,956,C,Perform verification of component or system,Completed the component or system test,2/1/16,2/2/16,,,,Yes,,,
164876,3NSYSXTFA3316212,21,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/11/12,11/12/12,,,,,Yes,,
164877,3EA5EL9FA7184300,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/17,7/6/17,,,,Yes,,,
164878,3NSZIZPFA3225485,21,16,070,P,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/13/13,8/13/13,,,,,Yes,,
164879,3NT1A4VFA3082480,21,11,000,0,Perform verification of component or system,Completed the component or system test,3/22/16,4/7/16,,,,Yes,,,
164880,3NT1CXWFA3130573,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/16,6/20/16,,,,Yes,,,
164881,3NT0NM9FA3069299,21,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/10/15,3/11/15,,,,,Yes,,
164882,3NT1M15FA3267189,21,11,070,B,Code: UXVBJD was set.,Removed and replaced system or component,9/23/16,9/26/16,,,,,Yes,,
164883,3NSXZ04FA3064A00,21,11,000,0,Perform a phase inspection,Completed the inspection,3/4/12,3/12/12,,,,Yes,,,
164884,3NSZQ60FA3326379,21,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/22/13,11/22/13,,,,,Yes,,
164885,3NT1L5WFA3250469,21,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/6/16,9/9/16,,,,,Yes,,
164886,3NT00YLFA3094078,21,11,000,0,Perform a periodic inspection,Completed the inspection,4/4/14,4/4/14,,,,Yes,,,
164887,3EA5S6KFA7012297,21,11,020,B,System or component worn or broken,Removed and Replaced the system or component,1/12/18,1/18/18,,,,,Yes,,
164888,3NSZRO0FA3344499,21,23,447,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/10/13,12/12/13,,,,,Yes,,
164889,3EA5G07FA7202526,21,11,000,0,Perform system or component checks ,Completed the component or system test,7/21/17,7/21/17,,,,Yes,,,
164890,3NSXZWMFA3069180,21,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/9/12,8/24/12,,,,,Yes,,
164891,3EA5OI9FA7323158,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/19/17,11/20/17,,,,Yes,,,
164892,3NSXVIYFA3034155,21,23,020,R,System or component worn or broken,Removed and Replaced the system or component,2/3/12,2/3/12,,,,,Yes,,
164893,3NSYI2AFA3223292,21,16,180,P,Aircraft weapon configuration change requested,Aircraft configuration change completed,8/10/12,8/10/12,,,,,,Yes,
164894,3NT1IGOFA3214269,21,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/1/16,8/1/16,,,,,Yes,,
164895,3NSZYKIFA3071496,21,11,956,C,Perform system or component checks ,Completed the component or system test,3/12/14,3/18/14,,,,Yes,,,
164896,3NSXXZSFA3054483,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/23/12,2/23/12,,,,Yes,,,
164897,3NSXZ02FA3064A00,21,11,000,0,Perform a phase inspection,Completed the inspection,3/4/12,3/7/12,,,,Yes,,,
164898,3EA5EL8FA7184300,21,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/17,7/3/17,,,,Yes,,,
164899,3NT0UTEFA3202195,21,11,000,0,Perform system or component checks ,Completed the component or system test,7/21/15,8/10/15,,,,Yes,,,
164900,3NSZROZFA3344521,21,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/10/13,12/16/13,,,,,Yes,,
164901,3NSXYW3FA3062266,21,12,020,B,System or component worn or broken,Removed and Replaced the system or component,3/2/12,3/5/12,,,,,Yes,,
164902,3NT1CXRFA3130573,21,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/16,6/20/16,,,,Yes,,,
164903,3NSYTJAFA3323522,21,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/12,11/18/12,,,,Yes,,,
164904,3NSXRO5FA3005213,21,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/5/12,1/18/12,,,,,Yes,,
164905,3NT352CFA3200099,21,11,282,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/19/18,8/7/18,,,,,Yes,,
164906,3ECC2DMFA7282649,21,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/9/17,10/10/17,,,,,Yes,,
164907,3NSZO34FA3303051,21,11,000,N,Perform a periodic inspection,Completed the inspection,10/30/13,12/20/16,,,,Yes,,,
164908,3EA5CO0FA7152003,21,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/1/17,6/1/17,,,,,Yes,,
164909,3EA55AMFA7052291,21,11,000,0,Perform a periodic inspection,Completed the inspection,2/21/17,2/24/17,,,,Yes,,,
164910,3NSYTS4FA3324057,21,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/19/12,11/20/12,,,,,Yes,,
164911,3NT1PENFA3335114,21,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/1/16,12/2/16,,,,,Yes,,
