,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
254049,3UF0UL3PA3299300,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/16,10/26/16,,,,Yes,,,
254050,3UF0ASLPA3092455,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/16,4/1/16,,,,Yes,,,
254051,3JURTN7PA4355494,32,11,000,0,Perform system or component checks ,Completed the component or system test,2/19/19,2/19/19,,,,Yes,,,
254052,3PCZSKHPE7026017,32,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/26/15,1/27/15,,,,,Yes,,
254053,3UF31XUPA3078420,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,3/19/18,3/20/18,,,,,,Yes,
254054,3UF10A9PA3004432,32,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/3/17,1/6/17,Yes,,,,,,
254055,3PCZSJBPE7026576,32,11,170,C,"Corrosion found on a brace, bracket, or clamp",Treated and removed the corrosion,1/26/15,1/27/15,Yes,,,,,,
254056,3UF2WX7PA3054058,32,12,020,B,System or component worn or broken,Removed and Replaced the system or component,2/23/18,2/26/18,,,,,Yes,,
254057,3UF1RLOPA3197508,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/16/17,7/21/17,,,,Yes,,,
254058,3PCYGUSPE7126493,32,11,799,A,Corrosion located on weapon assembly,Treated and removed the corrosion,5/6/13,5/7/13,Yes,,,,,,
254059,3PD07JTPE7203458,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/22/15,7/27/15,,,,Yes,,,
254060,3PCZGE1PE7196505,32,11,070,B,System or component worn or broken,Removed and Replaced the system or component,7/15/14,9/23/14,,,,,Yes,,
254061,3UF3F0RPA3199134,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/18/18,7/19/18,,,,Yes,,,
254062,3PCZ78IPE7093195,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/3/14,4/5/14,,,,Yes,,,
254063,3UF1U87PA3215476,32,23,956,R,Code: JDTLVB was set.,Removed and replaced system or component,8/3/17,8/5/17,,,,,Yes,,
254064,3UF2EL5PA3338175,32,11,C01,C,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,12/4/17,12/5/17,Yes,,,,,,
254065,3PF8NFWPE7310925,32,17,956,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/6/15,11/6/15,,,,,Yes,,
254066,3UF2TK1PA3040512,32,11,000,0,Perform a periodic inspection,Completed the inspection,2/9/18,2/10/18,,,,Yes,,,
254067,3UF0CWWPA3116506,32,11,170,Z,"Corrosion found on a brace, bracket, or clamp",Treated and removed the corrosion,4/25/16,4/25/16,Yes,,,,,,
254068,3UF2PUHPA3021A12,32,11,C01,Z,Corrosion located on weapon assembly,Treated and removed the corrosion,1/22/18,1/22/18,Yes,,,,,,
254069,3PCZV3YPE7062501,32,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/3/15,3/4/15,,,,,Yes,,
254070,3JURTSNPA4355531,32,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/20/19,2/21/19,,,,,Yes,,
254071,3JUPQWIPA4201345,32,11,425,C,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",7/19/16,7/20/16,,Yes,,,,,
254072,3UF0CYPPA3116572,32,11,170,Z,"Corrosion found on a brace, bracket, or clamp",Treated and removed the corrosion,4/25/16,4/26/16,Yes,,,,,,
254073,3UF06IPPA3060263,32,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,2/29/16,3/2/16,,,,Yes,,Yes,
254074,3PF8JU6PE7256727,32,11,000,0,Perform a periodic inspection,Completed the inspection,9/13/15,9/14/15,,,,Yes,,,
254075,3UF2P7LPA3020406,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/20/18,1/21/18,,,,Yes,,,
254076,3UF0SIVPA3274452,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,9/30/16,9/30/16,,,,,,Yes,
254077,3UF3QTNPA3354139,32,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/20/18,1/3/19,,,,,Yes,,
254078,3BTIK4SPE3220152,32,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/7/12,10/5/12,,,,,Yes,,
254079,3UF2EOLPA3338217,32,11,C01,Z,Corrosion located on a bolt or adapter,Treated and removed the corrosion,12/4/17,12/6/17,Yes,,,,,,
254080,3UF2WX4PA3054055,32,12,020,B,System or component worn or broken,Removed and Replaced the system or component,2/23/18,2/26/18,,,,,Yes,,
254081,3PD0EJPPE7032012,32,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,2/1/16,2/4/16,Yes,,,,,,
254082,3UF3FLGPA3206483,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/25/18,7/26/18,,,,Yes,,,
254083,3PCZXHTPE7091113,32,11,000,0,Perform verification of component or system,Completed the component or system test,4/1/15,4/1/15,,,,Yes,,,
254084,3PCZ5RJPE7080253,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/21/14,3/23/14,,,,Yes,,,
254085,3PCYRLEPE7252506,32,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/13,9/10/13,,,,Yes,,,
254086,3PD0DGDPE7024397,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/24/16,1/24/16,,,,Yes,,,
254087,3UF0V1BPA3302563,32,23,064,R,Code: JDBMHP was set.,Removed and replaced system or component,10/28/16,10/28/16,,,,,Yes,,
254088,3UF3CU5PA3177112,32,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/18,6/29/18,,,,Yes,,,
254089,3PCZG3IPE7194374,32,11,000,0,Perform system or component checks ,Completed the component or system test,7/13/14,7/14/14,,,,Yes,,,
254090,3UF3BIMPA3162469,32,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",6/11/18,6/12/18,,Yes,,,,,
254091,3PCYVHFPE7305421,32,11,000,0,Perform a periodic inspection,Completed the inspection,11/1/13,11/2/13,,,,Yes,,,
254092,3UF1UFKPA3217578,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/5/17,8/5/17,,,,Yes,,,
254093,3BTGLMMPE3005598,32,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/5/12,1/5/12,,,,,Yes,,
254094,3UF0T90PA3284358,32,11,170,Z,Clean a system or component,Cleaned the system or component,10/10/16,10/11/16,,,,Yes,,,
254095,3UF24IUPA3283255,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/10/17,10/10/17,,,,Yes,,,
254096,3BTGXXAPE3044042,32,11,000,0,Perform a periodic inspection,Completed the inspection,2/13/12,2/20/12,,,,Yes,,,
254097,3BTIAIOPE3184535,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/2/12,7/9/12,,,,Yes,,,
254098,3UF17NRPA3067370,32,23,282,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/8/17,3/8/17,,,,,Yes,,
254099,3UF1ATDPA3088002,32,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,3/29/17,3/30/17,,,,Yes,,,
254100,3UF3BUKPA3164040,32,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/13/18,6/18/18,,,,,Yes,,
254101,3PCYGOKPE7125399,32,11,000,0,Perform a periodic inspection,Completed the inspection,5/5/13,5/6/13,,,,Yes,,,
254102,3BTGQUKPE3023409,32,11,000,0,Perform a periodic inspection,Completed the inspection,1/23/12,1/26/12,,,,Yes,,,
254103,3UF0V9RPA3304066,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/16,10/31/16,,,,Yes,,,
254104,3UF3DIYPA3189509,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/18,7/10/18,,,,Yes,,,
254105,3PF8M9GPE7291680,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/18/15,10/19/15,,,,Yes,,,
254106,3UF1TCTPA3207019,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/26/17,7/26/17,,,,Yes,,,
254107,3PCYZXYPE7014160,32,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/14/14,1/14/14,,,Yes,,,,
254108,3UF09CDPA3083146,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/23/16,3/23/16,,,,Yes,,,
254109,3JURVGEPA4355043,32,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/6/19,3/6/19,,,,,Yes,,
254110,3UF0MMGPA3224406,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/11/16,8/11/16,,,,Yes,,,
254111,3JURTEAPA4355477,32,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/15/19,2/15/19,,,,,Yes,,
254112,3UF3QRKPA3353100,32,11,020,C,System or component worn or broken,Removed and Replaced the system or component,12/19/18,12/28/18,,,,,Yes,,
254113,3JUPLI8PA4159193,32,11,000,0,Perform system or component checks ,Completed the component or system test,6/7/16,6/7/16,,,,Yes,,,
254114,3UF21UTPA3261286,32,11,C01,Z,Corrosion found on door panel,Treated and removed the corrosion,9/18/17,9/21/17,Yes,,,,,,
254115,3PCZSLRPE7026044,32,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,1/26/15,1/27/15,Yes,,,,,,
254116,3PCZXNPPE7096234,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/6/15,4/9/15,,,,Yes,,,
254117,3JUPIZ6PA4139096,32,11,000,0,Perform a periodic inspection,Completed the inspection,5/18/16,5/18/16,,,,Yes,,,
254118,3UF2WV4PA3054022,32,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/23/18,2/24/18,,,Yes,,,,
254119,3UF3JHIPA3246600,32,11,064,Y,Code: JDTLZJ was set.,Worked on system component; repair may or may not have been successful,9/3/18,9/3/18,,,,,,,Yes
254120,3PCZJNXPE7233189,32,12,020,B,System or component worn or broken,Removed and Replaced the system or component,8/21/14,8/21/14,,,,,Yes,,
254121,3UF2SABPA3035006,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/4/18,2/4/18,,,,,,Yes,
254122,3BTIPT7PE3240440,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/27/12,9/1/12,,,,Yes,,,
254123,3UF354ZPA3099291,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/9/18,4/10/18,,,,Yes,,,
254124,3UF0D04PA3118022,32,11,170,Z,Corrosion found on a nut,Treated and removed the corrosion,4/27/16,4/28/16,Yes,,,,,,
254125,3UF3HWOPA3231574,32,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/19/18,8/27/18,,,,,Yes,,
254126,3PD04N8PE7178508,32,11,000,0,Perform a periodic inspection,Completed the inspection,6/27/15,6/29/15,,,,Yes,,,
254127,3UF2U6FPA3043133,32,17,956,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/12/18,2/14/18,,,,,Yes,,
254128,3PCZ5RMPE7080253,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/21/14,3/21/14,,,,Yes,,,
254129,3UF40CNPA3120471,32,11,117,C,System or component worn or broken,Removed and Replaced the system or component,4/30/19,5/2/19,,,,,Yes,,
254130,3PF8N60PE7306733,32,11,799,A,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/2/15,11/6/15,,,,,Yes,,
254131,3PCY8OQPE7029464,32,11,956,C,Code: ZJUXTL was set.,Completed the component or system test,1/29/13,1/31/13,,,,Yes,,,
254132,3UF18DXPA3072271,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/13/17,3/13/17,,,,Yes,,,
254133,3UF2PJDPA3021A02,32,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/21/18,1/21/18,,,,,Yes,,
254134,3UF3GLXPA3220456,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/8/18,8/8/18,,,,Yes,,,
254135,3PCZJT3PE7236249,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/24/14,8/24/14,,,,Yes,,,
254136,3PF8NNTPE7312610,32,11,000,0,Perform a periodic inspection,Completed the inspection,11/8/15,11/8/15,,,,Yes,,,
254137,3UF0TCKPA3284455,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/10/16,10/12/16,,,,Yes,,,
254138,3PCYGOVPE7125401,32,11,000,0,Perform a periodic inspection,Completed the inspection,5/5/13,5/6/13,,,,Yes,,,
254139,3PD04W1PE7180595,32,23,787,R,System or component worn or broken,Removed and Replaced the system or component,6/29/15,6/29/15,,,,,Yes,,
254140,3UF0D00PA3118018,32,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,4/27/16,4/29/16,Yes,,,,,,
254141,3PCZSL1PE7026037,32,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/26/15,1/29/15,,,,,Yes,,
254142,3PF8NYPPE7314747,32,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/10/15,11/12/15,,,,Yes,,,
254143,3PD0GJ7PE7056209,32,11,000,N,Perform system or component checks ,Completed the component or system test,2/25/16,2/26/16,,,,Yes,,,
254144,3PF8PQSPE7343780,32,11,900,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/9/15,12/9/15,,,,,Yes,,
254145,3JUPPFGPA4189278,32,11,000,N,Perform a periodic inspection,Completed the inspection,7/7/16,8/4/16,,,,Yes,,,
254146,3PD0F00PE7035245,32,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/4/16,2/4/16,,,Yes,,,,
254147,3UF26DHPA3292057,32,11,429,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/19/17,10/19/17,,,,,Yes,,
254148,3UF068TPA3057070,32,11,000,N,Perform system or component checks ,Completed the component or system test,2/26/16,5/2/16,,,,Yes,,,
254149,3UF33PEPA3088125,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/29/18,3/30/18,,,,Yes,,,
254150,3UF3GFAPA3218382,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/18,8/7/18,,,,Yes,,,
254151,3PCZ9OWPE7121217,32,11,000,0,Perform a periodic inspection,Completed the inspection,5/1/14,5/4/14,,,,Yes,,,
254152,3PCZ4M1PE7065263,32,11,000,0,Perform a periodic inspection,Completed the inspection,3/6/14,3/11/14,,,,Yes,,,
254153,3PD01UJPE7139458,32,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/15,5/19/15,,,,Yes,,,
254154,3PCZ78WPE7093199,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/3/14,4/5/14,,,,Yes,,,
254155,3PCZOC4PE7310597,32,23,787,R,System or component worn or broken,Removed and Replaced the system or component,11/6/14,11/7/14,,,,,Yes,,
254156,3UF3F2ZPA3200217,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,7/19/18,7/19/18,,,,,,Yes,
254157,3PCZO18PE7307432,32,11,000,0,Perform a periodic inspection,Completed the inspection,11/3/14,11/4/14,,,,Yes,,,
254158,3BTJ0GIPE3274136,32,11,000,0,Perform a periodic inspection,Completed the inspection,9/30/12,10/2/12,,,,Yes,,,
254159,3BTIHKMPE3212283,32,11,000,0,Perform system or component checks ,Completed the component or system test,7/30/12,7/31/12,,,,Yes,,,
254160,3UF1VFYPA3221411,32,11,000,0,Perform a periodic inspection,Completed the inspection,8/9/17,8/14/17,,,,Yes,,,
254161,3PCZKV2PE7250239,32,11,000,0,Perform a periodic inspection,Completed the inspection,9/7/14,9/7/14,,,,Yes,,,
254162,3UF3HFEPA3227305,32,11,117,C,System or component worn or broken,Removed and Replaced the system or component,8/15/18,8/16/18,,,,,Yes,,
254163,3PCZQKXPE7351274,32,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/14,2/10/15,,,,Yes,,,
254164,3UF2XCBPA3056281,32,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/25/18,2/26/18,,,,,Yes,,
254165,3UF3OKQPA3309A09,32,11,425,C,Bare Metal found in or around the canopy and cockpit,"Sanded, primed, and painted the bare area",11/5/18,11/6/18,,Yes,,,,,
254166,3PCZRH5PE7009367,32,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/9/15,1/14/15,,,,,Yes,,
254167,3PCZEXIPE7183477,32,11,000,0,Perform a periodic inspection,Completed the inspection,7/2/14,7/3/14,,,,Yes,,,
254168,3UF2XBVPA3056265,32,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,2/25/18,2/26/18,Yes,,,,,,
254169,3UF088EPA3074077,32,11,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/14/16,3/17/16,,,,,Yes,,
254170,3UF3H84PA3226204,32,11,425,C,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",8/14/18,8/19/18,,Yes,,,,,
254171,3JURYZQPA4355228,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/8/19,4/8/19,,,,Yes,,,
254172,3PCZ7AHPE7093224,32,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/3/14,4/3/14,,,,,Yes,,
254173,3PD04GHPE7175429,32,11,127,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/24/15,6/24/15,,,,,Yes,,
254174,3JUMVRTPE8340353,32,41,,C,Perform a periodic inspection,Completed the inspection,4/10/13,4/11/13,,,,Yes,,,
254175,3PCZXUWPE7098382,32,11,000,0,Perform a periodic inspection,Completed the inspection,4/8/15,4/8/15,,,,Yes,,,
254176,3UF2XDBPA3056299,32,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/25/18,2/26/18,,,,,Yes,,
254177,3UF3NX3PA3298467,32,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/18,10/25/18,,,,Yes,,,
254178,3UF0Y8SPA3334424,32,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,11/29/16,11/29/16,,,,,,Yes,
