,aircraft,squadron,lot,msp,zulu_time,flight_mode
376768,9, KK,104,MZUXJD, 17-APR-2014 07:39:54:30, EngineTurn
376769,9, KK,104,MZUXJD, 17-APR-2014 08:24:53:45, EngineTurn
376770,9, KK,104,MZUXJD, 17-APR-2014 08:31:34:00, EngineTurn
376771,9, KK,104,MZUXJD, 17-APR-2014 09:06:23:05, InFlight
376772,9, KK,104,MZUXJD, 17-APR-2014 16:23:22:55, EngineTurn
376773,9, KK,104,MZUXJD, 17-APR-2014 16:23:34:35, EngineTurn
376774,9, KK,104,MZUXJD, 17-APR-2014 16:23:55:95, EngineTurn
376775,9, KK,104,MZUXJD, 17-APR-2014 16:24:41:30, EngineTurn
376776,9, KK,104,XUJDFV, 17-APR-2015 00:08:55:25, EngineTurn
376777,9, KK,104,MZFVXU, 17-APR-2015 00:08:55:25, EngineTurn
376778,9, KK,104,MZFVQG, 17-APR-2015 00:08:55:25, EngineTurn
376779,9, KK,104,MZUXJD, 17-APR-2015 00:08:55:25, EngineTurn
376780,9, KK,104,MZHPTL, 17-APR-2015 00:08:55:25, EngineTurn
376781,9, KK,104,ZJMZTL, 17-APR-2015 00:08:55:25, EngineTurn
376782,9, KK,104,XUJDFV, 17-APR-2015 00:09:08:05, EngineTurn
376783,9, KK,104,MZFVXU, 17-APR-2015 00:09:08:05, EngineTurn
376784,9, KK,104,MZFVQG, 17-APR-2015 00:09:08:05, EngineTurn
376785,9, KK,104,MZUXJD, 17-APR-2015 00:09:08:05, EngineTurn
376786,9, KK,104,MZHPTL, 17-APR-2015 00:09:08:05, EngineTurn
376787,9, KK,104,ZJMZTL, 17-APR-2015 00:09:08:05, EngineTurn
376788,9, KK,104,ZJMZTL, 17-APR-2015 00:10:14:30, EngineTurn
376789,9, KK,104,MZFVQG, 17-APR-2015 00:10:14:30, EngineTurn
376790,9, KK,104,MZUXJD, 17-APR-2015 00:10:14:30, EngineTurn
376791,9, KK,104,MZHPTL, 17-APR-2015 00:10:14:30, EngineTurn
376792,9, KK,104,XUJDFV, 17-APR-2015 00:10:14:30, EngineTurn
376793,9, KK,104,MZFVXU, 17-APR-2015 00:10:14:30, EngineTurn
376794,9, KK,104,XUJDFV, 17-APR-2015 00:11:07:90, EngineTurn
376795,9, KK,104,MZUXJD, 17-APR-2015 00:11:07:90, EngineTurn
376796,9, KK,104,MZFVQG, 17-APR-2015 00:11:07:90, EngineTurn
376797,9, KK,104,MZFVXU, 17-APR-2015 00:11:07:90, EngineTurn
376798,9, KK,104,MZHPTL, 17-APR-2015 00:11:07:90, EngineTurn
376799,9, KK,104,ZJMZTL, 17-APR-2015 00:11:07:90, EngineTurn
376800,9, KK,104,MZHPTL, 17-APR-2015 00:16:32:00, EngineTurn
376801,9, KK,104,MZUXJD, 17-APR-2015 00:16:32:00, EngineTurn
376802,9, KK,104,HPTLHP, 17-APR-2017 06:28:33:05, EngineTurn
376803,9, KK,104,HPTLMZ, 17-APR-2017 06:28:33:05, EngineTurn
376804,9, KK,104,HPBMHP, 17-APR-2017 06:28:33:05, EngineTurn
376805,9, KK,104,HPTLQG, 17-APR-2017 06:28:33:05, EngineTurn
376806,9, KK,104,MZUXHP, 17-APR-2017 06:28:42:05, EngineTurn
376807,9, KK,104,HPBMHP, 17-APR-2017 06:30:23:05, EngineTurn
376808,9, KK,104,HPTLQG, 17-APR-2017 06:30:23:05, EngineTurn
376809,9, KK,104,MZUXHP, 17-APR-2017 06:30:23:05, EngineTurn
376810,9, KK,104,HPTLMZ, 17-APR-2017 06:30:23:05, EngineTurn
376811,9, KK,104,HPTLHP, 17-APR-2017 06:30:23:05, EngineTurn
376812,9, KK,104,JDVBJD, 17-APR-2017 06:36:23:00, EngineTurn
376813,9, KK,104,NVQGBM, 17-APR-2017 06:36:34:00, EngineTurn
376814,9, KK,104,JDVBJD, 17-APR-2017 07:11:23:00, InFlight
376815,9, KK,104,NVQGBM, 17-APR-2017 07:11:23:00, InFlight
376816,9, KK,104,HPTLHP, 17-APR-2017 07:11:23:00, InFlight
376817,9, KK,104,MZUXHP, 17-APR-2017 07:11:23:00, InFlight
376818,9, KK,104,HPTLQG, 17-APR-2017 07:11:23:00, InFlight
376819,9, KK,104,HPTLMZ, 17-APR-2017 07:11:23:00, InFlight
376820,9, KK,104,XUMQZJ, 17-APR-2017 07:11:33:00, InFlight
376821,9, KK,104,MQXUFV, 17-APR-2017 07:11:55:00, InFlight
376822,9, KK,104,MZUXHP, 17-APR-2017 08:50:43:15, EngineTurn
376823,9, KK,104,JDVBJD, 17-APR-2017 08:50:43:15, EngineTurn
376824,9, KK,104,XUMQZJ, 17-APR-2017 08:50:43:15, EngineTurn
376825,9, KK,104,NVQGBM, 17-APR-2017 08:50:43:15, EngineTurn
376826,9, KK,104,HPTLHP, 17-APR-2017 08:50:43:15, EngineTurn
376827,9, KK,104,HPTLMZ, 17-APR-2017 08:50:43:15, EngineTurn
376828,9, KK,104,HPTLQG, 17-APR-2017 08:50:43:15, EngineTurn
376829,9, KK,104,MQXUFV, 17-APR-2017 08:50:43:15, EngineTurn
376830,9, KK,104,NVQGBM, 17-APR-2017 08:51:26:55, EngineTurn
376831,9, KK,104,MZUXHP, 17-APR-2017 08:51:26:55, EngineTurn
376832,9, KK,104,JDVBJD, 17-APR-2017 08:51:26:55, EngineTurn
376833,9, KK,104,XUMQZJ, 17-APR-2017 08:51:26:55, EngineTurn
376834,9, KK,104,MQXUFV, 17-APR-2017 08:51:26:55, EngineTurn
376835,9, KK,104,HPTLQG, 17-APR-2017 08:51:26:55, EngineTurn
376836,9, KK,104,HPTLMZ, 17-APR-2017 08:51:26:55, EngineTurn
376837,9, KK,104,HPTLHP, 17-APR-2017 08:51:26:55, EngineTurn
376838,9, KK,104,HPTLMZ, 17-APR-2017 08:51:41:35, EngineTurn
376839,9, KK,104,HPTLQG, 17-APR-2017 08:51:41:35, EngineTurn
376840,9, KK,104,MQXUFV, 17-APR-2017 08:51:41:35, EngineTurn
376841,9, KK,104,HPTLHP, 17-APR-2017 08:51:41:35, EngineTurn
376842,9, KK,104,NVQGBM, 17-APR-2017 08:51:41:35, EngineTurn
376843,9, KK,104,XUMQZJ, 17-APR-2017 08:51:41:35, EngineTurn
376844,9, KK,104,JDVBJD, 17-APR-2017 08:51:41:35, EngineTurn
376845,9, KK,104,MZUXHP, 17-APR-2017 08:51:41:35, EngineTurn
376846,9, KK,104,HPTLHP, 17-APR-2017 08:52:27:30, EngineTurn
376847,9, KK,104,HPTLMZ, 17-APR-2017 08:52:27:30, EngineTurn
376848,9, KK,104,MQXUFV, 17-APR-2017 08:52:27:30, EngineTurn
376849,9, KK,104,HPTLQG, 17-APR-2017 08:52:27:30, EngineTurn
376850,9, KK,104,MZUXHP, 17-APR-2017 08:52:27:30, EngineTurn
376851,9, KK,104,JDVBJD, 17-APR-2017 08:52:27:30, EngineTurn
376852,9, KK,104,XUMQZJ, 17-APR-2017 08:52:27:30, EngineTurn
376853,9, KK,104,NVQGBM, 17-APR-2017 08:52:27:30, EngineTurn
376854,9, KK,104,HPBMHP, 17-APR-2017 08:52:57:00, EngineTurn
376855,9, KK,104,HPTLHP, 17-APR-2017 08:54:14:10, EngineTurn
376856,9, KK,104,HPTLMZ, 17-APR-2017 08:54:14:10, EngineTurn
376857,9, KK,104,HPTLQG, 17-APR-2017 08:54:14:10, EngineTurn
376858,9, KK,104,HPBMHP, 17-APR-2017 08:54:14:10, EngineTurn
376859,9, KK,104,MQXUFV, 17-APR-2017 08:54:14:10, EngineTurn
376860,9, KK,104,MZUXHP, 17-APR-2017 08:54:14:10, EngineTurn
376861,9, KK,104,JDVBJD, 17-APR-2017 08:54:14:10, EngineTurn
376862,9, KK,104,XUMQZJ, 17-APR-2017 08:54:14:10, EngineTurn
376863,9, KK,104,NVQGBM, 17-APR-2017 08:54:14:10, EngineTurn
376864,9, KK,104,HPTLHP, 17-APR-2017 08:54:59:00, EngineTurn
376865,9, KK,104,HPTLMZ, 17-APR-2017 08:54:59:00, EngineTurn
376866,9, KK,104,HPTLQG, 17-APR-2017 08:54:59:00, EngineTurn
376867,9, KK,104,HPBMHP, 17-APR-2017 08:54:59:00, EngineTurn
376868,9, KK,104,JDVBJD, 17-APR-2017 08:54:59:00, EngineTurn
376869,9, KK,104,MZXUHP, 17-APR-2017 08:59:57:00, EngineTurn
376870,9, KK,104,ZJMZTL, 17-APR-2018 14:27:59:95, EngineTurn
376871,9, KK,104,HPQGQG, 17-APR-2018 14:28:16:95, EngineTurn
376872,9, KK,104,HPQGVB, 17-APR-2018 14:32:41:75, EngineTurn
376873,9, KK,104,ZJMZTL, 17-APR-2018 14:56:03:05, InFlight
376874,9, KK,104,UXMQHP, 17-APR-2018 14:56:39:05, InFlight
376875,9, KK,104,HPTLUX, 17-APR-2018 15:16:37:05, InFlight
376876,9, KK,104,UXUXUX, 17-APR-2018 15:27:21:75, InFlight
376877,9, KK,104,UXMQHP, 17-APR-2018 15:47:26:15, EngineTurn
376878,9, KK,104,HPTLUX, 17-APR-2018 15:47:26:15, EngineTurn
376879,9, KK,104,ZJMZTL, 17-APR-2018 15:47:26:15, EngineTurn
376880,9, KK,104,UXUXUX, 17-APR-2018 15:47:26:15, EngineTurn
376881,9, KK,104,UXMQHP, 17-APR-2018 15:48:08:15, EngineTurn
376882,9, KK,104,UXUXUX, 17-APR-2018 15:48:08:15, EngineTurn
376883,9, KK,104,ZJMZTL, 17-APR-2018 15:48:08:15, EngineTurn
376884,9, KK,104,HPTLUX, 17-APR-2018 15:48:08:15, EngineTurn
376885,9, KK,104,UXUXUX, 17-APR-2018 15:48:13:55, EngineTurn
376886,9, KK,104,HPTLUX, 17-APR-2018 15:48:13:55, EngineTurn
376887,9, KK,104,UXMQHP, 17-APR-2018 15:48:13:55, EngineTurn
376888,9, KK,104,ZJMZTL, 17-APR-2018 15:48:13:55, EngineTurn
376889,9, KK,104,UXMQHP, 17-APR-2018 15:49:00:30, EngineTurn
376890,9, KK,104,UXUXUX, 17-APR-2018 15:49:00:30, EngineTurn
376891,9, KK,104,ZJMZTL, 17-APR-2018 15:49:00:30, EngineTurn
376892,9, KK,104,HPTLUX, 17-APR-2018 15:49:00:30, EngineTurn
376893,9, KK,104,HPBMHP, 17-APR-2018 15:49:30:00, EngineTurn
376894,9, KK,104,UXMQHP, 17-APR-2018 15:49:30:30, EngineTurn
376895,9, KK,104,ZJMZTL, 17-APR-2018 15:49:30:30, EngineTurn
376896,9, KK,104,UXUXUX, 17-APR-2018 15:49:30:30, EngineTurn
376897,9, KK,104,HPTLUX, 17-APR-2018 15:49:30:30, EngineTurn
376898,9, KK,104,HPBMHP, 17-APR-2018 15:49:30:30, EngineTurn
376899,9, KK,104,ZJMZTL, 17-APR-2018 15:50:34:00, EngineTurn
376900,9, KK,104,HPBMHP, 17-APR-2018 15:50:34:00, EngineTurn
376901,9, KK,104,HPBMHP, 17-APR-2018 15:50:39:00, EngineTurn
376902,9, KK,104,ZJMZTL, 17-APR-2018 15:50:39:00, EngineTurn
376903,9, KK,104,ZJMZTL, 17-APR-2018 18:33:27:90, EngineTurn
376904,9, KK,104,ZJMZTL, 17-APR-2018 18:34:48:00, EngineTurn
376905,9, KK,104,ZJMZTL, 17-APR-2018 19:01:27:00, InFlight
376906,9, KK,104,UXMQHP, 17-APR-2018 19:02:02:00, InFlight
376907,9, KK,104,UXUXUX, 17-APR-2018 19:59:01:50, InFlight
376908,9, KK,104,ZJMZTL, 17-APR-2018 20:24:42:10, EngineTurn
376909,9, KK,104,UXMQHP, 17-APR-2018 20:24:42:10, EngineTurn
376910,9, KK,104,UXUXUX, 17-APR-2018 20:24:42:10, EngineTurn
376911,9, KK,104,UXMQHP, 17-APR-2018 20:25:28:30, EngineTurn
376912,9, KK,104,ZJMZTL, 17-APR-2018 20:25:28:30, EngineTurn
376913,9, KK,104,UXUXUX, 17-APR-2018 20:25:28:30, EngineTurn
376914,9, KK,104,UXUXUX, 17-APR-2018 20:25:28:70, EngineTurn
376915,9, KK,104,ZJMZTL, 17-APR-2018 20:25:28:70, EngineTurn
376916,9, KK,104,UXMQHP, 17-APR-2018 20:25:28:70, EngineTurn
376917,9, KK,104,UXUXUX, 17-APR-2018 20:26:16:30, EngineTurn
376918,9, KK,104,ZJMZTL, 17-APR-2018 20:26:16:30, EngineTurn
376919,9, KK,104,UXMQHP, 17-APR-2018 20:26:16:30, EngineTurn
376920,9, KK,104,HPBMHP, 17-APR-2018 20:26:46:00, EngineTurn
376921,9, KK,104,UXMQHP, 17-APR-2018 20:26:49:30, EngineTurn
376922,9, KK,104,UXUXUX, 17-APR-2018 20:26:49:30, EngineTurn
376923,9, KK,104,HPBMHP, 17-APR-2018 20:26:49:30, EngineTurn
376924,9, KK,104,ZJMZTL, 17-APR-2018 20:26:49:30, EngineTurn
376925,9, E,104,JDBMMQ, 17-APR-2019 19:14:19:05, EngineTurn
376926,9, E,104,JDBMQG, 17-APR-2019 19:14:25:05, EngineTurn
376927,9, E,104,JDBMMQ, 17-APR-2019 19:17:46:05, EngineTurn
376928,9, E,104,JDTLQG, 17-APR-2019 19:26:22:05, EngineTurn
376929,9, KK,104,MQHPVB, 17-AUG-2012 11:41:29:00, EngineTurn
376930,9, KK,104,MQHPVB, 17-AUG-2012 11:42:33:00, EngineTurn
376931,9, KK,104,MQHPNV, 17-AUG-2012 11:42:56:00, EngineTurn
376932,9, KK,104,HPFVTL, 17-AUG-2012 11:49:54:00, EngineTurn
376933,9, KK,104,MQHPNV, 17-AUG-2012 12:01:08:00, InFlight
376934,9, KK,104,MQHPVB, 17-AUG-2012 12:01:08:00, InFlight
376935,9, KK,104,HPFVTL, 17-AUG-2012 12:03:26:00, InFlight
376936,9, KK,104,MQHPVB, 17-AUG-2012 12:47:29:10, EngineTurn
376937,9, KK,104,HPFVTL, 17-AUG-2012 12:47:29:10, EngineTurn
376938,9, KK,104,MQHPNV, 17-AUG-2012 12:47:29:10, EngineTurn
376939,9, KK,104,MQHPVB, 17-AUG-2012 12:47:36:50, EngineTurn
376940,9, KK,104,MQHPNV, 17-AUG-2012 12:47:36:50, EngineTurn
376941,9, KK,104,HPFVTL, 17-AUG-2012 12:47:36:50, EngineTurn
376942,9, KK,104,HPFVTL, 17-AUG-2012 12:48:02:70, EngineTurn
376943,9, KK,104,MQHPNV, 17-AUG-2012 12:48:02:70, EngineTurn
376944,9, KK,104,MQHPVB, 17-AUG-2012 12:48:02:70, EngineTurn
376945,9, KK,104,MQHPVB, 17-AUG-2012 12:48:46:30, EngineTurn
376946,9, KK,104,MQHPNV, 17-AUG-2012 12:48:46:30, EngineTurn
376947,9, KK,104,HPFVTL, 17-AUG-2012 12:48:46:30, EngineTurn
376948,9, KK,104,MQHPVB, 17-AUG-2012 12:53:14:90, EngineTurn
376949,9, KK,104,MQHPNV, 17-AUG-2012 12:53:14:90, EngineTurn
376950,9, KK,104,HPFVTL, 17-AUG-2012 12:53:14:90, EngineTurn
376951,9, KK,104,HPFVTL, 17-AUG-2012 13:12:14:70, EngineTurn
376952,9, KK,104,MQHPVB, 17-AUG-2012 13:12:14:70, EngineTurn
376953,9, KK,104,MQHPNV, 17-AUG-2012 13:12:14:70, EngineTurn
376954,9, KK,104,HPFVTL, 17-AUG-2012 13:19:30:00, EngineTurn
376955,9, KK,104,MQMQFV, 17-AUG-2012 14:05:54:05, InFlight
376956,9, KK,104,UXUXXU, 17-AUG-2012 14:06:48:15, InFlight
376957,9, KK,104,UXUXXU, 17-AUG-2012 14:31:37:15, EngineTurn
376958,9, KK,104,MQMQFV, 17-AUG-2012 14:31:37:15, EngineTurn
376959,9, KK,104,UXUXXU, 17-AUG-2012 14:31:43:95, EngineTurn
376960,9, KK,104,MQMQFV, 17-AUG-2012 14:31:43:95, EngineTurn
376961,9, KK,104,MQMQFV, 17-AUG-2012 14:32:10:15, EngineTurn
376962,9, KK,104,UXUXXU, 17-AUG-2012 14:32:10:15, EngineTurn
376963,9, KK,104,MQMQFV, 17-AUG-2012 14:32:53:30, EngineTurn
376964,9, KK,104,UXUXXU, 17-AUG-2012 14:32:53:30, EngineTurn
376965,9, KK,104,MQMQFV, 17-AUG-2012 14:34:48:70, EngineTurn
376966,9, KK,104,UXUXXU, 17-AUG-2012 14:34:48:70, EngineTurn
376967,9, KK,104,MQHPVB, 17-AUG-2012 15:00:24:00, EngineTurn
376968,9, KK,104,MQHPNV, 17-AUG-2012 15:01:51:00, EngineTurn
376969,9, KK,104,MQHPVB, 17-AUG-2012 15:02:55:00, EngineTurn
376970,9, KK,104,MQHPNV, 17-AUG-2012 15:02:55:00, EngineTurn
376971,9, KK,104,MQHPNV, 17-AUG-2012 15:15:02:00, InFlight
376972,9, KK,104,MQHPVB, 17-AUG-2012 15:15:02:00, InFlight
376973,9, KK,104,HPTLUX, 17-AUG-2012 15:22:33:00, InFlight
376974,9, KK,104,HPTLUX, 17-AUG-2012 15:56:55:15, EngineTurn
376975,9, KK,104,MQHPVB, 17-AUG-2012 15:56:55:15, EngineTurn
376976,9, KK,104,MQHPNV, 17-AUG-2012 15:56:55:15, EngineTurn
376977,9, KK,104,MQHPVB, 17-AUG-2012 15:57:02:15, EngineTurn
376978,9, KK,104,HPTLUX, 17-AUG-2012 15:57:02:15, EngineTurn
376979,9, KK,104,MQHPNV, 17-AUG-2012 15:57:02:15, EngineTurn
376980,9, KK,104,HPTLUX, 17-AUG-2012 15:57:28:15, EngineTurn
376981,9, KK,104,MQHPVB, 17-AUG-2012 15:57:28:15, EngineTurn
376982,9, KK,104,MQHPNV, 17-AUG-2012 15:57:28:15, EngineTurn
376983,9, KK,104,MQHPNV, 17-AUG-2012 15:58:12:30, EngineTurn
376984,9, KK,104,HPTLUX, 17-AUG-2012 15:58:12:30, EngineTurn
376985,9, KK,104,MQHPVB, 17-AUG-2012 15:58:12:30, EngineTurn
376986,9, KK,104,MQFVMQ, 17-AUG-2013 00:18:40:05, InFlight
376987,9, KK,104,MZHPRT, 17-AUG-2013 00:18:40:05, InFlight
376988,9, KK,104,MZMZUX, 17-AUG-2013 01:03:03:75, EngineTurn
376989,9, KK,104,MZXUHP, 17-AUG-2013 01:03:03:75, EngineTurn
376990,9, KK,104,MQJDHP, 17-AUG-2013 01:03:03:75, EngineTurn
376991,9, KK,104,NVZJVB, 17-AUG-2013 01:23:41:10, InFlight
376992,9, KK,104,MZHPRT, 17-AUG-2013 02:02:11:85, EngineTurn
376993,9, KK,104,NVZJVB, 17-AUG-2013 02:02:11:85, EngineTurn
376994,9, KK,104,MQFVMQ, 17-AUG-2013 02:02:11:85, EngineTurn
376995,9, KK,104,NVZJVB, 17-AUG-2013 02:02:37:85, EngineTurn
376996,9, KK,104,MZHPRT, 17-AUG-2013 02:02:37:85, EngineTurn
376997,9, KK,104,MQFVMQ, 17-AUG-2013 02:02:37:85, EngineTurn
376998,9, KK,104,NVZJVB, 17-AUG-2013 02:03:21:30, EngineTurn
376999,9, KK,104,MZHPRT, 17-AUG-2013 02:03:21:30, EngineTurn
377000,9, KK,104,MQFVMQ, 17-AUG-2013 02:03:21:30, EngineTurn
377001,9, KK,104,MZHPRT, 17-AUG-2013 02:03:34:10, EngineTurn
377002,9, KK,104,MQFVMQ, 17-AUG-2013 02:03:34:10, EngineTurn
377003,9, KK,104,NVZJVB, 17-AUG-2013 02:03:34:10, EngineTurn
377004,9, KK,104,MQFVMQ, 17-AUG-2013 02:04:02:10, EngineTurn
377005,9, KK,104,MZHPRT, 17-AUG-2013 02:04:02:10, EngineTurn
377006,9, KK,104,NVZJVB, 17-AUG-2013 02:04:02:10, EngineTurn
377007,9, KK,104,NVZJVB, 17-AUG-2013 02:37:37:55, EngineTurn
377008,9, KK,104,MQFVMQ, 17-AUG-2013 02:37:37:55, EngineTurn
377009,9, KK,104,MZHPRT, 17-AUG-2013 02:37:37:55, EngineTurn
377010,9, KK,104,JDTLVB, 17-AUG-2013 02:37:58:65, EngineTurn
377011,9, KK,104,JDTLVB, 17-AUG-2013 02:39:22:00, EngineTurn
377012,9, KK,104,MQFVMQ, 17-AUG-2013 02:39:22:00, EngineTurn
377013,9, KK,104,MZUXJD, 17-AUG-2013 02:41:32:00, EngineTurn
377014,9, KK,104,UXHPBM, 17-AUG-2013 02:44:13:00, EngineTurn
377015,9, KK,104,UXHPNV, 17-AUG-2013 02:44:13:00, EngineTurn
377016,9, KK,104,UXMQMQ, 17-AUG-2013 02:44:13:00, EngineTurn
377017,9, KK,104,UXHPTL, 17-AUG-2013 02:44:13:00, EngineTurn
377018,9, KK,104,UXMQUX, 17-AUG-2013 02:44:13:00, EngineTurn
377019,9, KK,104,UXMQZJ, 17-AUG-2013 02:44:13:00, EngineTurn
377020,9, KK,104,MQFVMQ, 17-AUG-2013 02:46:45:00, EngineTurn
377021,9, KK,104,MZHPRT, 17-AUG-2013 02:50:23:00, EngineTurn
377022,9, KK,104,MZHPRT, 17-AUG-2013 03:04:38:05, InFlight
377023,9, KK,104,MQFVMQ, 17-AUG-2013 03:04:38:05, InFlight
377024,9, KK,104,MZXUHP, 17-AUG-2013 03:13:43:05, InFlight
377025,9, KK,104,JDVBHP, 17-AUG-2013 03:14:03:05, InFlight
377026,9, KK,104,NVZJVB, 17-AUG-2013 04:17:16:10, InFlight
377027,9, KK,104,MZHPRT, 17-AUG-2013 04:24:01:00, EngineTurn
377028,9, KK,104,MZXUHP, 17-AUG-2013 04:24:01:00, EngineTurn
377029,9, KK,104,JDVBHP, 17-AUG-2013 04:24:01:00, EngineTurn
377030,9, KK,104,NVZJVB, 17-AUG-2013 04:24:01:00, EngineTurn
377031,9, KK,104,MQFVMQ, 17-AUG-2013 04:24:01:00, EngineTurn
377032,9, KK,104,MQFVMQ, 17-AUG-2013 04:24:23:80, EngineTurn
377033,9, KK,104,NVZJVB, 17-AUG-2013 04:24:23:80, EngineTurn
377034,9, KK,104,MZHPRT, 17-AUG-2013 04:24:23:80, EngineTurn
377035,9, KK,104,MZXUHP, 17-AUG-2013 04:24:23:80, EngineTurn
377036,9, KK,104,JDVBHP, 17-AUG-2013 04:24:23:80, EngineTurn
377037,9, KK,104,JDVBHP, 17-AUG-2013 04:25:07:30, EngineTurn
377038,9, KK,104,NVZJVB, 17-AUG-2013 04:25:07:30, EngineTurn
377039,9, KK,104,MZXUHP, 17-AUG-2013 04:25:07:30, EngineTurn
377040,9, KK,104,MZHPRT, 17-AUG-2013 04:25:07:30, EngineTurn
377041,9, KK,104,MQFVMQ, 17-AUG-2013 04:25:07:30, EngineTurn
377042,9, KK,104,NVZJVB, 17-AUG-2013 04:25:17:10, EngineTurn
377043,9, KK,104,JDVBHP, 17-AUG-2013 04:25:17:10, EngineTurn
377044,9, KK,104,MZXUHP, 17-AUG-2013 04:25:17:10, EngineTurn
377045,9, KK,104,MZHPRT, 17-AUG-2013 04:25:17:10, EngineTurn
377046,9, KK,104,MQFVMQ, 17-AUG-2013 04:25:17:10, EngineTurn
377047,9, KK,104,MZHPRT, 17-AUG-2013 04:32:16:00, EngineTurn
377048,9, KK,104,MQFVMQ, 17-AUG-2013 04:32:16:00, EngineTurn
377049,9, KK,104,MZXUHP, 17-AUG-2013 04:32:16:00, EngineTurn
377050,9, KK,104,HPVBJD, 17-AUG-2013 11:10:06:00, EngineTurn
377051,9, KK,104,JDQGMZ, 17-AUG-2013 11:10:06:00, EngineTurn
377052,9, KK,104,MQXUFV, 17-AUG-2013 11:14:26:00, EngineTurn
377053,9, KK,104,MZHPRT, 17-AUG-2013 11:17:39:00, EngineTurn
377054,9, KK,104,MZUXJD, 17-AUG-2013 11:20:14:00, EngineTurn
377055,9, KK,104,UXHPTL, 17-AUG-2013 11:22:58:00, EngineTurn
377056,9, KK,104,UXHPTL, 17-AUG-2013 11:24:38:00, EngineTurn
377057,9, KK,104,MZHPRT, 17-AUG-2013 11:24:38:00, EngineTurn
377058,9, KK,104,NVZJVB, 17-AUG-2013 11:24:39:00, EngineTurn
377059,9, KK,104,MZHPRT, 17-AUG-2013 11:26:23:10, EngineTurn
377060,9, KK,104,UXHPTL, 17-AUG-2013 11:26:23:10, EngineTurn
377061,9, KK,104,NVZJVB, 17-AUG-2013 11:26:23:10, EngineTurn
377062,9, KK,104,NVZJVB, 17-AUG-2013 11:26:30:70, EngineTurn
377063,9, KK,104,MZHPRT, 17-AUG-2013 11:26:30:70, EngineTurn
377064,9, KK,104,UXHPTL, 17-AUG-2013 11:26:30:70, EngineTurn
377065,9, KK,104,MZHPRT, 17-AUG-2013 11:26:56:90, EngineTurn
377066,9, KK,104,UXHPTL, 17-AUG-2013 11:26:56:90, EngineTurn
377067,9, KK,104,NVZJVB, 17-AUG-2013 11:26:56:90, EngineTurn
377068,9, KK,104,UXHPTL, 17-AUG-2013 11:27:39:30, EngineTurn
377069,9, KK,104,NVZJVB, 17-AUG-2013 11:27:39:30, EngineTurn
377070,9, KK,104,MZHPRT, 17-AUG-2013 11:27:39:30, EngineTurn
377071,9, KK,104,MZUXJD, 17-AUG-2013 15:55:12:00, EngineTurn
377072,9, KK,104,MZHPRT, 17-AUG-2013 15:57:16:00, EngineTurn
377073,9, KK,104,UXHPTL, 17-AUG-2013 15:57:50:00, EngineTurn
377074,9, KK,104,MZUXJD, 17-AUG-2013 16:12:16:05, InFlight
377075,9, KK,104,UXHPTL, 17-AUG-2013 16:12:16:05, InFlight
377076,9, KK,104,MZHPRT, 17-AUG-2013 16:12:16:05, InFlight
377077,9, KK,104,UXMQHP, 17-AUG-2013 16:30:38:05, InFlight
377078,9, KK,104,UXHPXU, 17-AUG-2013 16:31:07:05, InFlight
377079,9, KK,104,MZHPTL, 17-AUG-2013 17:28:33:10, InFlight
377080,9, KK,104,NVZJVB, 17-AUG-2013 17:54:00:10, EngineTurn
377081,9, KK,104,UXHPTL, 17-AUG-2013 18:00:33:20, EngineTurn
377082,9, KK,104,MZHPTL, 17-AUG-2013 18:00:33:20, EngineTurn
377083,9, KK,104,MZHPRT, 17-AUG-2013 18:00:33:20, EngineTurn
377084,9, KK,104,MZUXJD, 17-AUG-2013 18:00:33:20, EngineTurn
377085,9, KK,104,UXHPXU, 17-AUG-2013 18:00:33:20, EngineTurn
377086,9, KK,104,NVZJVB, 17-AUG-2013 18:00:33:20, EngineTurn
377087,9, KK,104,UXMQHP, 17-AUG-2013 18:00:33:20, EngineTurn
377088,9, KK,104,UXMQHP, 17-AUG-2013 18:00:40:20, EngineTurn
377089,9, KK,104,NVZJVB, 17-AUG-2013 18:00:40:20, EngineTurn
377090,9, KK,104,MZHPTL, 17-AUG-2013 18:00:40:20, EngineTurn
377091,9, KK,104,MZHPRT, 17-AUG-2013 18:00:40:20, EngineTurn
377092,9, KK,104,MZUXJD, 17-AUG-2013 18:00:40:20, EngineTurn
377093,9, KK,104,UXHPXU, 17-AUG-2013 18:00:40:20, EngineTurn
377094,9, KK,104,UXHPTL, 17-AUG-2013 18:00:40:20, EngineTurn
377095,9, KK,104,UXMQHP, 17-AUG-2013 18:01:06:20, EngineTurn
377096,9, KK,104,UXHPTL, 17-AUG-2013 18:01:06:20, EngineTurn
377097,9, KK,104,NVZJVB, 17-AUG-2013 18:01:06:20, EngineTurn
377098,9, KK,104,MZHPTL, 17-AUG-2013 18:01:06:20, EngineTurn
377099,9, KK,104,MZHPRT, 17-AUG-2013 18:01:06:20, EngineTurn
377100,9, KK,104,MZUXJD, 17-AUG-2013 18:01:06:20, EngineTurn
377101,9, KK,104,UXHPXU, 17-AUG-2013 18:01:06:20, EngineTurn
377102,9, KK,104,UXHPTL, 17-AUG-2013 18:01:49:30, EngineTurn
377103,9, KK,104,UXHPXU, 17-AUG-2013 18:01:49:30, EngineTurn
377104,9, KK,104,UXMQHP, 17-AUG-2013 18:01:49:30, EngineTurn
