,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
41668,3LQFM22PF7295182,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/21/16,10/26/16,,,,Yes,,,
41669,3LQC3URPF7149453,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/29/13,5/30/13,,,Yes,,,,
41670,3LQN9C1PF7062166,5,11,000,0,Perform a periodic inspection,Completed the inspection,3/3/19,4/27/19,,,,Yes,,,
41671,3LQDY8PPF7075297,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/14/15,3/16/15,,Yes,,,,,
41672,3LQFBCYPF7183445,5,11,000,0,System or Component is dirty,Cleaned the system or component,7/1/16,7/8/16,,,,Yes,,,
41673,3LQFBBXPF7183408,5,11,000,0,System or Component is dirty,Cleaned the system or component,7/1/16,7/2/16,,,,Yes,,,
41674,3LQME88PF7167224,5,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,6/16/18,6/17/18,,,,Yes,,Yes,
41675,3LQCL8BPF7289203,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/16/13,10/18/13,,Yes,,,,,
41676,3LQCKWFPF7286490,5,11,000,0,Perform system or component checks ,Completed the component or system test,10/13/13,10/20/13,,,,Yes,,,
41677,3LQMQAIPF7256368,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/13/18,9/13/18,,,,Yes,,,
41678,3LQFP5ZPF7315260,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/10/16,11/27/16,,,,,Yes,,
41679,3LQF32RPF7109584,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/18/16,5/12/16,,,,Yes,,,
41680,3LQC1F9PF7118437,5,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/13,4/28/13,,,,Yes,,,
41681,3BTJO4APE3002197,5,11,000,0,Perform a periodic inspection,Completed the inspection,1/2/13,1/15/13,,,,Yes,,,
41682,3LQCL1TPF7288032,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/13,10/15/13,,,,Yes,,,
41683,3LQLOB3PF7302545,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/17,10/30/17,,,,Yes,,,
41684,3LQFBL1PF7184590,5,11,020,C,System or component worn or broken,Worked on and repaired component/system,7/2/16,7/8/16,,,,,Yes,,
41685,3LQE84GPF7167468,5,11,000,0,A wire or system connector requires attention,Observed the area and attempted to repair it,6/16/15,6/16/15,,,,,Yes,,
41686,3LQEQMZPF7322205,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/18/15,11/21/15,,Yes,,,,,
41687,3LQBZRFPF7099509,5,11,958,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/9/13,4/10/13,,,,,Yes,,
41688,3LQEJWKPF7269293,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/26/15,9/26/15,,,,,Yes,,
41689,3LQLVECPF7361486,5,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/27/17,1/9/18,,,,,Yes,,
41690,3LQFBYKPF7186260,5,11,170,Z,Corrosion located on an antenna,Treated and removed the corrosion,7/4/16,7/6/16,Yes,,,,,,
41691,3LQMUOBPF7289457,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/16/18,10/20/18,,,,Yes,,,
41692,3LQD96RPF7197216,5,11,255,B,Code: JDJDHP was set.,Removed and replaced system or component,7/16/14,8/13/14,,,,,Yes,,
41693,3LQCC2BPF7209580,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/28/13,8/3/13,,,,,Yes,,
41694,3LQDROSPF7349144,5,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/15/14,12/22/14,,Yes,,,,,
41695,3LQDEUBPF7250184,5,11,000,0,Clean a system or component,Cleaned the system or component,9/7/14,9/7/14,,,,Yes,,,
41696,3LQN7RCPF7050181,5,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,2/19/19,2/23/19,Yes,,,,,,
41697,3LQED9MPF7207201,5,11,000,0,Perform a periodic inspection,Completed the inspection,7/26/15,7/28/15,,,,Yes,,,
41698,3LSLUMPPF7084754,5,11,000,0,Perform a periodic inspection,Completed the inspection,3/24/16,3/24/16,,,,Yes,,,
41699,3LQMIB2PF7194297,5,11,956,C,Code: NVUXNV was set.,Observed the area and attempted to repair it,7/13/18,8/23/18,,,,,Yes,,
41700,3LQF49VPF7123294,5,11,170,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,5/2/16,5/9/16,,,,Yes,,,
41701,3LQFK3CPF7276417,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/16,10/4/16,,,,Yes,,,
41702,3LQDTJ7PF7014301,5,11,956,C,Code: MZJDNV was set.,Observed the area and attempted to repair it,1/14/15,1/14/15,,,,,Yes,,
41703,3LQCG2ZPF7252249,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/9/13,9/9/13,,,,,Yes,,
41704,3LQFTMVPF7012008,5,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",1/12/17,1/20/17,,Yes,,,,,
41705,3LQD0ZQPF7122178,5,11,000,0,Perform verification of component or system,Completed the component or system test,5/2/14,5/2/14,,,,Yes,,,
41706,3LQEVPDPF7021450,5,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,1/21/16,1/22/16,,,,,,Yes,
41707,3LQFHHHPF7255270,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/16,9/11/16,,,,Yes,,,
41708,3LQDLB8PF7292045,5,11,000,0,Clean a system or component,Cleaned the system or component,10/19/14,10/19/14,,,,Yes,,,
41709,3LQDLUSPF7296319,5,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/23/14,10/23/14,,,,,Yes,,
41710,3LQDLZSPF7297490,5,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/24/14,10/24/14,,,,,Yes,,
41711,3LQLRRYPF7321408,5,47,,P,Perform system or component checks ,Completed the component or system test,11/17/17,11/18/17,,,,Yes,,,
41712,3LQEV5SPF7015595,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/15/16,1/19/16,,,Yes,,,,
41713,3LQFI96PF7261110,5,11,000,0,Perform system or component checks ,Completed the component or system test,9/17/16,9/17/16,,,,Yes,,,
41714,3LQEYHKPF7050482,5,11,000,0,Perform system or component checks ,Completed the component or system test,2/19/16,2/19/16,,,,Yes,,,
41715,3LQCKLBPF7284329,5,12,425,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/11/13,10/12/13,,,,,Yes,,
41716,3LQEJNBPF7267085,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/24/15,9/24/15,,,,Yes,,,
41717,3LQFRWAPF7349581,5,47,,C,Perform a periodic inspection,Completed the inspection,12/14/16,1/12/17,,,,Yes,,,
41718,3LQMQDEPF7257403,5,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/14/18,9/14/18,,,,,Yes,,
41719,3LQN79RPF7045316,5,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,2/14/19,2/23/19,Yes,,,,,,
41720,3LQETO2PF7356494,5,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/22/15,12/22/15,,,,,Yes,,
41721,3LQDQ0QPF7324243,5,11,170,Z,System or Component is dirty,Cleaned the system or component,11/20/14,11/20/14,,,,Yes,,,
41722,3LQEIFRPF7256401,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/13/15,9/13/15,,,,Yes,,,
41723,3LQMTRHPF7280449,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/7/18,10/7/18,,,,Yes,,,
41724,3LQDI7DPF7270463,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/27/14,9/28/14,,,,,Yes,,
41725,3LQERNQPF7328258,5,11,000,0,Perform a periodic inspection,Completed the inspection,11/24/15,12/9/15,,,,Yes,,,
41726,3LQCMBZPF7296314,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/23/13,10/23/13,,,,Yes,,,
41727,3LQLNO6PF7299202,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/26/17,10/27/17,,,,Yes,,,
41728,3LQCDVIPF7226110,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/14/13,8/14/13,,,Yes,,,,
41729,3LQLLODPF7282457,5,47,,C,Perform system or component checks ,Completed the component or system test,10/9/17,12/27/17,,,,Yes,,,
41730,3LQN802PF7050469,5,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,2/19/19,2/21/19,Yes,,,,,,
41731,3LQC3O2PF7148233,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/28/13,5/30/13,,,Yes,,,,
41732,3LQCTHKPF7012278,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/12/14,1/14/14,,,Yes,,,,
41733,3LQFIE4PF7261144,5,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,9/17/16,9/18/16,,,,,,Yes,
41734,3LQMZFKPF7317030,5,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/12/18,11/19/18,,Yes,,,,,
41735,3LQMG6APF7182171,5,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/1/18,7/1/18,,,,,Yes,,
41736,3LQD0ECPF7114284,5,11,956,C,Code: JDRTFV was set.,Observed the area and attempted to repair it,4/25/14,4/25/14,,,,,Yes,,
41737,3LQMT7MPF7276142,5,12,W52,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/3/18,10/19/18,,,,,Yes,,
41738,3LQDGCCPF7258598,5,11,000,0,Perform system or component checks ,Completed the component or system test,9/15/14,9/16/14,,,,Yes,,,
41739,3LQC67NPF7170424,5,11,651,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/19/13,6/19/13,,,,,Yes,,
41740,3LQLTVDPF7340166,5,12,900,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/6/17,12/7/17,,,,,Yes,,
41741,3LQEXIIPF7040534,5,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/9/16,2/15/16,,,,Yes,,,
41742,3LQMSMAPF7274429,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/1/18,10/5/18,,,,,Yes,,
41743,3LQDY1EPF7149012,5,11,000,0,Perform a periodic inspection,Completed the inspection,3/9/15,3/10/15,,,,Yes,,,
41744,3LQMGYWPF7187087,5,12,190,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/6/18,7/7/18,,,,,Yes,,
41745,3LQFBCZPF7183446,5,11,000,0,System or Component is dirty,Cleaned the system or component,7/1/16,7/6/16,,,,Yes,,,
41746,3LQMZM7PF7317171,5,11,020,C,System or component worn or broken,Removed and Replaced the system or component,11/13/18,11/14/18,,,,,Yes,,
41747,3LQDY62PF7149215,5,11,170,Z,System or component worn or broken,Removed and Replaced the system or component,3/11/15,3/13/15,,,,,Yes,,
41748,3LQLVD4PF7361468,5,11,C01,C,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/27/17,1/9/18,,Yes,,,,,
41749,3LQFBCEPF7183425,5,11,000,0,System or Component is dirty,Cleaned the system or component,7/1/16,7/6/16,,,,Yes,,,
41750,3LQCJ0OPF7272416,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/29/13,10/4/13,,,,Yes,,,
41751,3LQEJ22PF7263369,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/20/15,9/20/15,,,,Yes,,,
41752,3LQCKC1PF7282186,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/13,10/9/13,,,,Yes,,,
41753,3LQDGXDPF7262351,5,11,000,0,System or Component is dirty,Cleaned the system or component,9/19/14,9/22/14,,,,Yes,,,
41754,3LQEX8YPF7039293,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/8/16,2/19/16,,,,Yes,,,
41755,3LQDRO0PF7349128,5,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,12/15/14,12/19/14,,,,Yes,,,
41756,3LQMC64PF7157372,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/6/18,6/6/18,,,,Yes,,,
41757,3LQDEH4PF7248541,5,11,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/5/14,9/5/14,,,,,Yes,,
41758,3LQFWMJPF7051434,5,11,000,0,Perform a periodic inspection,Completed the inspection,2/20/17,2/21/17,,,,Yes,,,
41759,3LQCDDHPF7222330,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/10/13,8/11/13,,,Yes,,,,
41760,3LQLAXOPF7190136,5,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/17,7/9/17,,,,Yes,,,
41761,3LQDGWNPF7261329,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/18/14,9/19/14,,,Yes,,,,
41762,3LQE5K5PF7153447,5,11,190,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/2/15,6/5/15,,,,,Yes,,
41763,3LQD5XVPF7163405,5,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/12/14,8/18/14,,,,,Yes,,
41764,3LQMCDZPF7159515,5,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/8/18,7/8/18,,,,Yes,,,
41765,3LQE6G4PF7157409,5,11,956,A,Code: NVQGBM was set.,Observed the area and attempted to repair it,6/6/15,7/1/15,,,,,Yes,,
41766,3LQL4YOPF7149017,5,47,,C,Perform general weapon inspection,Weapon inspection performed,5/29/17,12/27/17,,,,Yes,,Yes,
41767,3LQCDXQPF7226159,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/14/13,8/15/13,,,Yes,,,,
41768,3LQLMCJPF7286153,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/13/17,10/13/17,,,,Yes,,,
41769,3LQBUZSPF7044196,5,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,2/4/13,2/15/13,,,,Yes,,,
41770,3LQCTYWPF7015203,5,11,127,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/15/14,1/20/14,,,,,Yes,,
41771,3LQMZ6BPF7315490,5,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/18,11/20/18,,,,Yes,,,
41772,3LQN70UPF7044027,5,12,020,B,System or component worn or broken,Removed and Replaced the system or component,2/13/19,2/23/19,,,,,Yes,,
41773,3LQE7O0PF7164179,5,11,000,0,Perform a periodic inspection,Completed the inspection,6/13/15,6/14/15,,,,Yes,,,
41774,3LQLKWGPF7274523,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/1/17,10/8/17,,,,Yes,,,
41775,3LQE5E5PF7152393,5,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",6/1/15,6/3/15,,Yes,,,,,
41776,3LQDFIQPF7254085,5,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/14,9/11/14,,,,Yes,,,
41777,3LQN1OZPF7345574,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/11/18,12/13/18,,,,Yes,,,
41778,3LQCL2QPF7288063,5,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/15/13,10/16/13,,,Yes,,,,
41779,3LQCXIZPF7064A00,5,11,000,0,Perform a phase inspection,Completed the inspection,3/5/14,3/10/14,,,,Yes,,,
41780,3LQL30BPF7138157,5,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,5/18/17,5/18/17,,,,,,Yes,
41781,3LQLUOGPF7347079,5,11,000,0,Perform a periodic inspection,Completed the inspection,12/13/17,12/14/17,,,,Yes,,,
41782,3LQMUO6PF7289455,5,11,000,0,Perform a periodic inspection,Completed the inspection,10/16/18,10/18/18,,,,Yes,,,
41783,3LQCTVEPF7015103,5,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/15/14,1/16/14,,,,Yes,,,
41784,3LQLVCPPF7361427,5,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/27/17,1/9/18,,Yes,,,,,
41785,3LQDO3ZPF7312268,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/8/14,11/8/14,,,,,Yes,,
41786,3LQD13JPF7124218,5,11,000,0,Perform a periodic inspection,Completed the inspection,5/4/14,5/4/14,,,,Yes,,,
41787,3LQCOZIPF7322186,5,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/18/13,11/18/13,,,,,Yes,,
41788,3LQEQI8PF7322104,5,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/15,11/18/15,,,,Yes,,,
41789,3LQE7NVPF7164A00,5,11,000,0,Perform a phase inspection,Completed the inspection,6/13/15,6/14/15,,,,Yes,,,
41790,3LQCTOPPF7014448,5,11,170,Z,Corrosion found on a nut,Treated and removed the corrosion,1/14/14,1/16/14,Yes,,,,,,
41791,3LQCEIBPF7230457,5,11,000,0,Perform a periodic inspection,Completed the inspection,8/18/13,8/18/13,,,,Yes,,,
41792,3LSLTGIPF7076737,5,11,000,0,System or Component is dirty,Cleaned the system or component,3/16/16,3/16/16,,,,Yes,,,
41793,3LQCTOHPF7014463,5,11,799,A,Corrosion found on a nut,Treated and removed the corrosion,1/14/14,1/17/14,Yes,,,,,,
41794,3LQN80FPF7050474,5,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/19/19,5/1/19,,,,,Yes,,
41795,3LQC48SPF7155191,5,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/4/13,6/11/13,,,,Yes,,,
41796,3LQMC7TPF7158426,5,11,020,C,System or component worn or broken,Removed and Replaced the system or component,6/7/18,6/9/18,,,,,Yes,,
41797,3LQDEKNPF7248571,5,11,956,C,Code: MQMQHP was set.,Worked on system component; repair may or may not have been successful,9/5/14,9/6/14,,,,,,,Yes
41798,3LQCTQ5PF7015559,5,11,000,0,System or Component is dirty,Cleaned the system or component,1/15/14,1/16/14,,,,Yes,,,
41799,3LQN57QPF7030067,5,11,000,0,Perform a periodic inspection,Completed the inspection,1/30/19,1/30/19,,,,Yes,,,
41800,3LQDQ0OPF7324240,5,11,000,0,System or Component is dirty,Cleaned the system or component,11/20/14,11/20/14,,,,Yes,,,
41801,3LQMZJ9PF7317113,5,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/13/18,11/19/18,,Yes,,,,,
