,aircraft,squadron,lot,msp,zulu_time,flight_mode
1029605,31, U,100,HPTLHP, 18-JUL-2017 01:13:46:15, EngineTurn
1029606,31, U,100,HPTLMQ, 18-JUL-2017 01:13:46:15, EngineTurn
1029607,31, U,100,HPTLHP, 18-JUL-2017 01:14:44:20, EngineTurn
1029608,31, U,100,HPTLMQ, 18-JUL-2017 01:14:44:20, EngineTurn
1029609,31, U,100,HPTLQG, 18-JUL-2017 01:14:44:20, EngineTurn
1029610,31, U,100,MZUXZJ, 18-JUL-2017 01:14:44:20, EngineTurn
1029611,31, U,100,MZUXJD, 18-JUL-2017 01:14:44:20, EngineTurn
1029612,31, U,100,JDJDMQ, 18-JUL-2017 01:14:44:20, EngineTurn
1029613,31, U,100,XUMZUX, 18-JUL-2017 01:14:44:20, EngineTurn
1029614,31, U,100,NVQGMZ, 18-JUL-2017 01:14:44:20, EngineTurn
1029615,31, U,100,NVQGMZ, 18-JUL-2017 16:31:21:00, EngineTurn
1029616,31, U,100,NVQGMZ, 18-JUL-2017 16:34:01:00, EngineTurn
1029617,31, U,100,MZUXJD, 18-JUL-2017 16:34:18:00, EngineTurn
1029618,31, U,100,JDJDMQ, 18-JUL-2017 16:35:55:00, EngineTurn
1029619,31, U,100,ZJUXTL, 18-JUL-2017 16:36:26:00, EngineTurn
1029620,31, U,100,MZUXZJ, 18-JUL-2017 16:49:00:05, EngineTurn
1029621,31, U,100,JDJDMQ, 18-JUL-2017 16:49:21:05, InFlight
1029622,31, U,100,MZUXJD, 18-JUL-2017 16:49:21:05, InFlight
1029623,31, U,100,MZUXZJ, 18-JUL-2017 16:49:21:05, InFlight
1029624,31, U,100,NVQGMZ, 18-JUL-2017 16:49:21:05, InFlight
1029625,31, U,100,XUMZUX, 18-JUL-2017 16:50:47:05, InFlight
1029626,31, U,100,MZUXZJ, 18-JUL-2017 18:09:45:20, EngineTurn
1029627,31, U,100,MZUXJD, 18-JUL-2017 18:09:45:20, EngineTurn
1029628,31, U,100,JDJDMQ, 18-JUL-2017 18:09:45:20, EngineTurn
1029629,31, U,100,NVQGMZ, 18-JUL-2017 18:09:45:20, EngineTurn
1029630,31, U,100,XUMZUX, 18-JUL-2017 18:09:45:20, EngineTurn
1029631,31, U,100,NVQGMZ, 18-JUL-2017 18:10:25:40, EngineTurn
1029632,31, U,100,MZUXZJ, 18-JUL-2017 18:10:25:40, EngineTurn
1029633,31, U,100,XUMZUX, 18-JUL-2017 18:10:25:40, EngineTurn
1029634,31, U,100,JDJDMQ, 18-JUL-2017 18:10:25:40, EngineTurn
1029635,31, U,100,MZUXJD, 18-JUL-2017 18:10:25:40, EngineTurn
1029636,31, U,100,XUMZUX, 18-JUL-2017 18:11:28:20, EngineTurn
1029637,31, U,100,JDJDMQ, 18-JUL-2017 18:11:28:20, EngineTurn
1029638,31, U,100,MZUXZJ, 18-JUL-2017 18:11:28:20, EngineTurn
1029639,31, U,100,NVQGMZ, 18-JUL-2017 18:11:28:20, EngineTurn
1029640,31, U,100,MZUXJD, 18-JUL-2017 18:11:28:20, EngineTurn
1029641,31, U,100,JDJDMQ, 18-JUL-2017 18:44:28:05, EngineTurn
1029642,31, U,100,JDJDMQ, 18-JUL-2017 19:07:08:05, InFlight
1029643,31, U,100,XUMZUX, 18-JUL-2017 19:08:26:05, InFlight
1029644,31, U,100,MQZJHP, 18-JUL-2017 19:25:22:10, InFlight
1029645,31, U,100,MQZJHP, 18-JUL-2017 20:26:40:65, EngineTurn
1029646,31, U,100,JDJDMQ, 18-JUL-2017 20:26:40:65, EngineTurn
1029647,31, U,100,XUMZUX, 18-JUL-2017 20:26:40:65, EngineTurn
1029648,31, U,100,MQZJHP, 18-JUL-2017 20:26:44:25, EngineTurn
1029649,31, U,100,JDJDMQ, 18-JUL-2017 20:26:44:25, EngineTurn
1029650,31, U,100,XUMZUX, 18-JUL-2017 20:26:44:25, EngineTurn
1029651,31, U,100,XUMZUX, 18-JUL-2017 20:27:11:45, EngineTurn
1029652,31, U,100,MQZJHP, 18-JUL-2017 20:27:11:45, EngineTurn
1029653,31, U,100,JDJDMQ, 18-JUL-2017 20:27:11:45, EngineTurn
1029654,31, U,100,JDJDMQ, 18-JUL-2017 20:27:27:05, EngineTurn
1029655,31, U,100,MQZJHP, 18-JUL-2017 20:27:27:05, EngineTurn
1029656,31, U,100,XUMZUX, 18-JUL-2017 20:27:27:05, EngineTurn
1029657,31, U,100,MQZJHP, 18-JUL-2017 20:28:14:20, EngineTurn
1029658,31, U,100,JDJDMQ, 18-JUL-2017 20:28:14:20, EngineTurn
1029659,31, U,100,XUMZUX, 18-JUL-2017 20:28:14:20, EngineTurn
1029660,31, U,100,JDJDMQ, 18-JUL-2017 20:33:38:00, EngineTurn
1029661,31, U,100,JDJDMQ, 18-JUL-2017 23:28:51:00, EngineTurn
1029662,31, U,100,MZUXJD, 18-JUL-2017 23:30:39:00, EngineTurn
1029663,31, U,100,MZUXJD, 18-JUL-2017 23:33:44:00, EngineTurn
1029664,31, U,100,JDJDMQ, 18-JUL-2017 23:33:44:00, EngineTurn
1029665,31, U,100,MZUXJD, 18-JUL-2017 23:33:49:00, EngineTurn
1029666,31, U,100,JDJDMQ, 18-JUL-2017 23:33:49:00, EngineTurn
1029667,31, U,100,MQZJHP, 18-JUL-2017 23:34:05:00, EngineTurn
1029668,31, U,100,MQZJHP, 18-JUL-2017 23:49:31:05, InFlight
1029669,31, U,100,JDJDMQ, 18-JUL-2017 23:49:31:05, InFlight
1029670,31, U,100,JDJDMQ, 18-JUL-2018 06:44:32:10, GrndPwr
1029671,31, U,100,MZMZRT, 18-JUL-2018 06:44:32:10, GrndPwr
1029672,31, U,100,JDQGMZ, 18-JUL-2018 06:47:00:10, GrndPwr
1029673,31, C,100,JDJDMQ, 18-JUN-2014 00:19:47:05, InFlight
1029674,31, C,100,JDJDMQ, 18-JUN-2014 01:38:31:10, InFlight
1029675,31, C,100,JDJDMQ, 18-JUN-2014 02:15:05:25, EngineTurn
1029676,31, C,100,JDJDMQ, 18-JUN-2014 02:15:07:25, EngineTurn
1029677,31, C,100,JDJDMQ, 18-JUN-2014 02:15:10:85, EngineTurn
1029678,31, C,100,JDJDMQ, 18-JUN-2014 02:15:56:45, EngineTurn
1029679,31, C,100,JDJDMQ, 18-JUN-2014 02:16:42:20, EngineTurn
1029680,31, C,100,JDJDMQ, 18-JUN-2014 11:36:04:70, EngineTurn
1029681,31, C,100,JDJDMQ, 18-JUN-2014 11:37:22:30, EngineTurn
1029682,31, C,100,JDJDMQ, 18-JUN-2014 12:07:02:05, InFlight
1029683,31, C,100,MQMQZJ, 18-JUN-2014 13:16:37:10, InFlight
1029684,31, C,100,JDJDMQ, 18-JUN-2014 13:36:45:05, EngineTurn
1029685,31, C,100,MQMQZJ, 18-JUN-2014 13:36:45:05, EngineTurn
1029686,31, C,100,JDJDMQ, 18-JUN-2014 13:36:46:25, EngineTurn
1029687,31, C,100,MQMQZJ, 18-JUN-2014 13:36:46:25, EngineTurn
1029688,31, C,100,JDJDMQ, 18-JUN-2014 13:36:47:25, EngineTurn
1029689,31, C,100,MQMQZJ, 18-JUN-2014 13:36:47:25, EngineTurn
1029690,31, C,100,MQMQZJ, 18-JUN-2014 13:36:55:25, EngineTurn
1029691,31, C,100,JDJDMQ, 18-JUN-2014 13:36:55:25, EngineTurn
1029692,31, C,100,MQMQZJ, 18-JUN-2014 13:37:41:45, EngineTurn
1029693,31, C,100,JDJDMQ, 18-JUN-2014 13:37:41:45, EngineTurn
1029694,31, C,100,MQMQZJ, 18-JUN-2014 13:38:27:20, EngineTurn
1029695,31, C,100,JDJDMQ, 18-JUN-2014 13:38:27:20, EngineTurn
1029696,31, C,100,MQMQZJ, 18-JUN-2014 15:04:39:15, EngineTurn
1029697,31, C,100,JDJDMQ, 18-JUN-2014 15:04:39:15, EngineTurn
1029698,31, C,100,JDJDMQ, 18-JUN-2014 15:05:43:85, EngineTurn
1029699,31, C,100,JDJDMQ, 18-JUN-2014 15:25:13:05, InFlight
1029700,31, C,100,JDJDMQ, 18-JUN-2014 16:45:44:60, EngineTurn
1029701,31, C,100,JDJDMQ, 18-JUN-2014 16:45:46:60, EngineTurn
1029702,31, C,100,JDJDMQ, 18-JUN-2014 16:45:48:20, EngineTurn
1029703,31, C,100,JDJDMQ, 18-JUN-2014 16:45:53:20, EngineTurn
1029704,31, C,100,JDJDMQ, 18-JUN-2014 16:47:24:20, EngineTurn
1029705,31, C,100,JDJDMQ, 18-JUN-2014 18:06:26:35, EngineTurn
1029706,31, C,100,JDJDMQ, 18-JUN-2014 18:07:41:35, EngineTurn
1029707,31, C,100,JDJDMQ, 18-JUN-2014 18:10:58:00, EngineTurn
1029708,31, C,100,JDJDMQ, 18-JUN-2014 18:36:54:05, InFlight
1029709,31, C,100,JDJDMQ, 18-JUN-2014 19:56:44:20, EngineTurn
1029710,31, C,100,JDJDMQ, 18-JUN-2014 19:56:46:20, EngineTurn
1029711,31, C,100,JDJDMQ, 18-JUN-2014 19:56:54:20, EngineTurn
1029712,31, C,100,JDJDMQ, 18-JUN-2014 19:58:25:20, EngineTurn
1029713,31, C,100,ZJUXNV, 18-JUN-2015 17:22:50:10, EngineTurn
1029714,31, C,100,ZJUXNV, 18-JUN-2015 17:23:00:10, EngineTurn
1029715,31, C,100,JDJDMQ, 18-JUN-2015 17:23:00:10, EngineTurn
1029716,31, C,100,MQXUFV, 18-JUN-2015 17:26:20:00, EngineTurn
1029717,31, C,100,ZJUXNV, 18-JUN-2015 17:28:28:00, EngineTurn
1029718,31, C,100,JDJDMQ, 18-JUN-2015 17:28:28:00, EngineTurn
1029719,31, C,100,ZJUXNV, 18-JUN-2015 17:28:34:00, EngineTurn
1029720,31, C,100,JDJDMQ, 18-JUN-2015 17:28:34:00, EngineTurn
1029721,31, C,100,JDJDMQ, 18-JUN-2015 17:29:30:00, EngineTurn
1029722,31, C,100,ZJUXNV, 18-JUN-2015 17:29:30:00, EngineTurn
1029723,31, C,100,ZJUXNV, 18-JUN-2015 17:29:35:00, EngineTurn
1029724,31, C,100,JDJDMQ, 18-JUN-2015 17:29:35:00, EngineTurn
1029725,31, C,100,JDJDMQ, 18-JUN-2015 17:55:50:05, InFlight
1029726,31, C,100,ZJUXNV, 18-JUN-2015 17:55:50:05, InFlight
1029727,31, C,100,XUXUJD, 18-JUN-2015 19:11:47:15, EngineTurn
1029728,31, C,100,ZJUXNV, 18-JUN-2015 19:13:52:05, EngineTurn
1029729,31, C,100,XUXUJD, 18-JUN-2015 19:13:52:05, EngineTurn
1029730,31, C,100,JDJDMQ, 18-JUN-2015 19:13:52:05, EngineTurn
1029731,31, C,100,XUXUJD, 18-JUN-2015 19:13:54:65, EngineTurn
1029732,31, C,100,JDJDMQ, 18-JUN-2015 19:13:54:65, EngineTurn
1029733,31, C,100,ZJUXNV, 18-JUN-2015 19:13:54:65, EngineTurn
1029734,31, C,100,JDJDMQ, 18-JUN-2015 19:13:56:25, EngineTurn
1029735,31, C,100,ZJUXNV, 18-JUN-2015 19:13:56:25, EngineTurn
1029736,31, C,100,XUXUJD, 18-JUN-2015 19:13:56:25, EngineTurn
1029737,31, C,100,XUXUJD, 18-JUN-2015 19:14:00:05, EngineTurn
1029738,31, C,100,ZJUXNV, 18-JUN-2015 19:14:00:05, EngineTurn
1029739,31, C,100,JDJDMQ, 18-JUN-2015 19:14:00:05, EngineTurn
1029740,31, C,100,JDJDMQ, 18-JUN-2015 19:14:47:85, EngineTurn
1029741,31, C,100,XUXUJD, 18-JUN-2015 19:14:47:85, EngineTurn
1029742,31, C,100,ZJUXNV, 18-JUN-2015 19:14:47:85, EngineTurn
1029743,31, C,100,JDJDMQ, 18-JUN-2015 19:15:33:20, EngineTurn
1029744,31, C,100,XUXUJD, 18-JUN-2015 19:15:33:20, EngineTurn
1029745,31, C,100,ZJUXNV, 18-JUN-2015 19:15:33:20, EngineTurn
1029746,31, C,100,ZJUXNV, 18-JUN-2015 19:17:56:00, EngineTurn
1029747,31, C,100,JDJDMQ, 18-JUN-2015 19:17:56:00, EngineTurn
1029748,31, C,100,ZJUXNV, 18-JUN-2015 19:18:01:00, EngineTurn
1029749,31, C,100,JDJDMQ, 18-JUN-2015 19:18:01:00, EngineTurn
1029750,31, U,100,HPQGQG, 18-JUN-2018 15:17:22:55, GrndPwr
1029751,31, U,100,HPQGQG, 18-JUN-2018 15:17:22:65, GrndPwr
1029752,31, U,100,HPQGVB, 18-JUN-2018 15:21:00:55, GrndPwr
1029753,31, C,100,JDJDMQ, 18-MAR-2015 16:11:13:35, EngineTurn
1029754,31, C,100,JDJDMQ, 18-MAR-2015 16:11:47:35, EngineTurn
1029755,31, C,100,JDJDMQ, 18-MAR-2015 16:30:32:00, InFlight
1029756,31, C,100,NVXUVB, 18-MAR-2015 17:38:44:10, EngineTurn
1029757,31, C,100,XUXUJD, 18-MAR-2015 17:40:25:10, EngineTurn
1029758,31, C,100,XUXUJD, 18-MAR-2015 17:42:39:00, EngineTurn
1029759,31, C,100,NVXUVB, 18-MAR-2015 17:42:39:00, EngineTurn
1029760,31, C,100,JDJDMQ, 18-MAR-2015 17:42:39:00, EngineTurn
1029761,31, C,100,XUXUJD, 18-MAR-2015 17:42:40:20, EngineTurn
1029762,31, C,100,JDJDMQ, 18-MAR-2015 17:42:40:20, EngineTurn
1029763,31, C,100,NVXUVB, 18-MAR-2015 17:42:40:20, EngineTurn
1029764,31, C,100,MQQGHP, 18-MAR-2015 17:42:42:10, EngineTurn
1029765,31, C,100,NVXUVB, 18-MAR-2015 17:42:44:80, EngineTurn
1029766,31, C,100,XUXUJD, 18-MAR-2015 17:42:44:80, EngineTurn
1029767,31, C,100,MQQGHP, 18-MAR-2015 17:42:44:80, EngineTurn
1029768,31, C,100,JDJDMQ, 18-MAR-2015 17:42:44:80, EngineTurn
1029769,31, C,100,NVXUVB, 18-MAR-2015 17:44:17:20, EngineTurn
1029770,31, C,100,XUXUJD, 18-MAR-2015 17:44:17:20, EngineTurn
1029771,31, C,100,MQQGHP, 18-MAR-2015 17:44:17:20, EngineTurn
1029772,31, C,100,JDJDMQ, 18-MAR-2015 17:44:17:20, EngineTurn
1029773,31, C,100,JDJDMQ, 18-MAR-2015 17:52:29:00, EngineTurn
1029774,31, C,100,RTFVBM, 18-MAR-2015 20:41:42:00, EngineTurn
1029775,31, C,100,RTVBMZ, 18-MAR-2015 20:41:42:00, EngineTurn
1029776,31, C,100,JDJDMQ, 18-MAR-2015 20:41:42:00, EngineTurn
1029777,31, C,100,JDJDMQ, 18-MAR-2015 20:55:36:00, InFlight
1029778,31, C,100,NVXUVB, 18-MAR-2015 22:02:12:10, EngineTurn
1029779,31, C,100,XUXUJD, 18-MAR-2015 22:05:15:10, EngineTurn
1029780,31, C,100,NVXUVB, 18-MAR-2015 22:40:40:15, EngineTurn
1029781,31, C,100,XUXUJD, 18-MAR-2015 22:40:40:15, EngineTurn
1029782,31, C,100,JDJDMQ, 18-MAR-2015 22:40:40:15, EngineTurn
1029783,31, C,100,MQXUFV, 18-MAR-2015 22:40:40:15, EngineTurn
1029784,31, C,100,JDJDMQ, 18-MAR-2015 22:49:45:15, EngineTurn
1029785,31, C,100,JDJDMQ, 18-MAR-2015 23:04:53:20, InFlight
1029786,31, U,100,HPQGVB, 18-MAR-2019 06:12:24:70, EngineTurn
1029787,31, U,100,HPQGVB, 18-MAR-2019 06:13:30:70, EngineTurn
1029788,31, U,100,HPQGVB, 18-MAR-2019 06:16:13:70, EngineTurn
1029789,31, U,100,QGQGZJ, 18-MAR-2019 06:28:55:90, EngineTurn
1029790,31, U,100,VBHPVB, 18-MAR-2019 06:30:05:90, EngineTurn
1029791,31, U,100,QGQGZJ, 18-MAR-2019 06:36:27:15, EngineTurn
1029792,31, U,100,VBHPVB, 18-MAR-2019 06:36:27:15, EngineTurn
1029793,31, U,100,HPQGVB, 18-MAR-2019 06:36:27:15, EngineTurn
1029794,31, U,100,VBHPVB, 18-MAR-2019 06:37:25:35, EngineTurn
1029795,31, U,100,HPQGVB, 18-MAR-2019 06:37:25:35, EngineTurn
1029796,31, U,100,QGQGZJ, 18-MAR-2019 06:37:25:35, EngineTurn
1029797,31, U,100,VBHPVB, 18-MAR-2019 06:38:18:40, EngineTurn
1029798,31, U,100,QGQGZJ, 18-MAR-2019 06:38:18:40, EngineTurn
1029799,31, U,100,HPQGVB, 18-MAR-2019 06:38:18:40, EngineTurn
1029800,31, U,100,HPTLHP, 18-MAR-2019 06:38:50:00, EngineTurn
1029801,31, U,100,ZJMZHP, 18-MAR-2019 11:31:50:65, EngineTurn
1029802,31, U,100,JDFVHP, 18-MAR-2019 14:34:12:05, InFlight
1029803,31, U,100,NVBMXU, 18-MAR-2019 14:35:05:05, InFlight
1029804,31, U,100,MQMQMQ, 18-MAR-2019 14:35:09:05, InFlight
1029805,31, U,100,NVBMXU, 18-MAR-2019 16:19:14:20, EngineTurn
1029806,31, U,100,JDFVHP, 18-MAR-2019 16:19:14:20, EngineTurn
1029807,31, U,100,MQMQMQ, 18-MAR-2019 16:19:14:20, EngineTurn
1029808,31, U,100,MQMQMQ, 18-MAR-2019 16:20:08:40, EngineTurn
1029809,31, U,100,NVBMXU, 18-MAR-2019 16:20:08:40, EngineTurn
1029810,31, U,100,JDFVHP, 18-MAR-2019 16:20:08:40, EngineTurn
1029811,31, U,100,JDFVHP, 18-MAR-2019 16:21:09:20, EngineTurn
1029812,31, U,100,NVBMXU, 18-MAR-2019 16:21:09:20, EngineTurn
1029813,31, U,100,MQMQMQ, 18-MAR-2019 16:21:09:20, EngineTurn
1029814,31, C,100,JDJDMQ, 18-MAY-2015 12:09:33:85, EngineTurn
1029815,31, C,100,JDJDMQ, 18-MAY-2015 12:10:58:45, EngineTurn
1029816,31, C,100,JDJDMQ, 18-MAY-2015 12:39:56:05, InFlight
1029817,31, C,100,XUXUJD, 18-MAY-2015 13:58:09:10, EngineTurn
1029818,31, C,100,JDJDMQ, 18-MAY-2015 14:00:01:20, EngineTurn
1029819,31, C,100,XUXUJD, 18-MAY-2015 14:00:01:20, EngineTurn
1029820,31, C,100,JDJDMQ, 18-MAY-2015 14:00:02:20, EngineTurn
1029821,31, C,100,XUXUJD, 18-MAY-2015 14:00:02:20, EngineTurn
1029822,31, C,100,JDJDMQ, 18-MAY-2015 14:00:09:20, EngineTurn
1029823,31, C,100,XUXUJD, 18-MAY-2015 14:00:09:20, EngineTurn
1029824,31, C,100,JDJDMQ, 18-MAY-2015 14:01:42:20, EngineTurn
1029825,31, C,100,XUXUJD, 18-MAY-2015 14:01:42:20, EngineTurn
1029826,31, C,100,JDJDMQ, 18-MAY-2015 14:07:18:00, EngineTurn
1029827,31, C,100,JDJDMQ, 18-MAY-2015 14:07:23:00, EngineTurn
1029828,31, C,100,JDJDMQ, 18-MAY-2015 15:40:26:05, EngineTurn
1029829,31, C,100,JDJDMQ, 18-MAY-2015 15:41:28:65, EngineTurn
1029830,31, C,100,JDJDMQ, 18-MAY-2015 16:02:42:05, InFlight
1029831,31, C,100,JDJDMQ, 18-MAY-2015 17:08:49:60, EngineTurn
1029832,31, C,100,JDJDMQ, 18-MAY-2015 17:08:52:40, EngineTurn
1029833,31, C,100,JDJDMQ, 18-MAY-2015 17:08:56:20, EngineTurn
1029834,31, C,100,JDJDMQ, 18-MAY-2015 17:08:57:60, EngineTurn
1029835,31, C,100,XUXUJD, 18-MAY-2015 17:10:06:10, EngineTurn
1029836,31, C,100,JDJDMQ, 18-MAY-2015 17:11:58:20, EngineTurn
1029837,31, C,100,XUXUJD, 18-MAY-2015 17:11:58:20, EngineTurn
1029838,31, C,100,JDJDMQ, 18-MAY-2015 17:19:59:00, EngineTurn
1029839,31, C,100,JDJDMQ, 18-MAY-2015 19:14:16:50, EngineTurn
1029840,31, C,100,JDJDMQ, 18-MAY-2015 19:15:16:00, EngineTurn
1029841,31, C,100,JDJDMQ, 18-MAY-2015 19:19:28:00, EngineTurn
1029842,31, C,100,JDJDMQ, 18-MAY-2015 19:46:59:05, InFlight
1029843,31, C,100,MZFVXU, 18-MAY-2015 20:11:35:10, InFlight
1029844,31, C,100,MZFVJD, 18-MAY-2015 20:11:36:10, InFlight
1029845,31, C,100,XUXUJD, 18-MAY-2015 20:53:49:10, EngineTurn
1029846,31, C,100,MZFVJD, 18-MAY-2015 20:56:03:20, EngineTurn
1029847,31, C,100,MZFVXU, 18-MAY-2015 20:56:03:20, EngineTurn
1029848,31, C,100,JDJDMQ, 18-MAY-2015 20:56:03:20, EngineTurn
1029849,31, C,100,XUXUJD, 18-MAY-2015 20:56:03:20, EngineTurn
1029850,31, C,100,MZFVJD, 18-MAY-2015 20:56:10:60, EngineTurn
1029851,31, C,100,MZFVXU, 18-MAY-2015 20:56:10:60, EngineTurn
1029852,31, C,100,JDJDMQ, 18-MAY-2015 20:56:10:60, EngineTurn
1029853,31, C,100,XUXUJD, 18-MAY-2015 20:56:10:60, EngineTurn
1029854,31, C,100,MZFVJD, 18-MAY-2015 20:57:41:30, EngineTurn
1029855,31, C,100,MZFVXU, 18-MAY-2015 20:57:41:30, EngineTurn
1029856,31, C,100,JDJDMQ, 18-MAY-2015 20:57:41:30, EngineTurn
1029857,31, C,100,XUXUJD, 18-MAY-2015 20:57:41:30, EngineTurn
1029858,31, C,100,JDJDMQ, 18-MAY-2015 21:03:39:00, EngineTurn
1029859,31, C,100,HPQGHP, 18-MAY-2016 18:14:21:20, EngineTurn
1029860,31, C,100,HPVBZJ, 18-MAY-2016 18:14:21:20, EngineTurn
1029861,31, C,100,HPVBZJ, 18-MAY-2016 18:15:08:20, EngineTurn
1029862,31, C,100,MZQGVB, 18-MAY-2016 18:16:06:20, EngineTurn
1029863,31, C,100,MZQGVB, 18-MAY-2016 18:19:29:00, EngineTurn
1029864,31, C,100,HPVBZJ, 18-MAY-2016 18:19:47:00, EngineTurn
1029865,31, C,100,HPVBZJ, 18-MAY-2016 18:35:36:00, InFlight
1029866,31, C,100,MZQGVB, 18-MAY-2016 18:35:36:00, InFlight
1029867,31, C,100,XUMZUX, 18-MAY-2016 18:40:19:05, InFlight
1029868,31, C,100,JDJDHP, 18-MAY-2016 18:58:49:05, InFlight
1029869,31, C,100,HPVBZJ, 18-MAY-2016 19:22:40:10, InFlight
1029870,31, C,100,JDJDHP, 18-MAY-2016 19:30:52:10, InFlight
1029871,31, C,100,JDJDHP, 18-MAY-2016 19:31:09:10, InFlight
1029872,31, C,100,HPVBZJ, 18-MAY-2016 19:31:09:10, InFlight
1029873,31, C,100,HPVBZJ, 18-MAY-2016 20:33:34:20, InFlight
1029874,31, C,100,JDJDHP, 18-MAY-2016 20:33:34:20, InFlight
1029875,31, C,100,JDJDHP, 18-MAY-2016 20:49:29:20, InFlight
1029876,31, C,100,HPVBZJ, 18-MAY-2016 20:49:29:20, InFlight
1029877,31, C,100,HPVBZJ, 18-MAY-2016 21:02:36:20, InFlight
1029878,31, C,100,JDJDHP, 18-MAY-2016 21:02:36:20, InFlight
1029879,31, C,100,XUXUJD, 18-MAY-2016 21:24:03:25, EngineTurn
1029880,31, C,100,HPVBZJ, 18-MAY-2016 21:43:04:25, InFlight
1029881,31, C,100,JDJDHP, 18-MAY-2016 21:43:04:25, InFlight
1029882,31, C,100,HPVBZJ, 18-MAY-2016 21:54:24:30, InFlight
1029883,31, C,100,JDJDHP, 18-MAY-2016 21:54:24:30, InFlight
1029884,31, C,100,HPVBZJ, 18-MAY-2016 22:06:23:30, InFlight
1029885,31, C,100,JDJDHP, 18-MAY-2016 22:06:23:30, InFlight
1029886,31, C,100,HPVBZJ, 18-MAY-2016 22:12:40:30, InFlight
1029887,31, C,100,JDJDHP, 18-MAY-2016 22:12:40:30, InFlight
1029888,31, C,100,HPVBZJ, 18-MAY-2016 22:19:37:40, EngineTurn
1029889,31, C,100,JDJDHP, 18-MAY-2016 22:19:37:40, EngineTurn
1029890,31, C,100,HPVBZJ, 18-MAY-2016 22:20:18:00, EngineTurn
1029891,31, C,100,JDJDHP, 18-MAY-2016 22:20:18:00, EngineTurn
1029892,31, C,100,HPVBZJ, 18-MAY-2016 22:21:51:00, EngineTurn
1029893,31, C,100,JDJDHP, 18-MAY-2016 22:21:51:00, EngineTurn
1029894,31, C,100,HPVBZJ, 18-MAY-2016 23:33:54:65, EngineTurn
1029895,31, C,100,JDJDHP, 18-MAY-2016 23:33:54:65, EngineTurn
1029896,31, C,100,HPVBZJ, 18-MAY-2016 23:35:30:35, EngineTurn
1029897,31, C,100,HPVBZJ, 18-MAY-2016 23:44:23:00, EngineTurn
1029898,31, U,100,NVMZFV, 18-MAY-2017 17:48:13:05, EngineTurn
1029899,31, U,100,FVMQQG, 18-MAY-2017 17:50:43:15, EngineTurn
1029900,31, U,100,NVMZFV, 18-MAY-2017 17:51:31:05, EngineTurn
1029901,31, U,100,NVMZFV, 18-MAY-2017 17:52:28:05, EngineTurn
1029902,31, U,100,HPQGQG, 18-MAY-2017 17:52:28:05, EngineTurn
1029903,31, U,100,HPTLZJ, 18-MAY-2017 17:52:55:05, EngineTurn
1029904,31, U,100,HPTLMZ, 18-MAY-2017 17:52:58:05, EngineTurn
1029905,31, U,100,HPTLQG, 18-MAY-2017 17:52:58:05, EngineTurn
1029906,31, U,100,HPQGQG, 18-MAY-2017 17:56:01:00, EngineTurn
1029907,31, U,100,HPTLMZ, 18-MAY-2017 17:56:01:00, EngineTurn
1029908,31, U,100,HPTLQG, 18-MAY-2017 17:56:01:00, EngineTurn
1029909,31, U,100,HPTLZJ, 18-MAY-2017 17:56:01:00, EngineTurn
1029910,31, U,100,NVMZFV, 18-MAY-2017 17:56:09:00, EngineTurn
1029911,31, U,100,FVMQQG, 18-MAY-2017 17:57:39:70, EngineTurn
1029912,31, U,100,JDJDMQ, 18-MAY-2017 18:02:01:00, EngineTurn
1029913,31, U,100,HPTLZJ, 18-MAY-2017 18:13:51:05, InFlight
1029914,31, U,100,HPQGQG, 18-MAY-2017 18:13:51:05, InFlight
1029915,31, U,100,JDJDMQ, 18-MAY-2017 18:13:51:05, InFlight
1029916,31, U,100,HPTLQG, 18-MAY-2017 18:13:51:05, InFlight
1029917,31, U,100,HPTLMZ, 18-MAY-2017 18:13:51:05, InFlight
1029918,31, U,100,NVMZFV, 18-MAY-2017 18:13:56:05, InFlight
1029919,31, U,100,MZUXJD, 18-MAY-2017 18:22:23:05, InFlight
1029920,31, U,100,MZMZQG, 18-MAY-2017 18:28:33:05, InFlight
1029921,31, U,100,HPTLZJ, 18-MAY-2017 19:37:35:80, EngineTurn
1029922,31, U,100,MZMZQG, 18-MAY-2017 19:37:35:80, EngineTurn
1029923,31, U,100,MZUXJD, 18-MAY-2017 19:37:35:80, EngineTurn
1029924,31, U,100,JDJDMQ, 18-MAY-2017 19:37:35:80, EngineTurn
1029925,31, U,100,NVMZFV, 18-MAY-2017 19:37:35:80, EngineTurn
1029926,31, U,100,HPQGQG, 18-MAY-2017 19:37:35:80, EngineTurn
1029927,31, U,100,HPTLQG, 18-MAY-2017 19:37:35:80, EngineTurn
1029928,31, U,100,HPTLMZ, 18-MAY-2017 19:37:35:80, EngineTurn
1029929,31, U,100,HPTLZJ, 18-MAY-2017 19:37:37:20, EngineTurn
1029930,31, U,100,HPQGQG, 18-MAY-2017 19:37:37:20, EngineTurn
1029931,31, U,100,HPTLMZ, 18-MAY-2017 19:37:37:20, EngineTurn
1029932,31, U,100,NVMZFV, 18-MAY-2017 19:37:37:20, EngineTurn
1029933,31, U,100,JDJDMQ, 18-MAY-2017 19:37:37:20, EngineTurn
1029934,31, U,100,HPTLQG, 18-MAY-2017 19:37:37:20, EngineTurn
1029935,31, U,100,MZMZQG, 18-MAY-2017 19:37:37:20, EngineTurn
