,aircraft,squadron,lot,msp,zulu_time,flight_mode
1092771,33, RR,101,XUQGXU, 14-MAY-2015 08:35:50:50, EngineTurn
1092772,33, RR,101,JDJDMQ, 14-MAY-2015 08:36:34:20, EngineTurn
1092773,33, RR,101,XUQGXU, 14-MAY-2015 08:37:58:10, EngineTurn
1092774,33, RR,101,JDJDMQ, 14-MAY-2015 08:37:58:20, EngineTurn
1092775,33, RR,101,JDJDMQ, 14-MAY-2015 08:38:03:20, EngineTurn
1092776,33, RR,101,XUQGXU, 14-MAY-2015 08:38:03:30, EngineTurn
1092777,33, RR,101,XUQGXU, 14-MAY-2015 08:41:29:70, EngineTurn
1092778,33, RR,101,JDJDMQ, 14-MAY-2015 08:41:30:20, EngineTurn
1092779,33, RR,101,XUQGXU, 14-MAY-2015 08:42:59:90, EngineTurn
1092780,33, RR,101,JDJDMQ, 14-MAY-2015 08:43:00:20, EngineTurn
1092781,33, RR,101,XUFVZJ, 14-MAY-2015 08:44:54:10, EngineTurn
1092782,33, RR,101,XUQGXU, 14-MAY-2015 08:56:40:50, EngineTurn
1092783,33, RR,101,JDJDMQ, 14-MAY-2015 08:56:41:20, EngineTurn
1092784,33, RR,101,XUQGXU, 14-MAY-2015 08:58:08:10, EngineTurn
1092785,33, RR,101,JDJDMQ, 14-MAY-2015 08:58:08:20, EngineTurn
1092786,33, RR,101,JDJDMQ, 14-MAY-2016 13:05:20:70, EngineTurn
1092787,33, RR,101,JDQGJD, 14-MAY-2016 13:05:45:70, EngineTurn
1092788,33, RR,101,JDQGJD, 14-MAY-2016 13:06:02:70, EngineTurn
1092789,33, RR,101,JDJDMQ, 14-MAY-2016 13:06:02:70, EngineTurn
1092790,33, RR,101,JDQGJD, 14-MAY-2016 13:12:39:00, EngineTurn
1092791,33, RR,101,JDJDMQ, 14-MAY-2016 13:12:39:00, EngineTurn
1092792,33, RR,101,JDQGJD, 14-MAY-2016 13:32:04:00, InFlight
1092793,33, RR,101,JDJDMQ, 14-MAY-2016 13:32:04:00, InFlight
1092794,33, RR,101,RTVBMZ, 14-MAY-2016 13:36:06:00, InFlight
1092795,33, RR,101,FVZJUX, 14-MAY-2016 13:38:14:10, InFlight
1092796,33, RR,101,NVJDNV, 14-MAY-2016 14:12:59:05, EngineTurn
1092797,33, RR,101,JDMQVB, 14-MAY-2016 14:14:30:05, EngineTurn
1092798,33, RR,101,JDMQVB, 14-MAY-2016 14:18:55:30, EngineTurn
1092799,33, RR,101,JDQGJD, 14-MAY-2016 14:18:55:30, EngineTurn
1092800,33, RR,101,JDJDMQ, 14-MAY-2016 14:18:55:30, EngineTurn
1092801,33, RR,101,FVZJUX, 14-MAY-2016 14:18:55:30, EngineTurn
1092802,33, RR,101,JDJDUX, 14-MAY-2016 14:18:55:30, EngineTurn
1092803,33, RR,101,RTVBMZ, 14-MAY-2016 14:18:55:30, EngineTurn
1092804,33, RR,101,NVJDNV, 14-MAY-2016 14:18:55:30, EngineTurn
1092805,33, RR,101,JDJDMQ, 14-MAY-2016 17:10:44:85, EngineTurn
1092806,33, RR,101,JDJDMQ, 14-MAY-2016 17:11:43:85, EngineTurn
1092807,33, RR,101,JDJDMQ, 14-MAY-2016 18:15:58:95, EngineTurn
1092808,33, R,101,HPQGQG, 14-MAY-2018 16:41:16:60, EngineTurn
1092809,33, R,101,HPQGQG, 14-MAY-2018 16:42:14:60, EngineTurn
1092810,33, R,101,JDJDMQ, 14-MAY-2018 16:42:53:60, EngineTurn
1092811,33, R,101,HPQGQG, 14-MAY-2018 16:44:51:60, EngineTurn
1092812,33, R,101,JDJDMQ, 14-MAY-2018 16:44:51:60, EngineTurn
1092813,33, R,101,FVMQXU, 14-MAY-2018 16:54:59:90, EngineTurn
1092814,33, R,101,HPQGQG, 14-MAY-2018 17:03:09:55, EngineTurn
1092815,33, R,101,JDJDMQ, 14-MAY-2018 17:03:09:55, EngineTurn
1092816,33, R,101,FVMQXU, 14-MAY-2018 17:04:52:70, EngineTurn
1092817,33, R,101,MZUXJD, 14-MAY-2018 17:09:49:60, EngineTurn
1092818,33, R,101,UXMQMQ, 14-MAY-2018 17:12:37:60, EngineTurn
1092819,33, R,101,HPQGQG, 14-MAY-2018 17:13:44:60, InFlight
1092820,33, R,101,MZUXJD, 14-MAY-2018 17:13:44:60, InFlight
1092821,33, R,101,JDJDMQ, 14-MAY-2018 17:13:44:60, InFlight
1092822,33, R,101,UXMQMQ, 14-MAY-2018 17:14:40:60, InFlight
1092823,33, R,101,FVMQXU, 14-MAY-2018 17:20:59:70, InFlight
1092824,33, R,101,UXMQMQ, 14-MAY-2018 18:31:37:70, EngineTurn
1092825,33, R,101,MZUXJD, 14-MAY-2018 18:31:37:70, EngineTurn
1092826,33, R,101,HPQGQG, 14-MAY-2018 18:31:37:70, EngineTurn
1092827,33, R,101,FVMQXU, 14-MAY-2018 18:31:37:70, EngineTurn
1092828,33, R,101,JDJDMQ, 14-MAY-2018 18:31:37:70, EngineTurn
1092829,33, R,101,HPQGQG, 14-MAY-2018 18:32:24:30, EngineTurn
1092830,33, R,101,MZUXJD, 14-MAY-2018 18:32:24:30, EngineTurn
1092831,33, R,101,UXMQMQ, 14-MAY-2018 18:32:24:30, EngineTurn
1092832,33, R,101,FVMQXU, 14-MAY-2018 18:32:24:30, EngineTurn
1092833,33, R,101,JDJDMQ, 14-MAY-2018 18:32:24:30, EngineTurn
1092834,33, R,101,HPQGQG, 14-MAY-2018 18:32:35:50, EngineTurn
1092835,33, R,101,MZUXJD, 14-MAY-2018 18:32:35:50, EngineTurn
1092836,33, R,101,UXMQMQ, 14-MAY-2018 18:32:35:50, EngineTurn
1092837,33, R,101,FVMQXU, 14-MAY-2018 18:32:35:50, EngineTurn
1092838,33, R,101,JDJDMQ, 14-MAY-2018 18:32:35:50, EngineTurn
1092839,33, R,101,UXMQMQ, 14-MAY-2018 18:33:21:80, EngineTurn
1092840,33, R,101,MZUXJD, 14-MAY-2018 18:33:21:80, EngineTurn
1092841,33, R,101,HPQGQG, 14-MAY-2018 18:33:21:80, EngineTurn
1092842,33, R,101,JDJDMQ, 14-MAY-2018 18:33:21:80, EngineTurn
1092843,33, R,101,FVMQXU, 14-MAY-2018 18:33:21:80, EngineTurn
1092844,33, R,101,HPQGQG, 14-MAY-2018 18:52:28:50, EngineTurn
1092845,33, R,101,MZUXJD, 14-MAY-2018 18:52:28:50, EngineTurn
1092846,33, R,101,UXMQMQ, 14-MAY-2018 18:52:28:50, EngineTurn
1092847,33, R,101,FVMQXU, 14-MAY-2018 18:52:28:50, EngineTurn
1092848,33, R,101,JDJDMQ, 14-MAY-2018 18:52:28:50, EngineTurn
1092849,33, R,101,MZMZRT, 14-MAY-2018 18:53:53:60, EngineTurn
1092850,33, R,101,HPTLUX, 14-MAY-2018 19:04:49:00, EngineTurn
1092851,33, R,101,MZXUHP, 14-MAY-2018 19:18:03:00, EngineTurn
1092852,33, R,101,MZUXJD, 14-MAY-2018 19:29:41:00, InFlight
1092853,33, R,101,MZMZRT, 14-MAY-2018 19:29:41:00, InFlight
1092854,33, R,101,HPQGQG, 14-MAY-2018 19:29:41:00, InFlight
1092855,33, R,101,JDJDMQ, 14-MAY-2018 19:29:41:00, InFlight
1092856,33, R,101,UXMQMQ, 14-MAY-2018 19:30:40:00, InFlight
1092857,33, R,101,RTVBMZ, 14-MAY-2018 19:33:15:00, InFlight
1092858,33, R,101,FVMQXU, 14-MAY-2018 19:44:27:75, InFlight
1092859,33, R,101,MZUXZJ, 14-MAY-2018 20:08:22:05, InFlight
1092860,33, R,101,UXMQMQ, 14-MAY-2018 21:41:03:15, EngineTurn
1092861,33, R,101,RTVBMZ, 14-MAY-2018 21:41:03:15, EngineTurn
1092862,33, R,101,JDJDMQ, 14-MAY-2018 21:41:03:15, EngineTurn
1092863,33, R,101,MZXUHP, 14-MAY-2018 21:41:03:15, EngineTurn
1092864,33, R,101,FVMQXU, 14-MAY-2018 21:41:03:15, EngineTurn
1092865,33, R,101,MZMZRT, 14-MAY-2018 21:41:03:15, EngineTurn
1092866,33, R,101,MZUXZJ, 14-MAY-2018 21:41:03:15, EngineTurn
1092867,33, R,101,MZUXJD, 14-MAY-2018 21:41:03:15, EngineTurn
1092868,33, R,101,HPQGQG, 14-MAY-2018 21:41:03:15, EngineTurn
1092869,33, R,101,MZUXJD, 14-MAY-2018 21:45:12:15, InFlight
1092870,33, R,101,MZXUHP, 14-MAY-2018 21:45:12:15, InFlight
1092871,33, R,101,JDJDMQ, 14-MAY-2018 21:45:12:15, InFlight
1092872,33, R,101,HPQGQG, 14-MAY-2018 21:45:12:15, InFlight
1092873,33, R,101,UXMQMQ, 14-MAY-2018 21:46:11:15, InFlight
1092874,33, R,101,FVMQXU, 14-MAY-2018 21:56:28:05, InFlight
1092875,33, R,101,HPQGQG, 14-MAY-2018 22:53:20:25, EngineTurn
1092876,33, R,101,JDJDMQ, 14-MAY-2018 22:53:20:25, EngineTurn
1092877,33, R,101,FVMQXU, 14-MAY-2018 22:53:20:25, EngineTurn
1092878,33, R,101,MZUXJD, 14-MAY-2018 22:53:20:25, EngineTurn
1092879,33, R,101,MZXUHP, 14-MAY-2018 22:53:20:25, EngineTurn
1092880,33, R,101,UXMQMQ, 14-MAY-2018 22:53:20:25, EngineTurn
1092881,33, R,101,JDJDMQ, 14-MAY-2018 22:53:59:45, EngineTurn
1092882,33, R,101,HPQGQG, 14-MAY-2018 22:53:59:45, EngineTurn
1092883,33, R,101,MZUXJD, 14-MAY-2018 22:53:59:45, EngineTurn
1092884,33, R,101,MZXUHP, 14-MAY-2018 22:53:59:45, EngineTurn
1092885,33, R,101,UXMQMQ, 14-MAY-2018 22:53:59:45, EngineTurn
1092886,33, R,101,FVMQXU, 14-MAY-2018 22:53:59:45, EngineTurn
1092887,33, R,101,JDJDMQ, 14-MAY-2018 22:55:01:20, EngineTurn
1092888,33, R,101,HPQGQG, 14-MAY-2018 22:55:01:20, EngineTurn
1092889,33, R,101,MZUXJD, 14-MAY-2018 22:55:01:20, EngineTurn
1092890,33, R,101,MZXUHP, 14-MAY-2018 22:55:01:20, EngineTurn
1092891,33, R,101,UXMQMQ, 14-MAY-2018 22:55:01:20, EngineTurn
1092892,33, R,101,FVMQXU, 14-MAY-2018 22:55:01:20, EngineTurn
1092893,33, RR,101,JDJDMQ, 14-NOV-2015 18:28:46:15, EngineTurn
1092894,33, RR,101,JDJDMQ, 14-NOV-2015 18:30:57:15, EngineTurn
1092895,33, RR,101,JDMZUX, 14-NOV-2015 19:20:14:05, EngineTurn
1092896,33, RR,101,JDMZFV, 14-NOV-2015 19:20:14:05, EngineTurn
1092897,33, RR,101,JDMZFV, 14-NOV-2015 19:28:43:55, EngineTurn
1092898,33, RR,101,JDMZUX, 14-NOV-2015 19:28:43:55, EngineTurn
1092899,33, RR,101,JDJDMQ, 14-NOV-2015 19:28:43:55, EngineTurn
1092900,33, R,101,HPXUJD, 14-NOV-2017 22:43:29:00, EngineTurn
1092901,33, R,101,FVZJVB, 14-NOV-2018 01:41:32:20, EngineTurn
1092902,33, R,101,JDQGVB, 14-NOV-2018 01:41:56:10, EngineTurn
1092903,33, R,101,JDJDMQ, 14-NOV-2018 01:41:56:10, EngineTurn
1092904,33, R,101,JDJDMQ, 14-NOV-2018 01:42:55:10, EngineTurn
1092905,33, R,101,JDQGVB, 14-NOV-2018 01:42:55:10, EngineTurn
1092906,33, R,101,FVZJVB, 14-NOV-2018 01:43:01:00, EngineTurn
1092907,33, R,101,MQHPNV, 14-NOV-2018 01:46:10:00, EngineTurn
1092908,33, R,101,MZUXJD, 14-NOV-2018 01:46:43:00, EngineTurn
1092909,33, R,101,MQHPUX, 14-NOV-2018 01:47:39:00, EngineTurn
1092910,33, R,101,UXMQMQ, 14-NOV-2018 01:49:30:00, EngineTurn
1092911,33, R,101,MZUXJD, 14-NOV-2018 02:20:12:05, InFlight
1092912,33, R,101,JDJDMQ, 14-NOV-2018 02:20:12:05, InFlight
1092913,33, R,101,MQHPUX, 14-NOV-2018 02:20:12:05, InFlight
1092914,33, R,101,MQHPNV, 14-NOV-2018 02:20:12:05, InFlight
1092915,33, R,101,UXMQMQ, 14-NOV-2018 02:20:12:05, InFlight
1092916,33, R,101,JDQGVB, 14-NOV-2018 02:20:12:05, InFlight
1092917,33, R,101,FVZJVB, 14-NOV-2018 02:20:18:35, InFlight
1092918,33, R,101,MQXUFV, 14-NOV-2018 04:01:40:20, InFlight
1092919,33, R,101,MZUXJD, 14-NOV-2018 04:48:27:30, EngineTurn
1092920,33, R,101,JDQGVB, 14-NOV-2018 04:48:27:30, EngineTurn
1092921,33, R,101,FVZJVB, 14-NOV-2018 04:48:43:60, EngineTurn
1092922,33, R,101,JDJDMQ, 14-NOV-2018 05:08:40:85, EngineTurn
1092923,33, R,101,MZXUHP, 14-NOV-2018 05:09:50:00, EngineTurn
1092924,33, R,101,MZUXJD, 14-NOV-2018 05:10:01:00, EngineTurn
1092925,33, R,101,MZXUHP, 14-NOV-2018 05:10:01:00, EngineTurn
1092926,33, R,101,JDQGVB, 14-NOV-2018 05:10:01:00, EngineTurn
1092927,33, R,101,JDJDMQ, 14-NOV-2018 05:10:01:00, EngineTurn
1092928,33, R,101,FVZJVB, 14-NOV-2018 05:10:06:70, EngineTurn
1092929,33, R,101,UXMQMQ, 14-NOV-2018 05:12:22:00, EngineTurn
1092930,33, R,101,JDQGVB, 14-NOV-2018 05:34:24:05, InFlight
1092931,33, R,101,MZUXJD, 14-NOV-2018 05:34:24:05, InFlight
1092932,33, R,101,JDJDMQ, 14-NOV-2018 05:34:24:05, InFlight
1092933,33, R,101,FVZJVB, 14-NOV-2018 05:34:30:15, InFlight
1092934,33, R,101,UXMQMQ, 14-NOV-2018 05:35:23:05, InFlight
1092935,33, R,101,MQHPNV, 14-NOV-2018 05:43:50:05, InFlight
1092936,33, R,101,RTVBMZ, 14-NOV-2018 05:44:00:05, InFlight
1092937,33, R,101,MQHPUX, 14-NOV-2018 05:45:50:05, InFlight
1092938,33, R,101,JDQGVB, 14-NOV-2018 06:30:48:25, EngineTurn
1092939,33, R,101,JDJDMQ, 14-NOV-2018 06:30:48:25, EngineTurn
1092940,33, R,101,FVZJVB, 14-NOV-2018 06:30:48:25, EngineTurn
1092941,33, R,101,UXMQMQ, 14-NOV-2018 06:30:48:25, EngineTurn
1092942,33, R,101,MZUXJD, 14-NOV-2018 06:30:48:25, EngineTurn
1092943,33, R,101,RTVBMZ, 14-NOV-2018 06:30:48:25, EngineTurn
1092944,33, R,101,MQHPUX, 14-NOV-2018 06:30:48:25, EngineTurn
1092945,33, R,101,MQHPNV, 14-NOV-2018 06:30:48:25, EngineTurn
1092946,33, R,101,JDQGVB, 14-NOV-2018 06:31:30:85, EngineTurn
1092947,33, R,101,JDJDMQ, 14-NOV-2018 06:31:30:85, EngineTurn
1092948,33, R,101,RTVBMZ, 14-NOV-2018 06:31:30:85, EngineTurn
1092949,33, R,101,MQHPUX, 14-NOV-2018 06:31:30:85, EngineTurn
1092950,33, R,101,MQHPNV, 14-NOV-2018 06:31:30:85, EngineTurn
1092951,33, R,101,MZUXJD, 14-NOV-2018 06:31:30:85, EngineTurn
1092952,33, R,101,UXMQMQ, 14-NOV-2018 06:31:30:85, EngineTurn
1092953,33, R,101,FVZJVB, 14-NOV-2018 06:31:30:85, EngineTurn
1092954,33, R,101,MQHPUX, 14-NOV-2018 06:32:22:20, EngineTurn
1092955,33, R,101,MQHPNV, 14-NOV-2018 06:32:22:20, EngineTurn
1092956,33, R,101,MZUXJD, 14-NOV-2018 06:32:22:20, EngineTurn
1092957,33, R,101,UXMQMQ, 14-NOV-2018 06:32:22:20, EngineTurn
1092958,33, R,101,FVZJVB, 14-NOV-2018 06:32:22:20, EngineTurn
1092959,33, R,101,JDQGVB, 14-NOV-2018 06:32:22:20, EngineTurn
1092960,33, R,101,RTVBMZ, 14-NOV-2018 06:32:22:20, EngineTurn
1092961,33, R,101,JDJDMQ, 14-NOV-2018 06:32:22:20, EngineTurn
1092962,33, R,101,FVZJVB, 14-NOV-2018 18:10:10:55, EngineTurn
1092963,33, R,101,JDQGVB, 14-NOV-2018 18:10:34:45, EngineTurn
1092964,33, R,101,JDJDMQ, 14-NOV-2018 18:10:34:45, EngineTurn
1092965,33, R,101,JDQGVB, 14-NOV-2018 18:11:54:45, EngineTurn
1092966,33, R,101,JDJDMQ, 14-NOV-2018 18:11:54:45, EngineTurn
1092967,33, R,101,FVZJVB, 14-NOV-2018 18:11:59:95, EngineTurn
1092968,33, R,101,MQHPNV, 14-NOV-2018 18:15:11:00, EngineTurn
1092969,33, R,101,MQHPUX, 14-NOV-2018 18:17:07:00, EngineTurn
1092970,33, R,101,MZUXJD, 14-NOV-2018 18:17:23:00, EngineTurn
1092971,33, R,101,UXMQMQ, 14-NOV-2018 18:20:10:00, EngineTurn
1092972,33, R,101,MQHPUX, 14-NOV-2018 18:43:43:05, InFlight
1092973,33, R,101,JDJDMQ, 14-NOV-2018 18:43:43:05, InFlight
1092974,33, R,101,MQHPNV, 14-NOV-2018 18:43:43:05, InFlight
1092975,33, R,101,MZUXJD, 14-NOV-2018 18:43:43:05, InFlight
1092976,33, R,101,JDQGVB, 14-NOV-2018 18:43:43:05, InFlight
1092977,33, R,101,FVZJVB, 14-NOV-2018 18:43:49:15, InFlight
1092978,33, R,101,UXMQMQ, 14-NOV-2018 18:44:41:05, InFlight
1092979,33, R,101,MQHPUX, 14-NOV-2018 19:53:25:25, EngineTurn
1092980,33, R,101,JDJDMQ, 14-NOV-2018 19:53:25:25, EngineTurn
1092981,33, R,101,JDQGVB, 14-NOV-2018 19:53:25:25, EngineTurn
1092982,33, R,101,FVZJVB, 14-NOV-2018 19:53:25:25, EngineTurn
1092983,33, R,101,UXMQMQ, 14-NOV-2018 19:53:25:25, EngineTurn
1092984,33, R,101,MZUXJD, 14-NOV-2018 19:53:25:25, EngineTurn
1092985,33, R,101,MQHPNV, 14-NOV-2018 19:53:25:25, EngineTurn
1092986,33, R,101,MQHPNV, 14-NOV-2018 19:54:05:65, EngineTurn
1092987,33, R,101,MQHPUX, 14-NOV-2018 19:54:05:65, EngineTurn
1092988,33, R,101,JDQGVB, 14-NOV-2018 19:54:05:65, EngineTurn
1092989,33, R,101,MZUXJD, 14-NOV-2018 19:54:05:65, EngineTurn
1092990,33, R,101,UXMQMQ, 14-NOV-2018 19:54:05:65, EngineTurn
1092991,33, R,101,FVZJVB, 14-NOV-2018 19:54:05:65, EngineTurn
1092992,33, R,101,JDJDMQ, 14-NOV-2018 19:54:05:65, EngineTurn
1092993,33, R,101,MZUXJD, 14-NOV-2018 19:55:00:20, EngineTurn
1092994,33, R,101,MQHPNV, 14-NOV-2018 19:55:00:20, EngineTurn
1092995,33, R,101,MQHPUX, 14-NOV-2018 19:55:00:20, EngineTurn
1092996,33, R,101,UXMQMQ, 14-NOV-2018 19:55:00:20, EngineTurn
1092997,33, R,101,JDJDMQ, 14-NOV-2018 19:55:00:20, EngineTurn
1092998,33, R,101,JDQGVB, 14-NOV-2018 19:55:00:20, EngineTurn
1092999,33, R,101,FVZJVB, 14-NOV-2018 19:55:00:20, EngineTurn
1093000,33, R,101,MQHPUX, 14-NOV-2018 19:57:10:30, EngineTurn
1093001,33, R,101,FVZJVB, 14-NOV-2018 19:57:10:30, EngineTurn
1093002,33, R,101,FVZJQG, 14-NOV-2018 19:57:10:30, EngineTurn
1093003,33, R,101,UXMQMQ, 14-NOV-2018 19:57:10:30, EngineTurn
1093004,33, R,101,JDJDMQ, 14-NOV-2018 19:57:10:30, EngineTurn
1093005,33, R,101,MQHPNV, 14-NOV-2018 19:57:10:30, EngineTurn
1093006,33, R,101,MZUXJD, 14-NOV-2018 19:57:10:30, EngineTurn
1093007,33, R,101,JDQGVB, 14-NOV-2018 19:57:10:30, EngineTurn
1093008,33, RR,101,JDJDMQ, 14-OCT-2014 14:30:02:10, GrndPwr
1093009,33, RR,101,HPZJNV, 14-OCT-2014 14:30:17:10, GrndPwr
1093010,33, RR,101,JDJDMQ, 14-OCT-2014 16:40:44:75, EngineTurn
1093011,33, RR,101,JDJDMQ, 14-OCT-2014 16:41:59:75, EngineTurn
1093012,33, RR,101,JDJDMQ, 14-OCT-2014 16:55:08:00, InFlight
1093013,33, RR,101,FVZJUX, 14-OCT-2014 16:56:52:90, InFlight
1093014,33, RR,101,FVZJUX, 14-OCT-2014 18:19:50:20, EngineTurn
1093015,33, RR,101,JDJDMQ, 14-OCT-2014 18:19:50:20, EngineTurn
1093016,33, RR,101,JDJDMQ, 14-OCT-2014 21:10:45:95, EngineTurn
1093017,33, RR,101,JDJDMQ, 14-OCT-2014 21:11:32:95, EngineTurn
1093018,33, RR,101,JDJDMQ, 14-OCT-2014 21:44:46:00, InFlight
1093019,33, RR,101,JDJDMQ, 14-OCT-2014 22:22:57:15, EngineTurn
1093020,33, RR,101,JDJDMQ, 14-OCT-2014 22:23:05:75, EngineTurn
1093021,33, RR,101,JDJDMQ, 14-OCT-2014 22:24:36:20, EngineTurn
1093022,33, RR,101,JDJDMQ, 14-OCT-2014 22:28:18:00, EngineTurn
1093023,33, RR,101,JDJDMQ, 14-OCT-2016 00:37:33:80, EngineTurn
1093024,33, RR,101,JDJDMQ, 14-OCT-2016 03:01:24:20, EngineTurn
1093025,33, RR,101,JDJDMQ, 14-OCT-2016 03:02:46:90, EngineTurn
1093026,33, RR,101,JDJDMQ, 14-OCT-2016 03:17:32:00, InFlight
1093027,33, RR,101,FVZJUX, 14-OCT-2016 03:18:47:90, InFlight
1093028,33, RR,101,RTVBMZ, 14-OCT-2016 03:36:44:00, InFlight
1093029,33, RR,101,JDJDMQ, 14-OCT-2016 03:58:25:05, EngineTurn
1093030,33, RR,101,RTVBMZ, 14-OCT-2016 03:58:25:05, EngineTurn
1093031,33, RR,101,JDJDMQ, 14-OCT-2016 03:58:31:05, EngineTurn
1093032,33, RR,101,RTVBMZ, 14-OCT-2016 03:58:31:05, EngineTurn
1093033,33, RR,101,JDJDMQ, 14-OCT-2016 03:58:37:05, EngineTurn
1093034,33, RR,101,RTVBMZ, 14-OCT-2016 03:58:37:05, EngineTurn
1093035,33, RR,101,JDJDMQ, 14-OCT-2016 04:25:10:05, InFlight
1093036,33, RR,101,JDJDMQ, 14-OCT-2016 05:08:17:15, EngineTurn
1093037,33, RR,101,JDJDMQ, 14-OCT-2016 05:08:18:15, EngineTurn
1093038,33, RR,101,JDJDMQ, 14-OCT-2016 05:08:39:75, EngineTurn
1093039,33, RR,101,JDJDMQ, 14-OCT-2016 05:09:45:20, EngineTurn
1093040,33, RR,101,JDJDMQ, 14-OCT-2016 17:36:56:50, EngineTurn
1093041,33, RR,101,HPFVJD, 14-OCT-2016 17:38:37:10, EngineTurn
1093042,33, RR,101,HPFVJD, 14-OCT-2016 17:38:43:10, EngineTurn
1093043,33, RR,101,JDJDMQ, 14-OCT-2016 17:38:43:10, EngineTurn
1093044,33, RR,101,JDJDMQ, 14-OCT-2016 18:04:17:00, InFlight
1093045,33, RR,101,FVZJUX, 14-OCT-2016 18:15:52:10, InFlight
1093046,33, RR,101,RTVBMZ, 14-OCT-2016 18:31:51:05, InFlight
1093047,33, RR,101,JDJDMQ, 14-OCT-2016 19:23:09:05, InFlight
1093048,33, RR,101,UXJDUX, 14-OCT-2016 20:16:42:40, EngineTurn
1093049,33, RR,101,JDJDMQ, 14-OCT-2016 20:31:07:10, EngineTurn
1093050,33, RR,101,JDJDMQ, 14-OCT-2016 20:31:13:10, EngineTurn
1093051,33, RR,101,RTVBMZ, 14-OCT-2016 21:03:30:15, EngineTurn
1093052,33, RR,101,JDJDMQ, 14-OCT-2016 21:21:00:20, InFlight
1093053,33, RR,101,JDJDMQ, 14-OCT-2016 21:56:05:90, EngineTurn
1093054,33, RR,101,JDJDMQ, 14-OCT-2016 21:56:07:30, EngineTurn
1093055,33, RR,101,JDJDMQ, 14-OCT-2016 21:56:26:10, EngineTurn
1093056,33, RR,101,JDJDMQ, 14-OCT-2016 21:57:30:20, EngineTurn
1093057,33, R,101,HPQGQG, 14-OCT-2017 00:35:01:15, EngineTurn
1093058,33, R,101,HPQGVB, 14-OCT-2017 00:35:01:15, EngineTurn
1093059,33, R,101,HPXUJD, 14-OCT-2017 00:35:01:15, EngineTurn
1093060,33, R,101,HPXUJD, 14-OCT-2017 16:26:06:00, EngineTurn
1093061,33, R,101,HPXUJD, 14-OCT-2017 16:30:26:00, EngineTurn
1093062,33, R,101,HPXUJD, 14-OCT-2017 16:30:48:00, EngineTurn
1093063,33, R,101,HPZJNV, 14-OCT-2017 20:03:50:05, GrndPwr
1093064,33, R,101,HPQGQG, 14-OCT-2018 19:32:44:50, EngineTurn
1093065,33, R,101,HPQGQG, 14-OCT-2018 19:35:09:50, EngineTurn
1093066,33, R,101,JDJDMQ, 14-OCT-2018 19:35:09:50, EngineTurn
1093067,33, R,101,FVZJVB, 14-OCT-2018 19:35:15:20, EngineTurn
1093068,33, R,101,MQHPNV, 14-OCT-2018 19:41:32:00, EngineTurn
1093069,33, R,101,MZUXJD, 14-OCT-2018 19:42:05:00, EngineTurn
1093070,33, R,101,MQHPUX, 14-OCT-2018 19:43:01:00, EngineTurn
1093071,33, R,101,UXMQMQ, 14-OCT-2018 19:44:52:00, EngineTurn
1093072,33, R,101,MZUXHP, 14-OCT-2018 19:49:39:00, EngineTurn
1093073,33, R,101,JDJDMQ, 14-OCT-2018 19:51:57:05, InFlight
1093074,33, R,101,MZUXJD, 14-OCT-2018 19:51:57:05, InFlight
1093075,33, R,101,MQHPNV, 14-OCT-2018 19:51:57:05, InFlight
1093076,33, R,101,MZUXHP, 14-OCT-2018 19:51:57:05, InFlight
1093077,33, R,101,MQHPUX, 14-OCT-2018 19:51:57:05, InFlight
1093078,33, R,101,HPQGQG, 14-OCT-2018 19:51:57:05, InFlight
1093079,33, R,101,UXMQMQ, 14-OCT-2018 19:52:55:05, InFlight
1093080,33, R,101,FVZJVB, 14-OCT-2018 19:53:17:55, InFlight
1093081,33, R,101,RTVBMZ, 14-OCT-2018 19:59:37:05, InFlight
1093082,33, R,101,VBQGJD, 14-OCT-2018 20:20:44:45, InFlight
1093083,33, R,101,VBMZFV, 14-OCT-2018 20:20:46:05, InFlight
1093084,33, R,101,JDJDMQ, 14-OCT-2018 23:22:08:10, EngineTurn
1093085,33, R,101,FVZJVB, 14-OCT-2018 23:22:14:20, EngineTurn
1093086,33, R,101,HPQGQG, 14-OCT-2018 23:23:08:10, EngineTurn
1093087,33, R,101,MZUXHP, 14-OCT-2018 23:31:05:00, EngineTurn
1093088,33, R,101,MZUXHP, 14-OCT-2018 23:33:35:00, InFlight
1093089,33, R,101,HPQGQG, 14-OCT-2018 23:33:35:00, InFlight
1093090,33, R,101,JDJDMQ, 14-OCT-2018 23:33:35:00, InFlight
1093091,33, R,101,FVZJVB, 14-OCT-2018 23:37:12:55, InFlight
1093092,33, RR,101,MQXUFV, 14-SEP-2014 00:16:50:15, EngineTurn
1093093,33, RR,101,MQXUFV, 14-SEP-2014 00:23:26:15, InFlight
1093094,33, RR,101,JDJDMQ, 14-SEP-2014 02:30:38:00, InFlight
1093095,33, RR,101,MQVBXU, 14-SEP-2014 04:19:11:00, EngineTurn
1093096,33, RR,101,MQVBXU, 14-SEP-2014 04:22:25:00, EngineTurn
1093097,33, RR,101,MQVBXU, 14-SEP-2014 04:34:45:00, InFlight
1093098,33, RR,101,JDJDMQ, 14-SEP-2014 04:34:49:00, InFlight
1093099,33, RR,101,FVZJUX, 14-SEP-2014 04:39:19:50, InFlight
1093100,33, RR,101,MQVBXU, 14-SEP-2014 05:11:43:05, InFlight
